year,month,day,tmax
1991,1,29,23.273924
1991,1,30,28.365302
1991,1,31,24.604752
1991,2,1,23.239331
1991,2,2,22.198178
1991,2,3,21.483701
1991,2,4,21.363543
1991,2,5,27.39832
1991,2,6,25.954705
1991,2,7,27.557864
1991,2,8,26.715762
1991,2,9,23.369869
1991,2,10,23.223941
1991,2,11,25.247695
1991,2,12,28.810995
1991,2,13,32.950206
1991,2,14,34.081311
1991,2,15,26.870833
1991,2,16,25.294047
1991,2,17,23.592721
1991,2,18,21.725975
1991,2,19,20.002007
1991,2,20,21.250588
1991,2,21,23.32788
1991,2,22,30.138419
1991,2,23,29.596321
1991,2,24,26.237239
1991,2,25,25.780733
1991,2,26,24.71024
1991,2,27,21.403533
1991,2,28,19.469674
1991,3,1,17.38696
1991,3,2,20.091337
1991,3,3,21.153263
1991,3,4,24.948763
1991,3,5,21.217513
1991,3,6,18.178243
1991,3,7,15.838367
1991,3,8,19.796732
1991,3,9,23.289208
1991,3,10,24.039287
1991,3,11,20.477471
1991,3,12,22.242155
1991,3,13,22.678775
1991,3,14,27.106971
1991,3,15,25.16896
1991,3,16,23.689748
1991,3,17,23.872215
1991,3,18,18.81368
1991,3,19,17.758657
1991,3,20,18.322561
1991,3,21,20.701755
1991,3,22,17.585573
1991,3,23,18.358274
1991,3,24,20.783923
1991,3,25,25.99145
1991,3,26,27.264187
1991,3,27,27.241514
1991,3,28,24.290943
1991,3,29,19.157001
1991,3,30,18.745013
1991,3,31,21.654672
1991,4,1,17.665075
1991,4,2,18.006943
1991,4,3,23.402857
1991,4,4,23.697355
1991,4,5,21.140798
1991,4,6,17.577308
1991,4,7,18.101342
1991,4,8,17.134649
1991,4,9,17.655433
1991,4,10,16.38746
1991,4,11,17.857023
1991,4,12,19.209058
1991,4,13,17.566893
1991,4,14,15.890036
1991,4,15,15.21374
1991,4,16,13.582116
1991,4,17,12.013684
1991,4,18,13.07538
1991,4,19,17.891605
1991,4,20,17.254262
1991,4,21,15.300905
1991,4,22,17.357181
1991,4,23,20.520045
1991,4,24,19.079972
1991,4,25,18.494304
1991,4,26,17.877465
1991,4,27,18.358537
1991,4,28,16.803952
1991,4,29,16.61843
1991,4,30,15.329372
1991,5,1,14.609876
1991,5,2,12.766581
1991,5,3,12.098798
1991,5,4,12.122237
1991,5,5,14.359566
1991,5,6,14.608674
1991,5,7,17.732485
1991,5,8,18.038321
1991,5,9,16.925957
1991,5,10,17.390596
1991,5,11,14.155526
1991,5,12,17.443638
1991,5,13,17.976522
1991,5,14,17.663126
1991,5,15,16.217488
1991,5,16,15.574727
1991,5,17,14.936752
1991,5,18,13.36868
1991,5,19,12.157724
1991,5,20,13.266439
1991,5,21,14.884724
1991,5,22,13.430034
1991,5,23,15.513515
1991,5,24,14.695229
1991,5,25,15.240247
1991,5,26,15.602588
1991,5,27,14.567774
1991,5,28,14.106424
1991,5,29,10.580684
1991,5,30,10.101675
1991,5,31,13.244232
1991,6,1,12.763457
1991,6,2,14.143922
1991,6,3,11.950031
1991,6,4,9.9103026
1991,6,5,9.4319142
1991,6,6,8.435566
1991,6,7,9.3592262
1991,6,8,11.58073
1991,6,9,14.169966
1991,6,10,13.191323
1991,6,11,13.236512
1991,6,12,12.360771
1991,6,13,14.469953
1991,6,14,14.010098
1991,6,15,14.902195
1991,6,16,14.565823
1991,6,17,13.59319
1991,6,18,12.19095
1991,6,19,11.385085
1991,6,20,10.621008
1991,6,21,10.003776
1991,6,22,9.856822
1991,6,23,10.120845
1991,6,24,11.373218
1991,6,25,11.56547
1991,6,26,12.777071
1991,6,27,13.561315
1991,6,28,12.628678
1991,6,29,13.25185
1991,6,30,12.623221
1991,7,1,13.237137
1991,7,2,12.862447
1991,7,3,14.676261
1991,7,4,11.17121
1991,7,5,12.320945
1991,7,6,11.549653
1991,7,7,12.304893
1991,7,8,12.714917
1991,7,9,11.361991
1991,7,10,10.373046
1991,7,11,9.2537977
1991,7,12,10.497902
1991,7,13,10.622162
1991,7,14,12.476132
1991,7,15,14.777736
1991,7,16,12.210442
1991,7,17,11.434772
1991,7,18,11.279771
1991,7,19,10.4617
1991,7,20,10.276676
1991,7,21,10.245851
1991,7,22,10.730817
1991,7,23,12.692181
1991,7,24,12.176883
1991,7,25,11.772037
1991,7,26,11.459066
1991,7,27,9.6936575
1991,7,28,10.564284
1991,7,29,9.5928162
1991,7,30,9.6821611
1991,7,31,8.4954167
1991,8,1,8.5072911
1991,8,2,13.643173
1991,8,3,11.299098
1991,8,4,10.602209
1991,8,5,9.7200404
1991,8,6,7.9827606
1991,8,7,7.8780744
1991,8,8,8.538259
1991,8,9,9.5789845
1991,8,10,9.5114972
1991,8,11,11.080766
1991,8,12,11.271721
1991,8,13,13.472848
1991,8,14,13.481498
1991,8,15,13.364389
1991,8,16,11.022534
1991,8,17,11.17268
1991,8,18,12.241234
1991,8,19,13.363267
1991,8,20,14.010329
1991,8,21,14.4851
1991,8,22,15.433627
1991,8,23,17.936274
1991,8,24,13.501727
1991,8,25,14.251157
1991,8,26,15.433221
1991,8,27,15.817147
1991,8,28,15.864359
1991,8,29,12.900464
1991,8,30,16.664517
1991,8,31,17.656714
1991,9,1,15.512554
1991,9,2,14.71006
1991,9,3,15.403582
1991,9,4,14.585195
1991,9,5,13.610357
1991,9,6,11.888948
1991,9,7,17.754278
1991,9,8,17.111215
1991,9,9,16.233989
1991,9,10,19.915884
1991,9,11,19.111714
1991,9,12,17.042389
1991,9,13,13.061025
1991,9,14,15.346205
1991,9,15,13.178517
1991,9,16,14.36048
1991,9,17,14.144811
1991,9,18,14.96694
1991,9,19,15.602024
1991,9,20,14.024688
1991,9,21,13.443571
1991,9,22,16.006471
1991,9,23,17.037785
1991,9,24,14.754092
1991,9,25,15.932021
1991,9,26,14.428568
1991,9,27,14.428694
1991,9,28,19.077466
1991,9,29,18.362494
1991,9,30,13.117236
1991,10,1,12.602131
1991,10,2,12.62234
1991,10,3,14.1109
1991,10,4,19.844655
1991,10,5,18.800163
1991,10,6,21.317564
1991,10,7,23.219268
1991,10,8,18.334666
1991,10,9,17.373715
1991,10,10,17.126282
1991,10,11,17.211027
1991,10,12,14.529564
1991,10,13,13.849569
1991,10,14,11.769059
1991,10,15,14.063867
1991,10,16,16.055474
1991,10,17,17.145271
1991,10,18,16.617793
1991,10,19,19.123904
1991,10,20,18.791887
1991,10,21,17.47219
1991,10,22,17.096079
1991,10,23,21.648081
1991,10,24,21.179896
1991,10,25,18.162137
1991,10,26,18.916503
1991,10,27,21.045971
1991,10,28,25.032367
1991,10,29,27.054787
1991,10,30,28.11107
1991,10,31,22.420407
1991,11,1,22.217418
1991,11,2,18.366245
1991,11,3,19.074727
1991,11,4,20.477289
1991,11,5,18.472641
1991,11,6,21.174483
1991,11,7,20.351297
1991,11,8,19.484262
1991,11,9,19.135379
1991,11,10,21.136556
1991,11,11,21.128719
1991,11,12,21.451127
1991,11,13,22.344094
1991,11,14,22.499204
1991,11,15,22.826354
1991,11,16,23.008249
1991,11,17,18.076282
1991,11,18,22.059099
1991,11,19,24.103049
1991,11,20,21.220284
1991,11,21,22.618308
1991,11,22,17.172652
1991,11,23,17.070458
1991,11,24,17.743358
1991,11,25,20.017227
1991,11,26,20.757885
1991,11,27,20.811592
1991,11,28,20.038471
1991,11,29,21.59918
1991,11,30,22.272641
1991,12,1,25.103147
1991,12,2,26.091574
1991,12,3,22.663932
1991,12,4,20.052893
1991,12,5,18.684422
1991,12,6,18.860993
1991,12,7,17.298008
1991,12,8,17.44763
1991,12,9,15.765711
1991,12,10,14.784462
1991,12,11,16.555936
1991,12,12,17.743221
1991,12,13,19.376818
1991,12,14,19.977296
1991,12,15,17.840677
1991,12,16,17.005213
1991,12,17,17.771848
1991,12,18,18.475207
1991,12,19,18.467481
1991,12,20,18.999963
1991,12,21,20.868796
1991,12,22,18.400312
1991,12,23,17.922227
1991,12,24,15.768945
1991,12,25,21.236199
1991,12,26,23.595836
1991,12,27,21.472078
1991,12,28,21.868989
1991,12,29,19.687673
1991,12,30,21.435763
1991,12,31,27.948933
1992,1,1,26.110745
1992,1,2,25.19673
1992,1,3,23.646415
1992,1,4,24.331783
1992,1,5,21.557847
1992,1,6,21.207221
1992,1,7,23.46472
1992,1,8,22.355027
1992,1,9,24.271113
1992,1,10,27.507461
1992,1,11,28.143779
1992,1,12,28.874559
1992,1,13,23.295896
1992,1,14,24.618456
1992,1,15,24.924151
1992,1,16,24.18401
1992,1,17,25.277308
1992,1,18,26.354766
1992,1,19,27.005981
1992,1,20,29.594409
1992,1,21,27.153413
1992,1,22,24.137471
1992,1,23,27.56313
1992,1,24,24.907925
1992,1,25,25.811809
1992,1,26,28.366086
1992,1,27,28.261375
1992,1,28,28.443212
1992,1,29,29.443292
1992,1,30,28.590517
1992,1,31,26.837863
1992,2,1,26.155368
1992,2,2,24.941395
1992,2,3,22.470585
1992,2,4,22.190563
1992,2,5,24.251218
1992,2,6,23.436254
1992,2,7,24.322134
1992,2,8,19.946378
1992,2,9,18.968917
1992,2,10,20.918446
1992,2,11,21.976863
1992,2,12,22.699329
1992,2,13,23.143002
1992,2,14,25.297936
1992,2,15,27.868064
1992,2,16,24.774484
1992,2,17,24.957954
1992,2,18,24.221271
1992,2,19,20.214381
1992,2,20,18.015138
1992,2,21,21.531592
1992,2,22,21.134526
1992,2,23,22.555381
1992,2,24,25.906189
1992,2,25,22.908137
1992,2,26,20.649886
1992,2,27,24.137989
1992,2,28,25.601303
1992,2,29,26.918912
1992,3,1,25.435144
1992,3,2,23.311179
1992,3,3,24.040589
1992,3,4,25.150413
1992,3,5,25.825426
1992,3,6,24.220131
1992,3,7,25.418967
1992,3,8,22.738793
1992,3,9,19.843253
1992,3,10,21.44969
1992,3,11,25.920187
1992,3,12,25.371796
1992,3,13,24.610396
1992,3,14,24.380904
1992,3,15,23.53357
1992,3,16,21.620442
1992,3,17,20.618964
1992,3,18,23.090278
1992,3,19,20.770451
1992,3,20,21.934243
1992,3,21,19.737684
1992,3,22,22.56884
1992,3,23,21.070735
1992,3,24,18.432703
1992,3,25,17.648382
1992,3,26,19.742615
1992,3,27,21.366161
1992,3,28,20.911711
1992,3,29,21.222715
1992,3,30,19.579372
1992,3,31,20.279174
1992,4,1,20.288846
1992,4,2,19.445148
1992,4,3,17.198367
1992,4,4,16.922867
1992,4,5,16.097959
1992,4,6,16.636103
1992,4,7,17.820787
1992,4,8,18.215741
1992,4,9,17.853129
1992,4,10,15.671648
1992,4,11,15.534196
1992,4,12,17.760796
1992,4,13,18.081706
1992,4,14,18.743281
1992,4,15,18.895036
1992,4,16,18.021499
1992,4,17,16.217378
1992,4,18,15.004621
1992,4,19,13.473202
1992,4,20,14.545129
1992,4,21,14.109924
1992,4,22,13.22562
1992,4,23,14.782312
1992,4,24,13.339481
1992,4,25,13.386046
1992,4,26,18.344798
1992,4,27,16.980429
1992,4,28,14.954218
1992,4,29,12.169583
1992,4,30,12.549202
1992,5,1,13.695022
1992,5,2,14.109932
1992,5,3,13.203867
1992,5,4,12.416885
1992,5,5,13.289613
1992,5,6,13.671167
1992,5,7,16.679681
1992,5,8,15.6372
1992,5,9,15.455313
1992,5,10,14.301592
1992,5,11,13.126327
1992,5,12,12.209365
1992,5,13,16.527984
1992,5,14,15.027507
1992,5,15,16.316515
1992,5,16,15.548094
1992,5,17,12.081348
1992,5,18,13.371335
1992,5,19,14.464959
1992,5,20,14.065361
1992,5,21,12.391362
1992,5,22,10.816571
1992,5,23,10.084774
1992,5,24,14.262881
1992,5,25,12.185663
1992,5,26,9.7181268
1992,5,27,8.5957863
1992,5,28,7.0380971
1992,5,29,9.6798495
1992,5,30,12.760127
1992,5,31,12.989175
1992,6,1,13.443607
1992,6,2,14.287878
1992,6,3,12.184274
1992,6,4,12.412662
1992,6,5,10.283691
1992,6,6,10.176163
1992,6,7,11.295424
1992,6,8,10.817539
1992,6,9,10.351835
1992,6,10,13.279774
1992,6,11,13.69078
1992,6,12,12.447376
1992,6,13,12.074651
1992,6,14,12.435417
1992,6,15,12.5033
1992,6,16,12.599974
1992,6,17,12.140572
1992,6,18,12.485648
1992,6,19,10.767044
1992,6,20,9.8605324
1992,6,21,10.030206
1992,6,22,9.7218188
1992,6,23,9.6018654
1992,6,24,10.565211
1992,6,25,6.1723464
1992,6,26,6.6214773
1992,6,27,8.0859718
1992,6,28,7.922542
1992,6,29,7.6330782
1992,6,30,7.2267589
1992,7,1,9.9159413
1992,7,2,10.759322
1992,7,3,10.151129
1992,7,4,9.3331524
1992,7,5,9.4082029
1992,7,6,11.034742
1992,7,7,9.6662642
1992,7,8,11.981367
1992,7,9,12.414584
1992,7,10,12.353847
1992,7,11,11.51175
1992,7,12,9.9825759
1992,7,13,9.3054585
1992,7,14,7.6172676
1992,7,15,9.4650146
1992,7,16,11.22314
1992,7,17,10.436355
1992,7,18,9.8862388
1992,7,19,10.211449
1992,7,20,9.7711013
1992,7,21,11.738526
1992,7,22,13.08843
1992,7,23,10.438076
1992,7,24,10.332028
1992,7,25,9.3135187
1992,7,26,10.554962
1992,7,27,10.18357
1992,7,28,9.5652096
1992,7,29,8.2819269
1992,7,30,7.2430001
1992,7,31,6.8221053
1992,8,1,8.7519871
1992,8,2,9.8891904
1992,8,3,12.646988
1992,8,4,12.86916
1992,8,5,13.690691
1992,8,6,11.14431
1992,8,7,10.15347
1992,8,8,12.19864
1992,8,9,11.317545
1992,8,10,10.67971
1992,8,11,13.117685
1992,8,12,14.702079
1992,8,13,15.785345
1992,8,14,12.547621
1992,8,15,13.778058
1992,8,16,11.975014
1992,8,17,13.852524
1992,8,18,13.751377
1992,8,19,14.834951
1992,8,20,14.851402
1992,8,21,11.469142
1992,8,22,11.789677
1992,8,23,14.490387
1992,8,24,14.361895
1992,8,25,14.297261
1992,8,26,16.059626
1992,8,27,18.066778
1992,8,28,16.075595
1992,8,29,14.484618
1992,8,30,16.093248
1992,8,31,16.962594
1992,9,1,15.935429
1992,9,2,14.158929
1992,9,3,12.021282
1992,9,4,12.751893
1992,9,5,12.382128
1992,9,6,16.908888
1992,9,7,21.420612
1992,9,8,15.670809
1992,9,9,18.60277
1992,9,10,16.863823
1992,9,11,16.956974
1992,9,12,18.500027
1992,9,13,16.210884
1992,9,14,16.24985
1992,9,15,14.836496
1992,9,16,12.952948
1992,9,17,13.744973
1992,9,18,14.538513
1992,9,19,14.166566
1992,9,20,13.815535
1992,9,21,11.768145
1992,9,22,12.003886
1992,9,23,12.278773
1992,9,24,12.484081
1992,9,25,14.208788
1992,9,26,16.280403
1992,9,27,19.149606
1992,9,28,20.099022
1992,9,29,17.00046
1992,9,30,18.375664
1992,10,1,14.51774
1992,10,2,14.318052
1992,10,3,14.468984
1992,10,4,13.907293
1992,10,5,14.441185
1992,10,6,15.851042
1992,10,7,18.390249
1992,10,8,20.164271
1992,10,9,15.591233
1992,10,10,15.717549
1992,10,11,15.022164
1992,10,12,16.547293
1992,10,13,16.530738
1992,10,14,17.056917
1992,10,15,13.915319
1992,10,16,15.057325
1992,10,17,19.707511
1992,10,18,13.567065
1992,10,19,14.053783
1992,10,20,19.020293
1992,10,21,18.598585
1992,10,22,20.150858
1992,10,23,17.645068
1992,10,24,16.66693
1992,10,25,15.556949
1992,10,26,15.127586
1992,10,27,12.377176
1992,10,28,12.991256
1992,10,29,14.042819
1992,10,30,14.746745
1992,10,31,15.418386
1992,11,1,13.647138
1992,11,2,13.051042
1992,11,3,14.510794
1992,11,4,22.284636
1992,11,5,27.461641
1992,11,6,22.490509
1992,11,7,17.09459
1992,11,8,18.360991
1992,11,9,22.35305
1992,11,10,18.76424
1992,11,11,22.742917
1992,11,12,21.988247
1992,11,13,19.115674
1992,11,14,19.102708
1992,11,15,22.962222
1992,11,16,25.955298
1992,11,17,25.685436
1992,11,18,22.132727
1992,11,19,20.701784
1992,11,20,19.778926
1992,11,21,24.883615
1992,11,22,24.314278
1992,11,23,21.758698
1992,11,24,21.985677
1992,11,25,26.117198
1992,11,26,20.849778
1992,11,27,20.374357
1992,11,28,21.690087
1992,11,29,20.504186
1992,11,30,20.238526
1992,12,1,23.707272
1992,12,2,20.157286
1992,12,3,20.654712
1992,12,4,20.299622
1992,12,5,21.121817
1992,12,6,21.617718
1992,12,7,20.733111
1992,12,8,20.344107
1992,12,9,20.866296
1992,12,10,24.357655
1992,12,11,19.061087
1992,12,12,18.889679
1992,12,13,19.326205
1992,12,14,22.706044
1992,12,15,22.074902
1992,12,16,18.948414
1992,12,17,19.275138
1992,12,18,19.199132
1992,12,19,18.97069
1992,12,20,19.567711
1992,12,21,21.62426
1992,12,22,18.781383
1992,12,23,21.88942
1992,12,24,23.748626
1992,12,25,23.866072
1992,12,26,20.732131
1992,12,27,20.092657
1992,12,28,20.15885
1992,12,29,21.046259
1992,12,30,22.372801
1992,12,31,25.935971
1993,1,1,26.111715
1993,1,2,26.938006
1993,1,3,25.881893
1993,1,4,24.007831
1993,1,5,23.075922
1993,1,6,21.381942
1993,1,7,21.863924
1993,1,8,23.31753
1993,1,9,22.779742
1993,1,10,23.60309
1993,1,11,22.659293
1993,1,12,21.966433
1993,1,13,23.814288
1993,1,14,24.673212
1993,1,15,22.806521
1993,1,16,22.050688
1993,1,17,24.223012
1993,1,18,24.180403
1993,1,19,24.548516
1993,1,20,23.231545
1993,1,21,22.670534
1993,1,22,21.460974
1993,1,23,22.159281
1993,1,24,21.539855
1993,1,25,22.95114
1993,1,26,22.300689
1993,1,27,22.933132
1993,1,28,22.096295
1993,1,29,24.191729
1993,1,30,22.512722
1993,1,31,21.219973
1993,2,1,27.061093
1993,2,2,28.315656
1993,2,3,28.450671
1993,2,4,25.305602
1993,2,5,21.215807
1993,2,6,21.544219
1993,2,7,28.088851
1993,2,8,29.832495
1993,2,9,25.528778
1993,2,10,24.085029
1993,2,11,23.655999
1993,2,12,24.774372
1993,2,13,24.411668
1993,2,14,26.391967
1993,2,15,28.95628
1993,2,16,27.582971
1993,2,17,26.697959
1993,2,18,27.284621
1993,2,19,25.512177
1993,2,20,31.313135
1993,2,21,29.326539
1993,2,22,26.110045
1993,2,23,24.011564
1993,2,24,21.559639
1993,2,25,21.533298
1993,2,26,23.350099
1993,2,27,21.839386
1993,2,28,24.330492
1993,3,1,23.367955
1993,3,2,23.283812
1993,3,3,24.721085
1993,3,4,26.136086
1993,3,5,24.913951
1993,3,6,22.698983
1993,3,7,22.051005
1993,3,8,24.709519
1993,3,9,22.832796
1993,3,10,22.960739
1993,3,11,23.150232
1993,3,12,22.604976
1993,3,13,22.094861
1993,3,14,22.436972
1993,3,15,22.212331
1993,3,16,23.629109
1993,3,17,23.216549
1993,3,18,20.257863
1993,3,19,23.554865
1993,3,20,23.86172
1993,3,21,22.433554
1993,3,22,23.273025
1993,3,23,23.490772
1993,3,24,21.46386
1993,3,25,22.983228
1993,3,26,21.508624
1993,3,27,18.872867
1993,3,28,17.456694
1993,3,29,18.777824
1993,3,30,18.335209
1993,3,31,18.507218
1993,4,1,16.492904
1993,4,2,17.061401
1993,4,3,16.9786
1993,4,4,17.290591
1993,4,5,18.25267
1993,4,6,17.765773
1993,4,7,16.939886
1993,4,8,17.602506
1993,4,9,18.799183
1993,4,10,18.932863
1993,4,11,17.168203
1993,4,12,16.422633
1993,4,13,16.182428
1993,4,14,15.509081
1993,4,15,19.896065
1993,4,16,18.551765
1993,4,17,15.817259
1993,4,18,14.889092
1993,4,19,15.074705
1993,4,20,14.547166
1993,4,21,16.803882
1993,4,22,16.96723
1993,4,23,16.764567
1993,4,24,16.139536
1993,4,25,15.607483
1993,4,26,15.183046
1993,4,27,14.289658
1993,4,28,20.245638
1993,4,29,18.319503
1993,4,30,20.375497
1993,5,1,18.439467
1993,5,2,17.939502
1993,5,3,16.030075
1993,5,4,12.986156
1993,5,5,12.012375
1993,5,6,12.439401
1993,5,7,11.289914
1993,5,8,14.120733
1993,5,9,13.956197
1993,5,10,13.071791
1993,5,11,12.71595
1993,5,12,12.977481
1993,5,13,13.009192
1993,5,14,13.933367
1993,5,15,13.191577
1993,5,16,14.652629
1993,5,17,17.13804
1993,5,18,18.872952
1993,5,19,16.436589
1993,5,20,15.080968
1993,5,21,13.551819
1993,5,22,12.465831
1993,5,23,8.8870901
1993,5,24,9.4194321
1993,5,25,8.8733843
1993,5,26,9.1024093
1993,5,27,10.856553
1993,5,28,11.413052
1993,5,29,11.337439
1993,5,30,9.7909913
1993,5,31,10.070126
1993,6,1,12.192907
1993,6,2,12.975851
1993,6,3,13.472199
1993,6,4,13.737071
1993,6,5,14.637555
1993,6,6,12.763043
1993,6,7,9.7482849
1993,6,8,11.669146
1993,6,9,13.77779
1993,6,10,13.982103
1993,6,11,13.402631
1993,6,12,13.766822
1993,6,13,11.657911
1993,6,14,9.7154655
1993,6,15,9.3754532
1993,6,16,9.4496299
1993,6,17,11.064926
1993,6,18,14.321666
1993,6,19,13.02854
1993,6,20,13.587991
1993,6,21,12.779902
1993,6,22,11.191634
1993,6,23,10.400755
1993,6,24,12.894848
1993,6,25,14.252793
1993,6,26,12.693557
1993,6,27,11.68851
1993,6,28,11.798017
1993,6,29,12.334688
1993,6,30,12.093177
1993,7,1,9.9867569
1993,7,2,10.008586
1993,7,3,10.294027
1993,7,4,9.4447731
1993,7,5,9.1441373
1993,7,6,10.797402
1993,7,7,12.728208
1993,7,8,11.448109
1993,7,9,10.488146
1993,7,10,9.1254189
1993,7,11,9.6864384
1993,7,12,10.581445
1993,7,13,11.597576
1993,7,14,11.04168
1993,7,15,11.330922
1993,7,16,11.40827
1993,7,17,13.463399
1993,7,18,14.058729
1993,7,19,12.69869
1993,7,20,12.15824
1993,7,21,11.946814
1993,7,22,10.881047
1993,7,23,10.966747
1993,7,24,11.06922
1993,7,25,9.740866
1993,7,26,9.464991
1993,7,27,8.5175475
1993,7,28,9.2139501
1993,7,29,12.146467
1993,7,30,12.952603
1993,7,31,14.163036
1993,8,1,12.210634
1993,8,2,12.181695
1993,8,3,14.871467
1993,8,4,12.084486
1993,8,5,12.166132
1993,8,6,11.634365
1993,8,7,8.5431003
1993,8,8,8.858146
1993,8,9,8.901487
1993,8,10,12.282914
1993,8,11,14.097977
1993,8,12,14.587803
1993,8,13,16.310252
1993,8,14,12.007507
1993,8,15,10.048799
1993,8,16,10.449516
1993,8,17,13.519598
1993,8,18,14.967598
1993,8,19,14.466905
1993,8,20,16.783002
1993,8,21,17.113476
1993,8,22,19.296004
1993,8,23,14.439261
1993,8,24,14.651457
1993,8,25,14.750556
1993,8,26,13.668691
1993,8,27,13.650636
1993,8,28,12.420232
1993,8,29,13.457769
1993,8,30,15.223627
1993,8,31,16.282424
1993,9,1,14.338735
1993,9,2,18.596443
1993,9,3,16.699721
1993,9,4,16.835798
1993,9,5,14.471393
1993,9,6,13.191627
1993,9,7,12.721039
1993,9,8,13.880888
1993,9,9,13.92343
1993,9,10,16.925941
1993,9,11,20.433447
1993,9,12,21.142683
1993,9,13,19.933508
1993,9,14,19.66875
1993,9,15,16.784665
1993,9,16,17.266376
1993,9,17,16.143523
1993,9,18,14.68839
1993,9,19,13.549285
1993,9,20,15.482684
1993,9,21,17.256094
1993,9,22,12.657182
1993,9,23,14.271974
1993,9,24,18.179519
1993,9,25,20.145981
1993,9,26,16.18538
1993,9,27,14.053162
1993,9,28,14.518139
1993,9,29,13.899243
1993,9,30,18.969343
1993,10,1,21.499027
1993,10,2,20.276843
1993,10,3,17.998073
1993,10,4,20.538513
1993,10,5,21.953977
1993,10,6,25.708537
1993,10,7,20.45907
1993,10,8,20.290651
1993,10,9,18.781852
1993,10,10,18.64273
1993,10,11,18.80662
1993,10,12,22.036017
1993,10,13,20.992594
1993,10,14,19.552932
1993,10,15,16.442918
1993,10,16,13.832452
1993,10,17,13.368878
1993,10,18,13.873917
1993,10,19,14.868964
1993,10,20,15.002523
1993,10,21,15.099237
1993,10,22,16.798446
1993,10,23,18.793064
1993,10,24,22.280084
1993,10,25,22.704747
1993,10,26,17.344435
1993,10,27,17.422291
1993,10,28,17.105835
1993,10,29,19.481465
1993,10,30,18.182662
1993,10,31,17.256313
1993,11,1,18.906019
1993,11,2,20.410735
1993,11,3,23.71959
1993,11,4,19.373401
1993,11,5,16.432565
1993,11,6,17.753636
1993,11,7,16.35328
1993,11,8,19.389263
1993,11,9,18.810789
1993,11,10,18.660598
1993,11,11,17.65946
1993,11,12,16.88546
1993,11,13,20.120918
1993,11,14,19.565956
1993,11,15,16.390799
1993,11,16,17.850774
1993,11,17,21.832766
1993,11,18,20.144117
1993,11,19,18.672678
1993,11,20,18.114554
1993,11,21,20.594908
1993,11,22,21.505319
1993,11,23,20.859471
1993,11,24,20.00249
1993,11,25,20.911726
1993,11,26,22.511939
1993,11,27,22.600875
1993,11,28,17.522543
1993,11,29,15.114964
1993,11,30,15.011894
1993,12,1,18.041487
1993,12,2,18.640705
1993,12,3,17.296321
1993,12,4,16.647725
1993,12,5,18.234754
1993,12,6,19.59524
1993,12,7,20.838058
1993,12,8,21.347484
1993,12,9,23.537551
1993,12,10,23.323854
1993,12,11,20.419903
1993,12,12,17.900782
1993,12,13,17.477096
1993,12,14,21.254802
1993,12,15,20.891139
1993,12,16,20.910239
1993,12,17,22.766081
1993,12,18,22.185892
1993,12,19,22.965962
1993,12,20,27.090586
1993,12,21,24.304693
1993,12,22,24.285217
1993,12,23,21.874772
1993,12,24,21.338919
1993,12,25,23.40202
1993,12,26,23.060701
1993,12,27,19.450546
1993,12,28,20.85156
1993,12,29,25.058937
1993,12,30,24.505372
1993,12,31,24.449685
1994,1,1,26.639287
1994,1,2,26.504384
1994,1,3,22.944113
1994,1,4,23.327376
1994,1,5,25.263287
1994,1,6,25.043724
1994,1,7,24.965133
1994,1,8,28.341849
1994,1,9,26.279791
1994,1,10,21.570474
1994,1,11,22.459512
1994,1,12,25.409156
1994,1,13,26.883098
1994,1,14,29.40718
1994,1,15,26.443399
1994,1,16,21.528154
1994,1,17,23.462217
1994,1,18,21.774689
1994,1,19,21.833019
1994,1,20,21.798472
1994,1,21,28.314221
1994,1,22,23.480662
1994,1,23,23.344862
1994,1,24,27.638361
1994,1,25,24.797502
1994,1,26,28.575698
1994,1,27,27.502187
1994,1,28,23.447298
1994,1,29,24.662545
1994,1,30,23.761572
1994,1,31,23.321961
1994,2,1,19.408617
1994,2,2,21.226762
1994,2,3,20.80102
1994,2,4,19.601024
1994,2,5,23.374133
1994,2,6,23.700225
