year,month,day,tmax
1982,2,17,21.836372
1982,2,18,23.70674
1982,2,19,24.058836
1982,2,20,19.890266
1982,2,21,22.845406
1982,2,22,24.517159
1982,2,23,23.937013
1982,2,24,19.826251
1982,2,25,17.50504
1982,2,26,18.161413
1982,2,27,22.766919
1982,2,28,24.234315
1982,3,1,23.295233
1982,3,2,25.88891
1982,3,3,26.324009
1982,3,4,26.896396
1982,3,5,25.575988
1982,3,6,22.041835
1982,3,7,20.928375
1982,3,8,19.291255
1982,3,9,14.698304
1982,3,10,19.631204
1982,3,11,20.892202
1982,3,12,24.798448
1982,3,13,21.281015
1982,3,14,18.508854
1982,3,15,13.892011
1982,3,16,11.192489
1982,3,17,13.137922
1982,3,18,16.134687
1982,3,19,16.64464
1982,3,20,17.534278
1982,3,21,14.721906
1982,3,22,13.907787
1982,3,23,13.544508
1982,3,24,10.422722
1982,3,25,11.278796
1982,3,26,15.120776
1982,3,27,15.759815
1982,3,28,19.269455
1982,3,29,17.721958
1982,3,30,16.918471
1982,3,31,19.150571
1982,4,1,20.825443
1982,4,2,16.326995
1982,4,3,15.579894
1982,4,4,20.17295
1982,4,5,20.872242
1982,4,6,20.122507
1982,4,7,21.147818
1982,4,8,22.521989
1982,4,9,21.301809
1982,4,10,17.35288
1982,4,11,16.019549
1982,4,12,12.435895
1982,4,13,13.537566
1982,4,14,12.925951
1982,4,15,14.805429
1982,4,16,13.42489
1982,4,17,9.7970097
1982,4,18,8.9587687
1982,4,19,10.398135
1982,4,20,16.359318
1982,4,21,19.412934
1982,4,22,16.747359
1982,4,23,12.294337
1982,4,24,13.439676
1982,4,25,18.300666
1982,4,26,16.80688
1982,4,27,16.024897
1982,4,28,19.724163
1982,4,29,22.332695
1982,4,30,18.648218
1982,5,1,20.250771
1982,5,2,19.166271
1982,5,3,18.047564
1982,5,4,15.752652
1982,5,5,14.276145
1982,5,6,11.747184
1982,5,7,13.160936
1982,5,8,13.954569
1982,5,9,11.06839
1982,5,10,9.5032627
1982,5,11,9.558117
1982,5,12,9.8033829
1982,5,13,6.8747657
1982,5,14,11.071571
1982,5,15,9.4383898
1982,5,16,9.6443608
1982,5,17,8.7566796
1982,5,18,11.631209
1982,5,19,9.3533346
1982,5,20,6.7787812
1982,5,21,11.599857
1982,5,22,9.5740039
1982,5,23,11.211819
1982,5,24,10.238055
1982,5,25,12.038583
1982,5,26,13.270163
1982,5,27,12.678654
1982,5,28,12.164975
1982,5,29,12.047855
1982,5,30,12.317543
1982,5,31,14.789005
1982,6,1,10.52417
1982,6,2,11.073311
1982,6,3,11.824719
1982,6,4,9.0845891
1982,6,5,12.108701
1982,6,6,7.8715337
1982,6,7,6.8693707
1982,6,8,7.8413257
1982,6,9,9.2204997
1982,6,10,7.0291818
1982,6,11,4.0343906
1982,6,12,5.4604283
1982,6,13,4.5514151
1982,6,14,3.0608594
1982,6,15,5.3912967
1982,6,16,6.0296292
1982,6,17,6.2075313
1982,6,18,4.1456661
1982,6,19,6.464884
1982,6,20,6.74228
1982,6,21,8.0557012
1982,6,22,8.8262406
1982,6,23,6.7901723
1982,6,24,5.9913316
1982,6,25,5.5656038
1982,6,26,6.5769943
1982,6,27,3.4278093
1982,6,28,3.3551688
1982,6,29,5.806655
1982,6,30,8.4127405
1982,7,1,10.573277
1982,7,2,7.4952464
1982,7,3,6.1797775
1982,7,4,6.695867
1982,7,5,5.7005185
1982,7,6,5.4299231
1982,7,7,6.7163049
1982,7,8,6.2564343
1982,7,9,8.1822259
1982,7,10,9.8930367
1982,7,11,8.6889997
1982,7,12,7.3292619
1982,7,13,9.2093706
1982,7,14,11.498633
1982,7,15,9.2626697
1982,7,16,8.7670188
1982,7,17,6.9657707
1982,7,18,8.2791531
1982,7,19,7.8064431
1982,7,20,3.8499255
1982,7,21,3.7051311
1982,7,22,4.4538869
1982,7,23,3.9223138
1982,7,24,6.9662337
1982,7,25,6.4014921
1982,7,26,7.4949468
1982,7,27,9.2247103
1982,7,28,8.0662017
1982,7,29,11.74508
1982,7,30,12.092094
1982,7,31,7.676874
1982,8,1,9.2844262
1982,8,2,9.7116929
1982,8,3,6.701444
1982,8,4,7.8452526
1982,8,5,3.9585479
1982,8,6,5.7132469
1982,8,7,7.1583662
1982,8,8,7.0339067
1982,8,9,12.128725
1982,8,10,14.427264
1982,8,11,15.184228
1982,8,12,10.282776
1982,8,13,6.7394127
1982,8,14,7.090797
1982,8,15,8.7704394
1982,8,16,8.288893
1982,8,17,13.855454
1982,8,18,17.923028
1982,8,19,13.328896
1982,8,20,9.7830247
1982,8,21,12.12448
1982,8,22,13.859547
1982,8,23,12.263833
1982,8,24,9.724665
1982,8,25,8.2980565
1982,8,26,9.0704629
1982,8,27,8.932768
1982,8,28,8.6882783
1982,8,29,7.2959878
1982,8,30,11.792384
1982,8,31,13.290297
1982,9,1,13.147164
1982,9,2,16.432207
1982,9,3,10.726996
1982,9,4,9.6931512
1982,9,5,17.164307
1982,9,6,20.547192
1982,9,7,15.892208
1982,9,8,16.449033
1982,9,9,11.092695
1982,9,10,10.526787
1982,9,11,10.241995
1982,9,12,10.723523
1982,9,13,8.0947153
1982,9,14,11.652109
1982,9,15,9.0733545
1982,9,16,11.791832
1982,9,17,13.12254
1982,9,18,12.059049
1982,9,19,12.825319
1982,9,20,11.891807
1982,9,21,14.698904
1982,9,22,16.527321
1982,9,23,12.466397
1982,9,24,12.346192
1982,9,25,17.565065
1982,9,26,14.632237
1982,9,27,14.884351
1982,9,28,12.40736
1982,9,29,13.08197
1982,9,30,10.329269
1982,10,1,10.489958
1982,10,2,12.798149
1982,10,3,9.3182302
1982,10,4,8.6880412
1982,10,5,12.159636
1982,10,6,8.0915502
1982,10,7,9.4436941
1982,10,8,12.269687
1982,10,9,10.740207
1982,10,10,13.242336
1982,10,11,9.4619663
1982,10,12,12.855108
1982,10,13,17.223795
1982,10,14,16.81759
1982,10,15,14.091223
1982,10,16,11.122159
1982,10,17,8.8701085
1982,10,18,13.909586
1982,10,19,9.680068
1982,10,20,9.8381685
1982,10,21,7.923035
1982,10,22,8.3699066
1982,10,23,7.5517081
1982,10,24,7.8084427
1982,10,25,10.281338
1982,10,26,12.841797
1982,10,27,16.014866
1982,10,28,13.300967
1982,10,29,13.034854
1982,10,30,19.921412
1982,10,31,15.707677
1982,11,1,10.177101
1982,11,2,10.426129
1982,11,3,12.638934
1982,11,4,10.050694
1982,11,5,12.399408
1982,11,6,11.581366
1982,11,7,16.216116
1982,11,8,15.272237
1982,11,9,10.818112
1982,11,10,8.1887628
1982,11,11,11.131151
1982,11,12,15.503839
1982,11,13,15.362435
1982,11,14,19.796583
1982,11,15,23.338378
1982,11,16,19.981936
1982,11,17,13.539425
1982,11,18,12.169755
1982,11,19,12.386731
1982,11,20,15.657806
1982,11,21,16.838728
1982,11,22,18.130231
1982,11,23,18.832574
1982,11,24,18.777527
1982,11,25,15.642027
1982,11,26,13.136297
1982,11,27,11.890801
1982,11,28,12.54023
1982,11,29,13.414824
1982,11,30,18.516524
1982,12,1,23.814638
1982,12,2,24.595265
1982,12,3,21.060371
1982,12,4,20.40825
1982,12,5,16.995143
1982,12,6,23.484476
1982,12,7,21.832346
1982,12,8,21.983309
1982,12,9,20.250423
1982,12,10,18.409834
1982,12,11,22.128845
1982,12,12,16.761677
1982,12,13,11.991023
1982,12,14,12.753987
1982,12,15,16.086546
1982,12,16,19.148043
1982,12,17,16.481032
1982,12,18,16.591882
1982,12,19,17.642391
1982,12,20,20.03321
1982,12,21,17.367472
1982,12,22,20.026733
1982,12,23,23.55317
1982,12,24,27.359202
1982,12,25,30.473027
1982,12,26,24.171972
1982,12,27,25.128575
1982,12,28,25.790918
1982,12,29,20.68836
1982,12,30,20.69781
1982,12,31,24.241855
1983,1,1,23.586612
1983,1,2,26.466209
1983,1,3,25.810871
1983,1,4,26.750029
1983,1,5,21.516485
1983,1,6,22.115774
1983,1,7,19.307118
1983,1,8,19.265444
1983,1,9,19.725997
1983,1,10,25.522836
1983,1,11,30.411091
1983,1,12,25.189739
1983,1,13,23.001646
1983,1,14,25.338234
1983,1,15,21.631631
1983,1,16,22.014927
1983,1,17,28.446367
1983,1,18,27.948428
1983,1,19,24.266667
1983,1,20,25.083252
1983,1,21,24.710482
1983,1,22,20.013284
1983,1,23,17.763013
1983,1,24,16.922105
1983,1,25,14.21834
1983,1,26,16.916914
1983,1,27,20.144599
1983,1,28,18.972701
1983,1,29,17.388897
1983,1,30,18.290519
1983,1,31,23.855456
1983,2,1,24.460059
1983,2,2,22.435479
1983,2,3,25.792521
1983,2,4,27.181026
1983,2,5,26.929933
1983,2,6,24.842228
1983,2,7,27.183091
1983,2,8,22.307342
1983,2,9,17.872151
1983,2,10,16.345834
1983,2,11,19.732371
1983,2,12,21.039053
1983,2,13,16.743239
1983,2,14,20.189256
1983,2,15,22.547002
1983,2,16,23.432151
1983,2,17,19.163847
1983,2,18,18.223287
1983,2,19,17.026818
1983,2,20,19.062295
1983,2,21,20.085529
1983,2,22,21.612304
1983,2,23,16.774744
1983,2,24,14.224397
1983,2,25,15.925746
1983,2,26,19.29215
1983,2,27,21.033428
1983,2,28,18.755903
1983,3,1,16.441481
1983,3,2,12.910198
1983,3,3,15.021676
1983,3,4,13.710433
1983,3,5,16.625034
1983,3,6,16.376336
1983,3,7,13.906561
1983,3,8,13.234098
1983,3,9,18.190676
1983,3,10,21.138513
1983,3,11,18.803253
1983,3,12,21.250398
1983,3,13,22.723031
1983,3,14,23.512418
1983,3,15,17.035748
1983,3,16,13.761689
1983,3,17,13.909153
1983,3,18,15.761033
1983,3,19,24.697053
1983,3,20,23.036859
1983,3,21,23.965641
1983,3,22,21.977514
1983,3,23,20.788017
1983,3,24,21.668392
1983,3,25,17.836396
1983,3,26,17.306876
1983,3,27,14.926945
1983,3,28,18.458096
1983,3,29,17.758852
1983,3,30,15.480472
1983,3,31,17.366613
1983,4,1,13.303481
1983,4,2,8.1973325
1983,4,3,12.122357
1983,4,4,15.697329
1983,4,5,16.483827
1983,4,6,17.567018
1983,4,7,19.795923
1983,4,8,20.026641
1983,4,9,19.546509
1983,4,10,17.550765
1983,4,11,11.901767
1983,4,12,9.735533
1983,4,13,13.350065
1983,4,14,16.19139
1983,4,15,17.842775
1983,4,16,14.973519
1983,4,17,10.492463
1983,4,18,14.008305
1983,4,19,15.170432
1983,4,20,15.755429
1983,4,21,16.291297
1983,4,22,16.304445
1983,4,23,12.876363
1983,4,24,10.742268
1983,4,25,13.076945
1983,4,26,10.925281
1983,4,27,9.4376713
1983,4,28,8.6207697
1983,4,29,10.080492
1983,4,30,12.91466
1983,5,1,13.808797
1983,5,2,11.269389
1983,5,3,9.528797
1983,5,4,8.2739162
1983,5,5,12.752788
1983,5,6,11.982685
1983,5,7,10.617042
1983,5,8,10.569203
1983,5,9,10.61418
1983,5,10,12.415156
1983,5,11,11.255503
1983,5,12,12.765419
1983,5,13,15.199486
1983,5,14,14.141112
1983,5,15,9.5700443
1983,5,16,7.9630482
1983,5,17,8.9569089
1983,5,18,10.731565
1983,5,19,10.04231
1983,5,20,11.472362
1983,5,21,11.880007
1983,5,22,10.850738
1983,5,23,11.935206
1983,5,24,13.792009
1983,5,25,8.9568469
1983,5,26,8.5229933
1983,5,27,5.2379919
1983,5,28,6.2195399
1983,5,29,6.614285
1983,5,30,6.6835736
1983,5,31,4.6719201
1983,6,1,6.0656937
1983,6,2,6.8401649
1983,6,3,5.8429222
1983,6,4,7.1764204
1983,6,5,6.0866307
1983,6,6,6.1059056
1983,6,7,6.5899027
1983,6,8,6.2713445
1983,6,9,7.2167873
1983,6,10,7.4809711
1983,6,11,5.7790598
1983,6,12,7.3368094
1983,6,13,6.8238266
1983,6,14,7.4674426
1983,6,15,8.7066276
1983,6,16,11.171819
1983,6,17,8.1049477
1983,6,18,6.1084605
1983,6,19,5.4478761
1983,6,20,5.1785126
1983,6,21,3.9713824
1983,6,22,3.4920647
1983,6,23,4.7037238
1983,6,24,5.2076902
1983,6,25,6.1460097
1983,6,26,5.5069608
1983,6,27,7.3420971
1983,6,28,9.2915119
1983,6,29,8.8816589
1983,6,30,8.3105046
1983,7,1,7.8890029
1983,7,2,6.4329812
1983,7,3,8.2069792
1983,7,4,8.0080696
1983,7,5,5.1914393
1983,7,6,5.3912037
1983,7,7,4.7565728
1983,7,8,5.7348952
1983,7,9,2.8533227
1983,7,10,4.2902859
1983,7,11,4.7646689
1983,7,12,7.4707954
1983,7,13,7.207662
1983,7,14,5.691601
1983,7,15,8.5214445
1983,7,16,11.17332
1983,7,17,10.773362
1983,7,18,10.32797
1983,7,19,6.7477614
1983,7,20,5.412682
1983,7,21,5.1113644
1983,7,22,8.0585484
1983,7,23,6.1195839
1983,7,24,7.3848634
1983,7,25,10.565702
1983,7,26,10.530076
1983,7,27,6.2289855
1983,7,28,3.5075591
1983,7,29,5.7291893
1983,7,30,7.6174081
1983,7,31,10.064305
1983,8,1,11.919919
1983,8,2,13.517438
1983,8,3,8.5402872
1983,8,4,8.7253408
1983,8,5,5.6958813
1983,8,6,6.4521846
1983,8,7,9.758976
1983,8,8,11.856295
1983,8,9,8.8703578
1983,8,10,8.1829438
1983,8,11,10.611929
1983,8,12,8.7757109
1983,8,13,7.4744385
1983,8,14,4.4083968
1983,8,15,9.0576704
1983,8,16,11.579387
1983,8,17,8.1137459
1983,8,18,14.358457
1983,8,19,14.159329
1983,8,20,16.161993
1983,8,21,12.776151
1983,8,22,11.289214
1983,8,23,10.28335
1983,8,24,10.868958
1983,8,25,9.7959141
1983,8,26,6.9782153
1983,8,27,9.9244063
1983,8,28,11.049407
1983,8,29,11.779723
1983,8,30,12.530133
1983,8,31,9.3047376
1983,9,1,11.601497
1983,9,2,8.4506561
1983,9,3,8.559933
1983,9,4,6.1907859
1983,9,5,4.4665662
1983,9,6,5.2031486
1983,9,7,10.13578
1983,9,8,9.5273445
1983,9,9,12.47617
1983,9,10,14.38929
1983,9,11,17.190958
1983,9,12,15.176052
1983,9,13,14.526614
1983,9,14,13.797222
1983,9,15,9.3363422
1983,9,16,8.2103018
1983,9,17,8.1431027
1983,9,18,9.5651935
1983,9,19,13.455632
1983,9,20,14.417664
1983,9,21,12.129058
1983,9,22,9.7822577
1983,9,23,10.039474
1983,9,24,9.3545268
1983,9,25,9.745026
1983,9,26,7.8328288
1983,9,27,6.7678464
1983,9,28,10.734517
1983,9,29,11.89853
1983,9,30,13.097891
1983,10,1,18.793174
1983,10,2,15.371079
1983,10,3,16.801821
1983,10,4,18.627151
1983,10,5,19.11673
1983,10,6,14.923071
1983,10,7,12.730626
1983,10,8,10.91731
1983,10,9,16.196403
1983,10,10,15.392426
1983,10,11,18.696635
1983,10,12,16.766211
1983,10,13,13.599982
1983,10,14,13.741247
1983,10,15,12.001531
1983,10,16,10.681513
1983,10,17,11.863143
1983,10,18,9.3064078
1983,10,19,9.3473964
1983,10,20,8.4364973
1983,10,21,9.4528629
1983,10,22,13.896416
1983,10,23,23.025119
1983,10,24,18.469077
1983,10,25,11.157383
1983,10,26,15.196311
1983,10,27,14.036467
1983,10,28,16.434026
1983,10,29,16.215942
1983,10,30,18.991665
1983,10,31,24.583621
1983,11,1,25.361263
1983,11,2,23.165955
1983,11,3,18.765558
1983,11,4,16.217177
1983,11,5,14.174368
1983,11,6,15.232389
1983,11,7,16.715102
1983,11,8,16.17921
1983,11,9,14.794295
1983,11,10,18.281372
1983,11,11,16.151009
1983,11,12,19.37525
1983,11,13,23.388834
1983,11,14,20.436183
1983,11,15,18.910805
1983,11,16,14.744347
1983,11,17,16.164115
1983,11,18,17.892776
1983,11,19,15.784398
1983,11,20,16.11007
1983,11,21,18.260881
1983,11,22,20.125025
1983,11,23,18.028638
1983,11,24,19.000663
1983,11,25,26.200971
1983,11,26,28.702928
1983,11,27,22.848067
1983,11,28,22.311674
1983,11,29,18.522159
1983,11,30,21.218807
1983,12,1,22.810281
1983,12,2,20.885644
1983,12,3,21.996805
1983,12,4,22.886201
1983,12,5,24.023927
1983,12,6,29.366909
1983,12,7,20.439424
1983,12,8,21.883247
1983,12,9,25.010338
1983,12,10,17.86318
1983,12,11,20.98867
1983,12,12,20.175922
1983,12,13,28.886538
1983,12,14,25.163635
1983,12,15,22.479835
1983,12,16,20.211836
1983,12,17,22.583746
1983,12,18,21.69774
1983,12,19,19.957013
1983,12,20,20.609734
1983,12,21,24.599869
1983,12,22,20.373205
1983,12,23,18.520954
1983,12,24,23.326378
1983,12,25,23.701236
1983,12,26,19.673564
1983,12,27,17.923037
1983,12,28,19.200432
1983,12,29,16.94691
1983,12,30,19.160619
1983,12,31,22.463962
1984,1,1,21.683628
1984,1,2,21.353601
1984,1,3,24.727269
1984,1,4,23.539431
1984,1,5,21.618818
1984,1,6,16.079152
1984,1,7,16.705463
1984,1,8,15.591028
1984,1,9,16.769847
1984,1,10,18.709989
1984,1,11,19.901211
1984,1,12,15.506217
1984,1,13,16.543004
1984,1,14,17.761406
1984,1,15,18.561366
1984,1,16,20.639467
1984,1,17,22.953318
1984,1,18,23.428999
1984,1,19,28.981208
1984,1,20,30.438246
1984,1,21,23.566819
1984,1,22,25.347907
1984,1,23,25.551615
1984,1,24,24.825401
1984,1,25,25.793496
1984,1,26,21.644222
1984,1,27,21.56623
1984,1,28,14.846766
1984,1,29,14.401528
1984,1,30,15.04111
1984,1,31,20.915086
1984,2,1,20.145057
1984,2,2,19.803837
1984,2,3,16.971083
1984,2,4,11.758002
1984,2,5,13.973594
1984,2,6,24.846365
1984,2,7,21.125802
1984,2,8,20.193037
1984,2,9,20.62819
1984,2,10,19.196994
1984,2,11,16.37695
1984,2,12,22.413883
1984,2,13,24.269622
1984,2,14,22.713551
1984,2,15,24.063363
1984,2,16,25.002587
1984,2,17,19.844112
1984,2,18,20.725937
1984,2,19,20.1456
1984,2,20,18.11222
1984,2,21,15.027109
1984,2,22,19.427478
1984,2,23,19.828328
1984,2,24,15.005897
1984,2,25,12.926157
1984,2,26,14.810873
1984,2,27,14.843329
1984,2,28,15.356725
1984,2,29,20.501653
1984,3,1,21.961126
1984,3,2,18.526097
1984,3,3,22.75208
1984,3,4,24.585895
1984,3,5,23.531393
1984,3,6,23.346097
1984,3,7,19.283718
1984,3,8,19.239926
1984,3,9,22.500874
1984,3,10,23.207085
1984,3,11,22.092782
1984,3,12,21.085517
1984,3,13,18.200872
1984,3,14,17.687357
1984,3,15,15.136098
1984,3,16,20.60766
1984,3,17,21.593453
1984,3,18,20.692333
1984,3,19,22.972477
1984,3,20,24.592812
1984,3,21,22.829438
1984,3,22,16.931032
1984,3,23,11.687519
1984,3,24,11.341451
1984,3,25,13.562899
1984,3,26,16.982231
1984,3,27,16.35678
1984,3,28,12.32953
1984,3,29,12.304381
1984,3,30,14.331653
1984,3,31,17.470117
1984,4,1,12.99027
1984,4,2,15.626437
1984,4,3,18.232247
1984,4,4,16.687918
1984,4,5,10.991056
1984,4,6,14.366892
1984,4,7,15.373399
1984,4,8,16.855293
1984,4,9,19.695546
1984,4,10,17.986496
1984,4,11,19.656092
1984,4,12,17.61897
1984,4,13,12.864803
1984,4,14,12.278721
1984,4,15,10.980214
1984,4,16,9.7047646
1984,4,17,11.404863
1984,4,18,10.865245
1984,4,19,11.757914
1984,4,20,12.582624
1984,4,21,14.39925
1984,4,22,11.00106
1984,4,23,14.31187
1984,4,24,17.684337
1984,4,25,15.264851
1984,4,26,13.337341
1984,4,27,12.048485
1984,4,28,9.4617943
1984,4,29,13.582573
1984,4,30,13.357945
1984,5,1,10.217916
1984,5,2,8.145414
1984,5,3,7.1416754
1984,5,4,6.09576
1984,5,5,7.7719405
1984,5,6,6.0994904
1984,5,7,8.4361755
1984,5,8,8.8308303
1984,5,9,7.3194536
1984,5,10,6.8483849
1984,5,11,7.6462841
1984,5,12,9.4275472
1984,5,13,6.5212072
1984,5,14,6.3508328
1984,5,15,9.1065943
1984,5,16,8.1627774
1984,5,17,8.4377083
1984,5,18,6.1443817
1984,5,19,5.9593347
1984,5,20,6.5995646
1984,5,21,7.3698688
1984,5,22,6.921811
1984,5,23,6.7298768
1984,5,24,6.4990472
1984,5,25,5.6522143
1984,5,26,7.6525466
1984,5,27,7.6540346
1984,5,28,6.5206888
1984,5,29,7.8815675
1984,5,30,9.7774955
1984,5,31,7.7625019
1984,6,1,5.4786573
1984,6,2,5.7048647
1984,6,3,6.971555
1984,6,4,8.1737994
1984,6,5,8.6219957
1984,6,6,7.2501988
1984,6,7,6.934662
1984,6,8,4.5819518
1984,6,9,6.4088434
1984,6,10,6.5794831
1984,6,11,6.1288322
1984,6,12,5.775731
1984,6,13,6.5293701
1984,6,14,9.1147276
1984,6,15,6.2138022
1984,6,16,4.6201134
1984,6,17,4.7399468
1984,6,18,4.5508697
1984,6,19,5.3001195
1984,6,20,4.0665418
1984,6,21,4.3786398
1984,6,22,4.6406358
1984,6,23,4.4424799
1984,6,24,3.112334
1984,6,25,2.5469022
1984,6,26,3.9659391
1984,6,27,6.4320846
1984,6,28,9.7127321
1984,6,29,9.6070886
1984,6,30,7.9836781
1984,7,1,6.9482841
1984,7,2,5.4830108
1984,7,3,5.2112747
1984,7,4,6.0290788
1984,7,5,5.1383208
1984,7,6,5.2399331
1984,7,7,5.2740094
1984,7,8,4.5944648
1984,7,9,4.2470149
1984,7,10,4.5460351
1984,7,11,4.447507
1984,7,12,4.2351675
1984,7,13,5.930752
1984,7,14,7.2494871
1984,7,15,6.5634128
1984,7,16,8.9918389
1984,7,17,9.3553697
1984,7,18,7.2252757
1984,7,19,7.2557966
1984,7,20,8.348205
1984,7,21,10.481286
1984,7,22,9.202426
1984,7,23,8.178657
1984,7,24,8.4851079
1984,7,25,11.816205
1984,7,26,9.0807183
1984,7,27,9.1616348
1984,7,28,12.374006
1984,7,29,13.956005
1984,7,30,7.4549478
1984,7,31,6.4652324
1984,8,1,8.1033694
1984,8,2,11.771047
1984,8,3,6.5000254
1984,8,4,5.2029934
1984,8,5,4.3343688
1984,8,6,3.5039272
1984,8,7,7.2498215
1984,8,8,8.5981689
1984,8,9,8.0303127
1984,8,10,7.5405089
1984,8,11,9.0428994
1984,8,12,10.34497
1984,8,13,10.999442
1984,8,14,10.211314
1984,8,15,12.700059
1984,8,16,11.953425
1984,8,17,10.180921
1984,8,18,11.263625
1984,8,19,6.667427
1984,8,20,6.5597922
1984,8,21,6.4252949
1984,8,22,4.4889484
1984,8,23,2.7875444
1984,8,24,5.5105132
1984,8,25,9.6799441
1984,8,26,12.376945
1984,8,27,14.499729
1984,8,28,17.203764
1984,8,29,12.480738
1984,8,30,13.485998
1984,8,31,14.516794
1984,9,1,14.956189
1984,9,2,15.431127
1984,9,3,15.528618
1984,9,4,14.615061
1984,9,5,11.430655
1984,9,6,11.824405
1984,9,7,16.092349
1984,9,8,14.647369
1984,9,9,11.793947
1984,9,10,13.289374
1984,9,11,14.842212
1984,9,12,15.937653
1984,9,13,12.230446
1984,9,14,7.4609032
1984,9,15,7.5812677
1984,9,16,13.133839
1984,9,17,10.901108
1984,9,18,9.1457996
1984,9,19,8.3594298
1984,9,20,6.2663743
1984,9,21,11.560529
1984,9,22,10.572557
1984,9,23,10.758868
1984,9,24,13.348185
1984,9,25,13.701447
1984,9,26,12.638982
1984,9,27,13.491064
1984,9,28,16.593925
1984,9,29,14.078721
1984,9,30,9.4599019
1984,10,1,9.4356731
1984,10,2,9.2869548
1984,10,3,9.1049787
1984,10,4,8.5167304
1984,10,5,8.5735258
1984,10,6,15.167578
1984,10,7,18.983396
1984,10,8,12.706671
1984,10,9,12.508413
1984,10,10,11.784038
1984,10,11,11.656166
1984,10,12,13.096675
1984,10,13,17.029133
1984,10,14,15.591501
1984,10,15,15.431625
1984,10,16,9.9381245
1984,10,17,12.545664
1984,10,18,12.919039
1984,10,19,12.877636
1984,10,20,11.384037
1984,10,21,15.09335
1984,10,22,17.210485
1984,10,23,17.126231
1984,10,24,13.018309
1984,10,25,10.986987
1984,10,26,14.082483
1984,10,27,10.344812
1984,10,28,8.0879212
1984,10,29,7.3996799
1984,10,30,10.319631
1984,10,31,11.601238
1984,11,1,9.2319949
1984,11,2,10.06396
1984,11,3,14.009186
1984,11,4,11.016335
1984,11,5,13.777977
1984,11,6,16.559354
1984,11,7,15.866352
1984,11,8,13.033756
1984,11,9,12.493752
1984,11,10,10.067803
1984,11,11,12.158938
1984,11,12,17.443983
1984,11,13,19.848316
1984,11,14,16.805957
1984,11,15,17.164989
1984,11,16,22.317419
1984,11,17,23.828514
1984,11,18,20.475472
1984,11,19,22.969762
1984,11,20,16.995096
1984,11,21,16.522495
1984,11,22,10.893207
1984,11,23,12.694703
1984,11,24,14.982995
1984,11,25,15.616154
1984,11,26,25.228366
1984,11,27,23.611397
1984,11,28,18.211621
1984,11,29,13.88849
1984,11,30,13.011612
1984,12,1,10.684191
1984,12,2,13.227704
1984,12,3,15.117477
1984,12,4,16.933794
1984,12,5,15.193443
1984,12,6,18.454262
1984,12,7,17.072962
1984,12,8,15.726915
1984,12,9,13.512521
1984,12,10,16.733976
1984,12,11,12.39931
1984,12,12,11.813927
1984,12,13,16.086705
1984,12,14,17.858377
1984,12,15,16.739047
1984,12,16,17.969455
1984,12,17,22.925576
1984,12,18,22.283268
1984,12,19,21.760438
1984,12,20,22.411697
1984,12,21,23.582595
1984,12,22,21.167796
1984,12,23,20.173104
1984,12,24,20.184226
1984,12,25,21.504645
1984,12,26,23.222665
1984,12,27,25.884135
1984,12,28,21.511013
1984,12,29,19.302892
1984,12,30,16.386369
1984,12,31,19.570348
1985,1,1,21.271699
1985,1,2,21.975503
1985,1,3,18.310415
1985,1,4,14.262328
1985,1,5,21.050819
1985,1,6,26.104081
1985,1,7,25.167843
1985,1,8,22.061119
1985,1,9,21.263148
1985,1,10,22.019066
1985,1,11,25.144459
1985,1,12,26.171614
1985,1,13,22.044887
1985,1,14,15.382016
1985,1,15,17.542603
1985,1,16,21.022588
1985,1,17,22.35573
1985,1,18,20.330924
1985,1,19,15.820195
1985,1,20,15.553689
1985,1,21,18.519277
1985,1,22,18.636682
1985,1,23,21.60177
1985,1,24,14.931235
1985,1,25,20.019097
1985,1,26,21.895883
1985,1,27,21.62104
1985,1,28,20.922994
1985,1,29,18.945155
1985,1,30,20.636828
1985,1,31,21.07544
1985,2,1,20.691881
1985,2,2,18.941707
1985,2,3,19.92255
1985,2,4,27.123743
1985,2,5,25.489729
1985,2,6,20.395987
1985,2,7,18.468323
1985,2,8,15.183513
1985,2,9,16.586376
1985,2,10,24.179184
1985,2,11,26.267866
1985,2,12,24.627506
1985,2,13,22.890008
1985,2,14,16.083628
1985,2,15,12.653603
1985,2,16,20.365686
1985,2,17,23.132151
1985,2,18,21.300119
1985,2,19,19.265205
1985,2,20,21.250119
1985,2,21,22.25487
1985,2,22,20.37175
1985,2,23,14.850896
1985,2,24,15.935332
1985,2,25,14.660654
1985,2,26,21.000286
1985,2,27,23.411147
1985,2,28,22.385748
1985,3,1,22.403114
1985,3,2,26.65828
1985,3,3,28.275743
1985,3,4,26.651694
1985,3,5,18.845069
1985,3,6,19.679119
1985,3,7,23.480561
1985,3,8,23.920081
1985,3,9,22.049832
1985,3,10,19.068667
1985,3,11,16.939457
1985,3,12,15.286932
1985,3,13,15.785177
1985,3,14,17.029999
1985,3,15,13.965142
1985,3,16,15.277067
