9400000,9402001,9404001,9405001,9412001,9414001,9416001,9420001,9423001,9433001,9434001,9436001,9437002,year,month,day
3.1857449,5.5946322,7.1628626,13.453464,16.742457,12.358538,10.918692,13.316302,13.015261,2.0484239,3.034551,1.6799713,8.8824684,1985,6,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,6,4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,6,5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,6,6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,6,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,6,8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,6,9
10.080526,9.7596157,9.493462,11.354266,13.407612,11.262489,10.760639,11.116434,11.027481,8.2627354,7.8883552,8.1001135,9.6907417,1985,6,10
6.4671249,6.6555213,5.3110074,6.0227771,9.8159851,8.3037697,6.7623964,7.3655293,7.1675458,5.1361506,4.7137806,5.2665658,5.8964317,1985,6,11
13.653916,12.247427,14.332223,20.525711,15.861888,15.465273,16.847772,17.760132,19.160404,26.260489,26.986553,22.852847,19.677978,1985,6,12
25.145169,23.429413,21.74263,21.842459,22.560033,21.044774,19.967275,21.24154,21.348169,18.845041,18.925234,17.261317,20.255336,1985,6,13
4.1211083,3.1202676,4.0430499,6.0479368,6.5996252,4.4395649,4.8912693,5.1036792,5.469275,7.593078,7.04513,7.0488038,5.3613042,1985,6,14
7.2088144,6.9434392,7.53051,9.3344245,9.4905922,8.3553234,7.7969949,8.7640843,9.0417442,9.2813725,9.6276612,8.768572,8.7062324,1985,6,15
7.5060775,7.4927408,6.9757481,7.591064,10.07924,8.2943896,6.7522722,7.8640875,7.7693298,6.2239528,5.7691325,5.7393348,6.8365218,1985,6,16
22.841637,22.834508,22.300149,27.663038,37.927549,32.374028,28.444017,30.810518,30.63017,24.018544,24.654004,21.748706,26.197112,1985,6,17
29.900387,30.160438,28.974943,32.740157,45.342672,39.128106,33.768804,36.126901,34.990152,20.887294,20.639782,20.54682,29.168667,1985,6,18
8.909454,9.432844,8.8090807,11.001287,23.491547,17.366019,13.081543,15.691271,15.436316,13.329862,12.21262,13.212719,12.484741,1985,6,19
11.879204,14.252086,12.530858,15.817449,35.551039,26.090229,19.127729,23.186903,22.895781,25.643893,22.538434,26.103347,19.608841,1985,6,20
10.003695,12.327168,9.3444757,10.153471,27.226209,19.589986,13.518903,16.161551,15.364955,11.894657,9.8294659,12.723281,11.904126,1985,6,21
21.847224,24.016945,23.778687,31.7873,52.027241,41.211331,33.959974,37.991989,36.994753,24.926046,23.981954,23.437647,29.245411,1985,6,22
4.7104984,5.7168571,4.2304275,5.130097,11.367874,8.7408977,6.6141796,6.4838163,5.6635443,0.0,0.0038679305,0.0,3.6969649,1985,6,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,6,24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,6,25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,6,26
18.126791,17.389429,16.268278,17.869646,24.410675,20.963362,17.577458,19.400159,19.111815,15.151035,14.49613,15.067544,16.999342,1985,6,27
21.706412,21.668144,21.021942,26.577706,34.756347,28.935595,24.74989,29.156222,29.998873,28.859784,29.797505,25.745066,26.790687,1985,6,28
24.182416,22.374655,21.012954,19.851097,20.353933,18.739319,18.928167,18.784685,18.234025,9.3123652,10.042967,8.6926988,16.459785,1985,6,29
14.218766,12.075237,12.372795,12.746209,11.222864,11.424715,11.942174,12.063902,11.964648,6.7751372,7.7361125,5.769765,10.643466,1985,6,30
62.017658,63.093866,64.400479,79.189336,85.8523,78.028966,75.87653,79.256203,80.593912,83.37292,82.857267,80.06875,76.465038,1985,7,1
70.351637,66.664459,61.343213,57.750607,58.017767,58.611727,58.570175,56.932522,53.790479,16.08602,16.648533,16.27098,45.025958,1985,7,2
18.467691,18.080338,16.537839,12.876813,6.5436457,9.089994,11.597893,9.7772988,9.2705099,3.2128867,3.9212723,3.197701,9.6309294,1985,7,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,7,4
0.0,0.058744837,0.13514492,1.6616358,13.111179,6.6108487,1.9998238,5.2242566,4.9090842,2.7527839,2.045343,3.3647083,2.7236556,1985,7,5
2.8505475,5.6733805,6.2445605,12.333543,22.482902,16.289643,11.759141,15.486442,15.383239,12.029318,10.673506,12.627839,11.591169,1985,7,6
45.295599,44.832229,43.073091,43.809868,41.818039,42.044247,44.032956,41.298935,39.615464,13.082807,17.925388,9.5264205,34.189061,1985,7,7
3.4033614,4.4083882,4.2743624,5.3356671,7.9132344,7.2672239,6.6750274,6.5517079,6.058035,0.76289393,1.297919,0.21323409,4.2100429,1985,7,8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,7,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,7,10
0.0,0.0,0.0,0.0,0.0037693297,0.00097931324,0.0,0.00046126183,0.00038788367,0.0,0.0,0.0,0.00017088092,1985,7,11
0.0,0.0,0.0,0.0,0.0078646268,0.0020433164,0.0,0.00096241306,0.00080931109,2.6024576,0.78882183,3.4672027,0.27852473,1985,7,12
0.0,0.0,0.0,0.0,0.0036079387,0.00093738208,0.0,0.00069821838,0.00088716602,3.1437065,1.1644293,3.9484488,0.35892638,1985,7,13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,7,14
0.020897581,0.47774754,0.23628269,0.0,1.7664955,1.5456846,0.20084261,0.93392241,0.78765096,0.0,0.0,0.0,0.39714615,1985,7,15
7.0289677,6.751113,6.5176927,7.9029158,10.057627,7.8055297,6.6484802,7.7308334,8.0507799,11.309439,10.300161,11.288194,8.2205126,1985,7,16
7.5818807,6.8410413,5.7392953,3.2723247,4.3283502,3.0771806,1.9738346,3.1260788,3.2162572,2.7377148,2.9878511,2.1981071,3.5595377,1985,7,17
0.0,0.0,0.0,0.0,0.0,0.01901324,0.0,0.19759232,0.1713266,0.0,0.0,0.0,0.075477393,1985,7,18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,7,19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,7,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,7,21
11.997974,11.817537,12.437199,15.304351,13.958339,12.839655,12.68339,13.464509,13.580775,10.881374,10.708032,10.845628,12.581819,1985,7,22
0.33031457,0.2979026,1.363218,2.8524747,0.55599855,0.59048266,0.0026448662,0.95452216,1.333487,2.4408246,2.7741652,0.98961779,1.6696437,1985,7,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,7,24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,7,25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,7,26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,7,27
0.0,0.0,0.89886754,0.83194193,0.0,0.0,0.0,0.46102676,1.1139867,5.9710591,5.7286641,5.3638478,2.2341651,1985,7,28
0.06388984,0.14741712,1.5041566,4.5451123,2.7515509,2.3472135,3.1104638,3.1988053,3.4455652,2.7330206,2.908786,1.9161416,2.7043592,1985,7,29
0.0,0.0,0.15234134,0.059033598,0.0,0.0,0.0,0.00019286655,0.17213737,3.5218698,3.1027697,3.7082815,1.0703674,1985,7,30
0.0082203751,0.60722432,1.3675358,3.644136,15.928981,9.3071835,3.8863925,7.6954868,7.268575,3.9704082,3.1838027,4.561083,4.508525,1985,7,31
1.2310611,2.7265581,4.2868945,8.1482772,9.4099506,6.9407539,6.2317207,7.4773464,7.5387701,4.8931843,5.1990947,4.169244,6.0172461,1985,8,1
0.0,0.0,0.74193519,4.4873288,12.835425,7.0367889,3.6506615,6.0863745,6.1445587,5.9217331,5.2681207,6.4030913,4.5567604,1985,8,2
45.984544,44.302901,43.885289,45.685387,41.710862,42.499486,43.746455,42.248675,40.648598,16.690437,19.709491,15.451334,35.824847,1985,8,3
4.8883848,5.6540104,6.0460053,6.8581542,5.3151686,5.1446945,5.7788612,5.5383249,5.6000941,4.6781126,5.0158393,4.1037454,5.5221892,1985,8,4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,8,5
0.0,0.0,0.7528169,3.2745607,4.5561206,3.0275698,2.1678397,3.2253339,3.4421568,4.0782065,4.2249753,4.0512248,3.0672026,1985,8,6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,8,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,8,8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,8,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,8,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,8,11
15.122373,15.758417,16.736928,22.677806,34.24324,28.056604,24.273735,26.865517,26.470387,20.201962,19.586047,20.343817,21.79034,1985,8,12
43.836197,43.756562,40.542856,39.905851,50.09552,47.652738,43.556671,43.861951,41.773989,19.364324,20.833199,17.547294,34.995718,1985,8,13
11.919901,12.913723,13.218769,16.224111,23.03382,19.817867,18.407172,18.806596,18.04818,9.5712124,9.583289,9.3255876,14.342661,1985,8,14
18.471661,18.872414,19.393471,23.352323,23.065415,21.62673,22.683517,22.459478,21.938162,12.637228,12.857457,13.11922,18.92953,1985,8,15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048542512,0.0041127211,0.0,0.0,0.0,0.0018118462,1985,8,16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,8,17
0.0,0.0,0.0,0.0,0.19291429,0.051078338,0.0,0.024058173,0.020230967,0.0,0.0,0.0,0.0089126883,1985,8,18
0.0,0.0,0.0,0.0,0.057508006,0.014941211,0.0,0.0072819287,0.0061235096,0.0,0.0,0.0,0.0026976928,1985,8,19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,8,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,8,21
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,8,22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,8,23
0.0,0.0,0.0055950309,0.43199349,0.0,0.0,0.0,0.4849256,0.85710713,3.2510707,2.9618829,3.3428206,1.2297464,1985,8,24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,8,25
0.0,0.0,0.096993951,0.88387505,9.1013703,4.8686659,0.90401352,3.5644106,3.5751084,6.7521903,4.8983915,8.6964621,3.2441831,1985,8,26
18.182098,16.829776,16.799429,18.08461,21.307765,17.686723,15.794357,17.517698,17.509045,16.291563,15.673634,16.477652,16.767171,1985,8,27
3.9236156,4.2774924,4.2532423,4.8262631,7.0622045,5.0259099,4.5885792,4.9344314,4.7775976,3.64766,3.015067,4.4998084,4.2074363,1985,8,28
8.0430379,9.4517746,10.894446,16.20202,18.259917,15.067833,14.127508,15.4266,15.50819,14.354001,13.862751,14.5043,14.0675,1985,8,29
3.1652556,4.6052412,5.3782663,7.6666821,7.3199307,6.6192007,6.7614293,6.8061288,6.5444618,2.0844144,2.5345911,1.9524227,5.2351604,1985,8,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,8,31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,9,1
0.0,0.0,0.0,1.0489644,0.26000729,0.089938748,0.0,0.86607573,1.0234244,0.0,0.0012939253,0.0,0.52074075,1985,9,2
0.0,0.0,0.0,0.0,0.082081599,0.021325701,0.0,0.01004452,0.0084466244,0.0,0.0,0.0,0.0037211336,1985,9,3
0.0,0.0,0.0,0.0,3.3063173,1.345759,0.0,0.71460175,0.62555972,0.02885802,0.0056967603,0.41731153,0.29573868,1985,9,4
0.0,0.0,0.0,0.0006455107,9.7915306,4.6179366,0.12729698,2.9475306,2.7310923,1.2004186,0.40581683,2.6693677,1.40709,1985,9,5
0.0,0.0,0.0,0.0041245619,2.2471627,1.5292775,0.0,1.7505961,1.9737797,2.9996318,2.2691825,3.1702848,1.3199825,1985,9,6
14.958476,15.060445,15.860269,19.822077,23.60189,19.785806,18.073265,19.476116,19.684385,20.180966,19.746257,19.834224,18.685566,1985,9,7
9.5598916,10.201136,10.273064,12.933134,20.313093,16.45945,14.304617,15.327547,14.842347,9.3951492,9.3711122,9.0977705,12.019448,1985,9,8
10.417481,11.966297,13.276506,21.359501,39.293334,30.028765,23.82271,27.979294,27.882702,28.253117,25.465048,29.258771,23.180188,1985,9,9
57.37383,52.827509,48.23443,45.064427,54.216239,51.323592,49.232349,48.852528,47.52474,36.330368,36.206635,35.412634,43.928742,1985,9,10
21.629915,18.917954,16.528227,13.599666,21.476367,17.88286,14.059145,16.239597,15.891282,11.022967,11.835544,10.185518,14.513793,1985,9,11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,9,12
0.0,0.0,0.0,0.0,0.024243431,0.0062987095,0.0,0.0029667262,0.0024947754,0.0,0.0,0.0,0.0010990654,1985,9,13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,9,14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,9,15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,9,16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,9,17
0.60328416,1.8690197,2.4835028,5.0083311,9.8529749,7.3487334,5.9096161,6.7538884,6.4357724,3.3623286,2.7975054,3.9519188,4.3785601,1985,9,18
32.181865,33.145715,33.845228,44.008226,64.586425,53.990165,47.791405,51.236094,50.849533,43.639977,42.828759,40.745541,43.368501,1985,9,19
8.3956489,8.7779117,7.3342482,5.1641042,4.8378217,5.0087071,5.6302323,4.8911439,4.535243,0.98956046,0.62368661,1.1779818,4.0581256,1985,9,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,9,21
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,9,22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,9,23
23.401772,22.744693,21.607629,21.273877,20.578749,19.988528,19.59706,19.237881,18.323727,6.5820798,7.4280238,6.1188503,16.062886,1985,9,24
4.5098112,4.3742459,3.2059488,0.224418,0.091453703,0.28796901,1.3871241,0.53653242,0.45184997,0.0,0.0,0.0,0.8913251,1985,9,25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,9,26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,9,27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,9,28
0.0,0.0,0.0,0.0,0.0023890118,0.00062069149,0.0,0.00029234905,0.00024584177,0.0,0.0,0.0,0.00010830481,1985,9,29
8.6149436,9.3021791,8.6903563,12.400914,20.641297,15.194607,11.73802,14.211339,14.110642,11.880299,11.441925,12.407561,12.036708,1985,9,30
7.7203186,7.3818055,6.2557301,4.0334932,1.6034798,2.9457165,3.8083318,2.8578723,2.4803462,0.0,0.0,0.0,2.6926445,1985,10,1
0.020717192,0.0093112455,0.0046051229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010629226,1985,10,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,10,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,10,4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,10,5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,10,6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,10,7
15.363927,14.44444,14.511118,16.703217,17.476192,15.647784,14.834315,15.724594,15.513417,10.412406,10.04708,9.98566,13.654793,1985,10,8
0.1139243,0.60114517,1.3246218,3.3402833,7.0358014,4.6771988,3.7571573,4.268692,4.0741995,1.9474802,1.3010606,2.1325959,2.6024916,1985,10,9
0.0,0.0,0.0,0.0,0.33171262,0.08618258,0.0,0.040592461,0.034134958,0.0,0.0,0.0,0.015038047,1985,10,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,10,11
12.060429,11.388505,10.976977,11.104809,11.465534,10.25784,9.852403,10.225074,10.004167,5.4353399,5.745637,5.1184058,8.9691225,1985,10,12
10.489719,11.068038,10.659822,9.7508394,7.5189414,7.9080905,7.9674947,8.1249087,8.0695751,5.8844459,6.6702345,4.8019306,8.1683283,1985,10,13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,10,14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,10,15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,10,16
6.7587098,6.5276198,5.8503071,5.5173884,5.7015516,5.2955231,5.1793081,5.401928,5.3916896,5.1162341,4.8185058,5.3208522,5.3176548,1985,10,17
17.644354,15.983858,15.16014,15.329133,15.907661,15.347075,15.250417,15.783254,15.662566,11.860341,11.822186,11.20723,14.264413,1985,10,18
3.7232965,4.242916,3.8132623,4.6904404,8.4211239,6.4181687,5.1192616,5.9817671,5.8859213,4.3481254,4.3402913,4.2792773,4.8363164,1985,10,19
11.882853,10.449882,10.87698,12.818746,12.436088,10.352957,9.5073029,11.746979,12.135616,10.365882,10.238006,9.9786628,11.084668,1985,10,20
5.8422588,5.8273598,5.5541231,5.0541286,6.053596,5.2316123,4.5046657,4.8701255,4.5988595,0.00016696109,0.46709942,0.019189582,3.6946645,1985,10,21
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,10,22
0.0,0.0,0.0,0.0,0.41316624,0.21469155,0.0,0.10112088,0.085034433,0.0,0.0,0.0,0.03746165,1985,10,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,10,24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,10,25
53.604001,50.191051,48.060776,50.271967,46.710907,47.6094,50.212027,48.639393,47.333008,22.335689,25.304818,21.169246,41.257471,1985,10,26
23.085439,20.597056,19.48389,18.668641,17.55095,16.266279,15.983931,16.551967,16.213414,9.5583895,9.530484,9.3883575,15.206392,1985,10,27
8.1943536,7.9785706,8.6901281,10.713425,12.218211,10.04709,8.8147327,10.044629,10.186911,10.537529,10.22277,10.711029,9.8973389,1985,10,28
5.9900654,5.9356561,5.8393355,6.3533175,6.9161332,6.5201256,6.5538469,6.60515,6.4215871,2.6622725,3.1883295,2.2324073,5.2797331,1985,10,29
5.4978475,6.2539881,5.7064522,5.8457995,7.553133,7.24003,7.1717892,6.9463365,6.6249478,3.8884581,3.7303175,3.4868306,5.4019546,1985,10,30
0.0,0.056410031,0.027899074,0.0,0.45363677,0.26304645,0.056465313,0.14613347,0.12482402,0.0,0.0,0.0,0.060897656,1985,10,31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,11,1
2.6376391,2.5157776,1.8860578,0.57096682,0.10566922,0.70110141,0.42927688,1.1313873,1.0569767,0.0,0.0,0.0,0.89565938,1985,11,2
24.200158,24.371405,22.240635,23.277226,26.734343,26.763512,26.804833,26.78983,26.048005,15.654158,16.426801,14.584096,21.912867,1985,11,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,11,4
0.0,0.0,0.17668455,2.0862678,3.6052739,2.4032801,1.0850684,2.9021623,3.1474036,2.0360201,2.0454169,1.893349,1.9622499,1985,11,5
0.0,0.0,0.0,0.05130643,6.7774012,3.1524017,0.0093994429,2.2599589,2.1671483,2.3829596,1.2879506,2.6601867,1.2254619,1985,11,6
9.2875424,9.4602294,8.4038197,7.2040069,9.3845932,8.2763196,7.515618,7.3768162,6.8309347,0.0,0.59933256,0.0,5.434389,1985,11,7
41.716415,40.469645,37.114237,37.285158,47.067497,44.565846,41.89348,42.128011,40.456184,21.87954,22.859272,20.696966,34.238798,1985,11,8
32.901808,31.902041,30.869333,34.18815,43.285177,39.058363,35.194719,37.062454,35.97802,24.047246,22.989096,24.955889,30.925451,1985,11,9
2.5461449,2.9914974,3.3002231,4.5985822,5.7503706,4.8919612,5.1736989,4.9126698,4.699393,2.0397061,2.1993107,1.9157197,3.6395192,1985,11,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,11,11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,11,12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,11,13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011832245,0.00057306083,1985,11,14
7.755906,8.207166,9.6428561,14.729675,18.907124,15.957293,14.628723,16.030347,15.730344,7.9794992,8.4787555,7.6849187,12.137349,1985,11,15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,11,16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,11,17
0.0,0.0,0.19581647,0.00049761836,0.0,0.0,0.0,0.0056281094,0.24787075,0.027037285,2.3754833,0.0,0.8596434,1985,11,18
4.5591643,6.6360359,5.3913908,3.8853999,13.153018,11.166216,9.9156226,8.4447556,7.1291768,0.0,0.0,0.0,4.4837686,1985,11,19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,11,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,11,21
0.48912964,1.13894,0.56329294,0.0,2.8307626,2.2967181,0.369526,1.2129087,1.0199575,0.0,0.0,0.0,0.56865707,1985,11,22
0.0030190861,0.69439825,1.7243333,2.8646644,0.0,0.63199009,5.5992851,2.1519422,1.8274552,0.0,0.0,0.0,1.3172042,1985,11,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,11,24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,11,25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,11,26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,11,27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,11,28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,11,29
5.6706107,6.3239018,5.6793115,2.9320001,3.3677709,3.9946589,2.5179012,2.8772121,2.4378859,0.0,0.0,0.0,2.5054005,1985,11,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,12,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,12,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,12,3
0.0,0.0,0.0,0.0,0.41022218,0.11469265,0.0,0.056716802,0.048947999,0.00040981359,8.0899858e-05,0.22157334,0.032376272,1985,12,4
0.0,0.0,0.0,0.0,0.0029995027,0.00077930374,0.0,0.011101387,0.015231181,0.0,0.0,0.0,0.0067100486,1985,12,5
1.2837129,2.3800883,3.1854046,6.1575546,9.9727193,7.6727946,6.4927631,7.442156,7.3925432,4.8738285,4.8580874,4.3188076,5.4654757,1985,12,6
4.6169211,5.1588148,5.0458654,5.8656205,8.99529,7.4536523,7.1823451,6.9360833,6.4657375,1.0443293,1.1456341,0.87529853,4.5521207,1985,12,7
0.10695347,0.61923183,2.1142188,5.0561572,5.1581529,4.1893274,4.3938105,4.4536976,4.45095,2.9697865,2.8922665,2.9035109,3.5413429,1985,12,8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,12,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,12,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,12,11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,12,12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,12,13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,12,14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,12,15
0.0,0.0,0.0,0.0,0.88011311,0.48713324,0.0,0.24149809,0.20327094,0.0,0.0,0.0,0.08955037,1985,12,16
6.488565,6.4551649,5.9939333,6.8800872,14.321877,11.256422,8.9377782,10.389903,9.8940617,2.8057714,2.9680142,3.1349467,6.7749145,1985,12,17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,12,18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,12,19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,12,20
