year,month,day,tmin
1988,7,20,1.5539412
1988,7,21,3.6874899
1988,7,22,0.20364226
1988,7,23,-1.7511629
1988,7,24,-0.4640973
1988,7,25,0.020627839
1988,7,26,2.9275308
1988,7,27,7.3394821
1988,7,28,5.2627439
1988,7,29,2.5151281
1988,7,30,2.7599873
1988,7,31,-2.0800993
1988,8,1,-0.8357575
1988,8,2,-0.38874892
1988,8,3,-1.047822
1988,8,4,1.8833429
1988,8,5,6.9954508
1988,8,6,4.4758326
1988,8,7,5.777577
1988,8,8,4.3741467
1988,8,9,2.6483675
1988,8,10,4.5202189
1988,8,11,4.6947613
1988,8,12,4.8314311
1988,8,13,7.0208451
1988,8,14,6.3383302
1988,8,15,4.618214
1988,8,16,3.3025272
1988,8,17,6.4422063
1988,8,18,7.6516141
1988,8,19,6.1913488
1988,8,20,6.8355454
1988,8,21,5.9858019
1988,8,22,8.311322
1988,8,23,6.6117404
1988,8,24,3.5968799
1988,8,25,-0.68246778
1988,8,26,1.1605615
1988,8,27,2.8296743
1988,8,28,4.6149269
1988,8,29,4.5446211
1988,8,30,2.3051791
1988,8,31,1.9600732
1988,9,1,-1.6979625
1988,9,2,-1.1167549
1988,9,3,2.2914163
1988,9,4,4.2967173
1988,9,5,6.5876027
1988,9,6,3.4379563
1988,9,7,5.1951144
1988,9,8,3.5240553
1988,9,9,2.7226195
1988,9,10,2.8409759
1988,9,11,4.6128673
1988,9,12,3.1464284
1988,9,13,4.128895
1988,9,14,3.6149692
1988,9,15,3.2548003
1988,9,16,6.3476254
1988,9,17,3.0671643
1988,9,18,6.3268117
1988,9,19,5.7518935
1988,9,20,4.9448427
1988,9,21,4.7475321
1988,9,22,3.6146046
1988,9,23,6.6742898
1988,9,24,5.8902036
1988,9,25,7.199634
1988,9,26,5.7355585
1988,9,27,2.4247818
1988,9,28,3.4374966
1988,9,29,5.5118865
1988,9,30,3.2853935
1988,10,1,5.2776592
1988,10,2,3.9085146
1988,10,3,5.7953345
1988,10,4,4.0833215
1988,10,5,2.5918328
1988,10,6,3.6864305
1988,10,7,3.0869009
1988,10,8,4.0270499
1988,10,9,7.2085387
1988,10,10,6.5482432
1988,10,11,4.4981298
1988,10,12,4.9821759
1988,10,13,5.4178577
1988,10,14,5.3725283
1988,10,15,2.0777811
1988,10,16,2.8993859
1988,10,17,2.4187972
1988,10,18,5.6323021
1988,10,19,4.7419699
1988,10,20,4.7139516
1988,10,21,6.7393132
1988,10,22,6.8754134
1988,10,23,9.3401237
1988,10,24,6.6226253
1988,10,25,3.8122131
1988,10,26,1.9031854
1988,10,27,4.6678299
1988,10,28,6.689401
1988,10,29,4.9024189
1988,10,30,5.2725254
1988,10,31,5.2164043
1988,11,1,5.4478536
1988,11,2,6.1656542
1988,11,3,9.2622045
1988,11,4,8.8778107
1988,11,5,7.714202
1988,11,6,7.1302459
1988,11,7,3.9987836
1988,11,8,4.7559362
1988,11,9,5.5422021
1988,11,10,7.9217608
1988,11,11,7.5650566
1988,11,12,7.3888663
1988,11,13,8.0814942
1988,11,14,5.9486895
1988,11,15,9.2438048
1988,11,16,9.3615263
1988,11,17,7.9923106
1988,11,18,5.3424122
1988,11,19,7.89581
1988,11,20,5.2023363
1988,11,21,8.6854104
1988,11,22,6.9214318
1988,11,23,6.8170285
1988,11,24,6.6725926
1988,11,25,7.6485581
1988,11,26,5.3426813
1988,11,27,6.0291204
1988,11,28,6.7363447
1988,11,29,9.9217837
1988,11,30,7.2507091
1988,12,1,6.8742983
1988,12,2,8.8641689
1988,12,3,9.3186033
1988,12,4,8.6536761
1988,12,5,8.4873429
1988,12,6,10.202599
1988,12,7,7.4706663
1988,12,8,5.5585063
1988,12,9,6.0177112
1988,12,10,5.967584
1988,12,11,8.0963983
1988,12,12,7.8237399
1988,12,13,5.4232167
1988,12,14,9.869497
1988,12,15,7.1493267
1988,12,16,8.8280618
1988,12,17,9.784575
1988,12,18,9.3919844
1988,12,19,5.8586016
1988,12,20,7.2985443
1988,12,21,9.9818874
1988,12,22,9.1235907
1988,12,23,8.4369955
1988,12,24,11.516658
1988,12,25,12.027364
1988,12,26,11.109051
1988,12,27,8.3746658
1988,12,28,6.4771513
1988,12,29,8.1007281
1988,12,30,11.164488
1988,12,31,6.4990642
1989,1,1,9.3392015
1989,1,2,10.556026
1989,1,3,11.855304
1989,1,4,10.738262
1989,1,5,10.768074
1989,1,6,12.533263
1989,1,7,10.359703
1989,1,8,8.2409558
1989,1,9,8.4868242
1989,1,10,8.4874329
1989,1,11,10.629173
1989,1,12,10.981271
1989,1,13,12.402536
1989,1,14,12.737628
1989,1,15,10.590273
1989,1,16,10.002708
1989,1,17,10.414709
1989,1,18,9.4427821
1989,1,19,10.647272
1989,1,20,11.012262
1989,1,21,13.855672
1989,1,22,11.303854
1989,1,23,10.607778
1989,1,24,13.26208
1989,1,25,9.2784239
1989,1,26,9.4195279
1989,1,27,9.6127505
1989,1,28,8.4154014
1989,1,29,6.515435
1989,1,30,8.343774
1989,1,31,7.8194506
1989,2,1,8.7088591
1989,2,2,8.7253172
1989,2,3,9.8018774
1989,2,4,10.941278
1989,2,5,10.001501
1989,2,6,9.7220298
1989,2,7,10.56647
1989,2,8,11.024199
1989,2,9,11.833664
1989,2,10,10.631097
1989,2,11,10.858972
1989,2,12,13.049146
1989,2,13,10.236104
1989,2,14,11.513203
1989,2,15,10.431515
1989,2,16,12.312049
1989,2,17,10.577794
1989,2,18,8.8273154
1989,2,19,8.2358042
1989,2,20,9.0019929
1989,2,21,7.9788655
1989,2,22,11.893888
1989,2,23,9.2936179
1989,2,24,8.7268184
1989,2,25,8.7413676
1989,2,26,10.995972
1989,2,27,9.1449359
1989,2,28,9.555692
1989,3,1,8.8225828
1989,3,2,6.6577463
1989,3,3,8.2919743
1989,3,4,8.6108158
1989,3,5,10.951315
1989,3,6,6.6303836
1989,3,7,6.3782713
1989,3,8,7.3142501
1989,3,9,8.9825928
1989,3,10,8.6603741
1989,3,11,8.0565317
1989,3,12,8.0793784
1989,3,13,10.406462
1989,3,14,11.406754
1989,3,15,8.7805164
1989,3,16,5.853563
1989,3,17,6.5880942
1989,3,18,6.1603986
1989,3,19,6.7707483
1989,3,20,6.5137382
1989,3,21,9.6364951
1989,3,22,7.2961575
1989,3,23,5.3497635
1989,3,24,6.7833585
1989,3,25,5.3436912
1989,3,26,5.154535
1989,3,27,5.7870053
1989,3,28,7.819011
1989,3,29,3.717493
1989,3,30,4.5551649
1989,3,31,5.6689986
1989,4,1,7.9323326
1989,4,2,5.5837213
1989,4,3,6.3284089
1989,4,4,8.1702401
1989,4,5,4.2152351
1989,4,6,2.9970255
1989,4,7,5.8869492
1989,4,8,8.8089993
1989,4,9,6.4977268
1989,4,10,3.9265173
1989,4,11,8.6536591
1989,4,12,6.9944055
1989,4,13,4.9676374
1989,4,14,6.9252383
1989,4,15,7.2526722
1989,4,16,8.7716792
1989,4,17,7.1233026
1989,4,18,8.3591073
1989,4,19,5.8953339
1989,4,20,9.0844378
1989,4,21,5.3007894
1989,4,22,4.8961403
1989,4,23,5.2313101
1989,4,24,4.8499109
1989,4,25,4.0818678
1989,4,26,9.1081026
1989,4,27,3.700849
1989,4,28,0.034560942
1989,4,29,0.87188679
1989,4,30,2.5163577
1989,5,1,4.7687805
1989,5,2,5.6818963
1989,5,3,0.93160579
1989,5,4,1.6201715
1989,5,5,-0.9521238
1989,5,6,1.3266207
1989,5,7,1.3279136
1989,5,8,3.9691999
1989,5,9,5.3958291
1989,5,10,0.831282
1989,5,11,1.6710596
1989,5,12,7.7954269
1989,5,13,5.3748417
1989,5,14,3.1370888
1989,5,15,2.2982767
1989,5,16,-0.86279778
1989,5,17,5.4758817
1989,5,18,2.1814278
1989,5,19,2.3424695
1989,5,20,5.9999442
1989,5,21,6.617377
1989,5,22,5.4265951
1989,5,23,3.5149132
1989,5,24,1.5670139
1989,5,25,1.1270675
1989,5,26,1.6125414
1989,5,27,7.0206513
1989,5,28,4.4016764
1989,5,29,3.5895719
1989,5,30,6.7732339
1989,5,31,2.1849757
1989,6,1,1.1000102
1989,6,2,4.8714373
1989,6,3,5.8607277
1989,6,4,3.0409733
1989,6,5,5.3882196
1989,6,6,8.989463
1989,6,7,8.0948774
1989,6,8,6.5682092
1989,6,9,3.7773833
1989,6,10,2.8130608
1989,6,11,5.2945412
1989,6,12,4.0931665
1989,6,13,3.886645
1989,6,14,5.6243221
1989,6,15,5.7944964
1989,6,16,3.4587916
1989,6,17,4.4647438
1989,6,18,5.3585871
1989,6,19,4.5017337
1989,6,20,1.4080254
1989,6,21,5.3899074
1989,6,22,5.7837168
1989,6,23,4.5718085
1989,6,24,5.970124
1989,6,25,7.5206403
1989,6,26,7.2892026
1989,6,27,7.882583
1989,6,28,7.1621073
1989,6,29,4.5441486
1989,6,30,3.7614719
1989,7,1,-0.97774962
1989,7,2,-1.3407233
1989,7,3,0.59652433
1989,7,4,-0.3390272
1989,7,5,0.34357476
1989,7,6,-0.60364559
1989,7,7,0.067234817
1989,7,8,-0.26419809
1989,7,9,2.5399459
1989,7,10,2.4849682
1989,7,11,3.5269718
1989,7,12,7.6309215
1989,7,13,4.7816053
1989,7,14,0.49829099
1989,7,15,1.3348897
1989,7,16,7.1320909
1989,7,17,5.4267909
1989,7,18,4.6929777
1989,7,19,3.2026806
1989,7,20,7.2664471
1989,7,21,8.1131682
1989,7,22,6.576098
1989,7,23,6.3195158
1989,7,24,5.3083506
1989,7,25,7.8821027
1989,7,26,5.0981286
1989,7,27,5.651046
1989,7,28,6.8584144
1989,7,29,4.6818019
1989,7,30,4.0008786
1989,7,31,5.9456803
1989,8,1,6.6802922
1989,8,2,4.9350964
1989,8,3,7.5982539
1989,8,4,6.9558611
1989,8,5,7.6200791
1989,8,6,5.5699083
1989,8,7,3.9368824
1989,8,8,2.1369095
1989,8,9,1.7166135
1989,8,10,2.7490866
1989,8,11,3.4698797
1989,8,12,4.8772583
1989,8,13,6.2960392
1989,8,14,5.2572266
1989,8,15,5.5099745
1989,8,16,3.5307114
1989,8,17,4.6430457
1989,8,18,3.2692219
1989,8,19,0.18849207
1989,8,20,-1.0044494
1989,8,21,1.5326754
1989,8,22,4.1045762
1989,8,23,5.5032186
1989,8,24,5.6729677
1989,8,25,5.42806
1989,8,26,2.5523024
1989,8,27,-0.69707493
1989,8,28,5.0563274
1989,8,29,2.6880835
1989,8,30,-1.1902976
1989,8,31,1.3208548
1989,9,1,5.0149281
1989,9,2,5.8731634
1989,9,3,3.4897641
1989,9,4,2.3672026
1989,9,5,-0.37995866
1989,9,6,1.0180199
1989,9,7,0.95354692
1989,9,8,-0.079545775
1989,9,9,-0.38709864
1989,9,10,2.8827388
1989,9,11,1.3230526
1989,9,12,2.6194913
1989,9,13,2.5467209
1989,9,14,5.4401833
1989,9,15,4.058633
1989,9,16,4.4951898
1989,9,17,5.0027358
1989,9,18,4.5835944
1989,9,19,2.6715017
1989,9,20,3.1758098
1989,9,21,6.6349062
1989,9,22,6.5293917
1989,9,23,2.9010082
1989,9,24,3.070839
1989,9,25,4.1228826
1989,9,26,4.3655422
1989,9,27,5.3794355
1989,9,28,5.8213754
1989,9,29,4.2355302
1989,9,30,4.651068
1989,10,1,6.2749062
1989,10,2,3.1960638
1989,10,3,2.1480357
1989,10,4,5.1884826
1989,10,5,2.9020013
1989,10,6,4.8768495
1989,10,7,3.9199345
1989,10,8,5.6250188
1989,10,9,6.6570907
1989,10,10,4.9598442
1989,10,11,3.2699541
1989,10,12,4.4320789
1989,10,13,6.150017
1989,10,14,4.152769
1989,10,15,4.6521769
1989,10,16,3.9181041
1989,10,17,4.7495046
1989,10,18,5.5315273
1989,10,19,5.6464532
1989,10,20,5.6617654
1989,10,21,5.036944
1989,10,22,4.5997139
1989,10,23,6.3409932
1989,10,24,7.3805659
1989,10,25,5.9188999
1989,10,26,4.8830601
1989,10,27,4.2335557
1989,10,28,6.9915457
1989,10,29,5.2818967
1989,10,30,10.186241
1989,10,31,7.8176949
1989,11,1,6.601722
1989,11,2,7.9223357
1989,11,3,8.4234502
1989,11,4,10.086463
1989,11,5,8.9492168
1989,11,6,9.1291117
1989,11,7,8.0773899
1989,11,8,7.2260504
1989,11,9,5.1699553
1989,11,10,7.313513
1989,11,11,6.1150758
1989,11,12,6.1102567
1989,11,13,7.8573003
1989,11,14,7.9386866
1989,11,15,3.9458559
1989,11,16,5.1776542
1989,11,17,6.0290493
1989,11,18,7.6144839
1989,11,19,6.5357888
1989,11,20,5.1515176
1989,11,21,6.2399939
1989,11,22,7.0164182
1989,11,23,9.8047167
1989,11,24,7.9262855
1989,11,25,10.091699
1989,11,26,6.7778755
1989,11,27,7.3648287
1989,11,28,7.5103451
1989,11,29,8.2331411
1989,11,30,6.5895374
1989,12,1,9.9656564
1989,12,2,7.9222975
1989,12,3,5.8595245
1989,12,4,8.0250305
1989,12,5,7.0389942
1989,12,6,6.578448
1989,12,7,7.073816
1989,12,8,10.280032
1989,12,9,11.629701
1989,12,10,13.553234
1989,12,11,12.877602
1989,12,12,11.595099
1989,12,13,8.5531579
1989,12,14,10.437401
1989,12,15,12.497234
1989,12,16,9.0353912
1989,12,17,8.5489395
1989,12,18,9.7318716
1989,12,19,9.7525558
1989,12,20,10.448929
1989,12,21,9.7772889
1989,12,22,13.650734
1989,12,23,13.72895
1989,12,24,13.46425
1989,12,25,14.080139
1989,12,26,12.870817
1989,12,27,10.098783
1989,12,28,9.4408722
1989,12,29,10.000901
1989,12,30,12.52256
1989,12,31,8.5183265
1990,1,1,7.3266158
1990,1,2,9.8752561
1990,1,3,11.125384
1990,1,4,8.2289829
1990,1,5,8.5999615
1990,1,6,8.6313007
1990,1,7,8.8720411
1990,1,8,10.415522
1990,1,9,11.623259
1990,1,10,12.415265
1990,1,11,8.9457335
1990,1,12,11.530335
1990,1,13,11.64754
1990,1,14,10.630483
1990,1,15,11.364092
1990,1,16,8.3128764
1990,1,17,7.245308
1990,1,18,7.6894008
1990,1,19,9.0509779
1990,1,20,8.2897346
1990,1,21,10.034563
1990,1,22,9.0354242
1990,1,23,9.9388318
1990,1,24,7.5197671
1990,1,25,9.4261902
1990,1,26,11.198014
1990,1,27,12.203117
1990,1,28,7.6893234
1990,1,29,8.6429596
1990,1,30,6.6507436
1990,1,31,6.6161225
1990,2,1,6.3430493
1990,2,2,6.6175724
1990,2,3,7.8454168
1990,2,4,9.2454201
1990,2,5,10.075503
1990,2,6,11.215217
1990,2,7,13.482149
1990,2,8,11.883187
1990,2,9,13.605006
1990,2,10,11.747233
1990,2,11,9.4321163
1990,2,12,9.9534461
1990,2,13,10.974275
1990,2,14,11.250314
1990,2,15,10.219307
1990,2,16,10.252586
1990,2,17,10.272629
1990,2,18,10.132584
1990,2,19,12.38872
1990,2,20,11.08225
1990,2,21,15.516452
1990,2,22,12.762795
1990,2,23,8.1783572
1990,2,24,8.8478081
1990,2,25,9.2191979
1990,2,26,7.9167112
1990,2,27,8.66733
1990,2,28,9.481952
1990,3,1,6.8889378
1990,3,2,7.9501586
1990,3,3,8.3270908
1990,3,4,8.1901649
1990,3,5,7.3317217
1990,3,6,7.2975079
1990,3,7,8.7845201
1990,3,8,8.2014291
1990,3,9,8.818589
1990,3,10,10.583932
1990,3,11,9.9616476
1990,3,12,8.8152706
1990,3,13,7.3655111
1990,3,14,6.0525108
1990,3,15,5.86562
1990,3,16,6.8645193
1990,3,17,8.1070423
1990,3,18,8.1478366
1990,3,19,11.043708
1990,3,20,8.5153593
1990,3,21,8.1119335
1990,3,22,7.1779093
1990,3,23,8.7536643
1990,3,24,6.4272927
1990,3,25,6.3813596
1990,3,26,4.0904628
1990,3,27,5.8881055
1990,3,28,9.706506
1990,3,29,7.3441861
1990,3,30,8.7358008
1990,3,31,11.195432
1990,4,1,10.809577
1990,4,2,7.6736305
1990,4,3,7.5671455
1990,4,4,4.1789168
1990,4,5,7.2162421
1990,4,6,6.9499672
1990,4,7,7.8960287
1990,4,8,12.678779
1990,4,9,8.677144
1990,4,10,4.0405474
1990,4,11,3.242056
1990,4,12,4.8459645
1990,4,13,10.120542
1990,4,14,11.241869
1990,4,15,10.427056
1990,4,16,5.2068677
1990,4,17,1.9450045
1990,4,18,3.4727266
1990,4,19,3.3247738
1990,4,20,5.4492961
1990,4,21,5.2955321
1990,4,22,4.4215516
1990,4,23,3.2273413
1990,4,24,2.0140252
1990,4,25,2.477126
1990,4,26,3.2254387
1990,4,27,4.1205922
1990,4,28,5.4431817
1990,4,29,5.470417
1990,4,30,5.0926841
1990,5,1,7.5667106
1990,5,2,8.6532692
1990,5,3,8.4207746
1990,5,4,5.1871416
1990,5,5,5.8732068
1990,5,6,5.8311909
1990,5,7,7.6799439
1990,5,8,9.7758103
1990,5,9,7.0234009
1990,5,10,6.9932952
1990,5,11,8.3118413
1990,5,12,8.6269864
1990,5,13,6.2570704
1990,5,14,5.4313286
1990,5,15,7.4562728
1990,5,16,5.7866747
1990,5,17,2.1008936
1990,5,18,2.57735
1990,5,19,6.512585
1990,5,20,4.1714171
1990,5,21,1.4981947
1990,5,22,1.7530911
1990,5,23,3.8348213
1990,5,24,4.6817693
1990,5,25,0.023624177
1990,5,26,4.0452086
1990,5,27,1.9294087
1990,5,28,2.3888446
1990,5,29,0.29422464
1990,5,30,0.9125298
1990,5,31,3.625677
1990,6,1,7.058799
1990,6,2,3.6782475
1990,6,3,1.5744898
1990,6,4,2.76975
1990,6,5,6.8371855
1990,6,6,3.9191997
1990,6,7,5.921601
1990,6,8,7.135561
1990,6,9,6.867637
1990,6,10,3.2861914
1990,6,11,1.9000134
1990,6,12,2.9475525
1990,6,13,6.0461602
1990,6,14,2.161944
1990,6,15,0.65266948
1990,6,16,1.4540446
1990,6,17,4.674658
1990,6,18,2.7240661
1990,6,19,-1.5350786
1990,6,20,0.71386967
1990,6,21,5.5978266
1990,6,22,5.3347532
1990,6,23,2.4813693
1990,6,24,3.9056137
1990,6,25,7.8008834
1990,6,26,2.2542632
1990,6,27,-0.72823977
1990,6,28,-0.52223106
1990,6,29,0.13469633
1990,6,30,3.1315123
1990,7,1,7.4924111
1990,7,2,8.3425923
1990,7,3,4.4655164
1990,7,4,4.4265857
1990,7,5,5.117519
1990,7,6,3.2404941
1990,7,7,0.87215269
1990,7,8,-0.42725674
1990,7,9,5.7261884
1990,7,10,6.6893804
1990,7,11,4.3258562
1990,7,12,4.627749
1990,7,13,5.1481457
1990,7,14,2.8581072
1990,7,15,5.3552356
1990,7,16,4.8676712
1990,7,17,1.8301519
1990,7,18,-1.3469821
1990,7,19,0.16914086
1990,7,20,-1.1159875
1990,7,21,-2.1666636
1990,7,22,-0.49992375
1990,7,23,2.300851
1990,7,24,3.935976
1990,7,25,3.2692522
1990,7,26,3.6634754
1990,7,27,0.54540586
1990,7,28,2.6903965
1990,7,29,3.2792833
1990,7,30,1.3596994
1990,7,31,3.0718074
1990,8,1,8.3642971
1990,8,2,9.4725296
1990,8,3,8.9380144
1990,8,4,8.1571455
1990,8,5,9.5868308
1990,8,6,9.0618091
1990,8,7,5.3850876
1990,8,8,1.8074505
1990,8,9,0.66402674
1990,8,10,3.8405477
1990,8,11,7.6892511
1990,8,12,6.0014627
1990,8,13,6.9310895
1990,8,14,7.6461819
1990,8,15,5.4856961
1990,8,16,5.8598177
1990,8,17,4.5319049
1990,8,18,1.6024699
1990,8,19,5.0347399
1990,8,20,0.96010655
1990,8,21,1.7480851
1990,8,22,4.6307785
1990,8,23,4.7882639
1990,8,24,5.2354149
1990,8,25,4.2716784
1990,8,26,4.2622965
1990,8,27,0.35799886
1990,8,28,-0.031926255
1990,8,29,4.8374417
1990,8,30,0.31393533
1990,8,31,-0.94594879
1990,9,1,-1.144152
1990,9,2,5.678303
1990,9,3,6.9105537
1990,9,4,6.6526804
1990,9,5,6.2564475
1990,9,6,3.7155822
1990,9,7,7.7491032
1990,9,8,8.105151
1990,9,9,8.9129286
1990,9,10,4.8747935
1990,9,11,3.4175253
1990,9,12,0.53062212
1990,9,13,0.26780691
1990,9,14,2.2336835
1990,9,15,5.5320466
1990,9,16,6.078554
1990,9,17,6.1950011
1990,9,18,6.6180415
1990,9,19,6.9293456
1990,9,20,5.8324561
1990,9,21,4.4351441
1990,9,22,3.0423315
1990,9,23,2.4910521
1990,9,24,3.1216132
1990,9,25,6.1097993
1990,9,26,6.1015398
1990,9,27,3.695275
1990,9,28,2.0608416
1990,9,29,6.1779302
1990,9,30,7.2943178
1990,10,1,6.3671577
1990,10,2,3.4207071
1990,10,3,4.1783158
1990,10,4,4.4694777
1990,10,5,1.6001901
1990,10,6,2.7583533
1990,10,7,4.5034325
1990,10,8,8.4628425
1990,10,9,6.7199699
1990,10,10,2.9839658
1990,10,11,3.8091524
1990,10,12,5.7671722
1990,10,13,3.7419128
1990,10,14,5.0561278
1990,10,15,2.5692582
1990,10,16,2.5974357
1990,10,17,3.8528221
1990,10,18,7.4555323
1990,10,19,7.2493421
1990,10,20,5.575201
1990,10,21,7.1420622
1990,10,22,7.8253902
1990,10,23,5.4168799
1990,10,24,6.8982666
1990,10,25,9.3399908
1990,10,26,8.5184845
1990,10,27,4.7223685
1990,10,28,5.3058713
1990,10,29,4.9058827
1990,10,30,6.9468818
1990,10,31,5.8418664
1990,11,1,6.6112384
1990,11,2,8.4369737
1990,11,3,5.244806
1990,11,4,2.7922098
1990,11,5,3.5166224
1990,11,6,6.4159203
1990,11,7,3.9775583
1990,11,8,4.7022733
1990,11,9,5.6095282
1990,11,10,4.9138313
1990,11,11,4.2712025
1990,11,12,6.9670138
1990,11,13,4.9127153
1990,11,14,8.1911663
1990,11,15,8.3037277
1990,11,16,5.9266918
1990,11,17,7.1666322
1990,11,18,8.989216
1990,11,19,8.0566987
1990,11,20,8.96102
1990,11,21,6.1706273
1990,11,22,7.4629448
1990,11,23,7.4915058
1990,11,24,6.3587898
1990,11,25,8.956221
1990,11,26,8.6072718
1990,11,27,7.0115959
1990,11,28,8.5499908
1990,11,29,7.0331903
1990,11,30,3.8916182
1990,12,1,8.4129645
1990,12,2,5.5084808
1990,12,3,6.2709904
1990,12,4,9.9534855
1990,12,5,5.9607593
1990,12,6,5.3826056
1990,12,7,7.7479151
1990,12,8,11.486393
1990,12,9,10.347144
1990,12,10,7.5463228
1990,12,11,6.2707214
1990,12,12,8.2253861
1990,12,13,8.1322148
1990,12,14,7.0657205
1990,12,15,8.5850052
1990,12,16,9.5318217
1990,12,17,11.019632
1990,12,18,7.2446484
1990,12,19,8.4013126
1990,12,20,9.9942214
1990,12,21,6.8692132
1990,12,22,6.7686832
1990,12,23,7.9424674
1990,12,24,8.4095879
1990,12,25,8.5196706
1990,12,26,10.230843
1990,12,27,7.4260452
1990,12,28,11.138947
1990,12,29,10.914425
1990,12,30,8.9016617
1990,12,31,8.3004959
1991,1,1,10.265766
1991,1,2,7.3205899
1991,1,3,7.945756
1991,1,4,8.9695207
1991,1,5,10.678036
1991,1,6,7.0225598
1991,1,7,7.0028226
1991,1,8,9.7066103
1991,1,9,9.6118264
1991,1,10,12.013615
1991,1,11,13.18874
1991,1,12,11.962321
1991,1,13,12.592305
1991,1,14,8.147464
1991,1,15,6.4603719
1991,1,16,6.5446408
1991,1,17,6.8143681
1991,1,18,7.816407
1991,1,19,9.1754417
1991,1,20,9.4723335
1991,1,21,7.3990803
1991,1,22,9.2696249
1991,1,23,10.97187
1991,1,24,10.747187
1991,1,25,10.621309
1991,1,26,10.406087
1991,1,27,11.284207
1991,1,28,7.4076982
1991,1,29,8.8741205
1991,1,30,9.3312989
1991,1,31,9.872016
1991,2,1,9.2061488
1991,2,2,9.3533101
1991,2,3,10.456737
1991,2,4,5.4958928
1991,2,5,7.2528127
1991,2,6,7.8635961
1991,2,7,10.802842
1991,2,8,9.2452166
1991,2,9,10.852312
1991,2,10,10.306931
1991,2,11,8.7060215
1991,2,12,9.9737553
1991,2,13,14.678218
1991,2,14,13.573705
1991,2,15,11.424166
1991,2,16,8.4627824
1991,2,17,7.376824
1991,2,18,8.2417948
1991,2,19,6.4290323
1991,2,20,5.2361218
1991,2,21,9.5698305
1991,2,22,8.8091972
1991,2,23,10.193558
1991,2,24,9.9719121
1991,2,25,10.897427
1991,2,26,15.178724
1991,2,27,10.404377
1991,2,28,5.985756
1991,3,1,9.4219457
1991,3,2,11.020503
1991,3,3,8.884101
1991,3,4,7.4456329
1991,3,5,9.0664958
1991,3,6,8.7397311
1991,3,7,8.5831692
1991,3,8,8.2083721
1991,3,9,7.2616622
1991,3,10,7.3835147
1991,3,11,8.2832949
1991,3,12,7.6393102
1991,3,13,7.1293089
1991,3,14,8.2968337
1991,3,15,9.839302
1991,3,16,10.54441
1991,3,17,9.6415032
1991,3,18,9.5725911
1991,3,19,4.3349745
1991,3,20,4.4320871
1991,3,21,5.0338474
1991,3,22,9.2053602
1991,3,23,8.6553178
1991,3,24,9.6160027
1991,3,25,8.6728588
1991,3,26,11.103485
1991,3,27,10.342303
1991,3,28,10.025468
1991,3,29,9.8247253
1991,3,30,7.156904
1991,3,31,5.9706474
1991,4,1,8.8524009
1991,4,2,5.456448
1991,4,3,6.777654
1991,4,4,6.1339605
1991,4,5,6.2579972
1991,4,6,9.3576049
1991,4,7,10.510674
1991,4,8,9.7223055
1991,4,9,9.1329245
1991,4,10,6.8966962
1991,4,11,9.5083167
1991,4,12,11.906762
1991,4,13,9.7566722
1991,4,14,7.6946905
1991,4,15,9.6128884
1991,4,16,6.561007
1991,4,17,4.1147851
1991,4,18,3.8926676
1991,4,19,4.5426607
1991,4,20,4.4594812
1991,4,21,5.7047507
1991,4,22,9.1203906
1991,4,23,6.4950137
1991,4,24,7.154552
1991,4,25,7.7178152
1991,4,26,6.0582825
1991,4,27,6.3248737
1991,4,28,8.0757969
1991,4,29,4.6906128
1991,4,30,7.0557611
1991,5,1,7.3444495
1991,5,2,3.7898868
1991,5,3,3.2923368
1991,5,4,2.4455347
1991,5,5,2.314504
1991,5,6,1.9994208
1991,5,7,2.347688
1991,5,8,2.6146612
1991,5,9,3.3679971
1991,5,10,4.3917256
1991,5,11,6.4727345
1991,5,12,6.0593355
1991,5,13,4.3139418
1991,5,14,8.8339813
1991,5,15,9.7064925
1991,5,16,9.1401432
1991,5,17,8.6192562
1991,5,18,6.9222819
1991,5,19,4.6486439
1991,5,20,2.528021
1991,5,21,3.9217065
1991,5,22,6.6702828
1991,5,23,8.5497353
1991,5,24,9.1085449
1991,5,25,9.3761591
1991,5,26,10.827361
1991,5,27,7.4148
1991,5,28,5.165038
1991,5,29,1.8177151
1991,5,30,-1.3447288
1991,5,31,-1.4050833
1991,6,1,1.5437549
1991,6,2,6.8908682
1991,6,3,5.5507304
1991,6,4,3.027705
1991,6,5,1.5159532
1991,6,6,-1.2167968
1991,6,7,-1.3005117
1991,6,8,-1.0573409
1991,6,9,0.62526396
1991,6,10,5.2278554
1991,6,11,4.5710777
1991,6,12,2.6760568
1991,6,13,2.9426467
1991,6,14,2.8331532
1991,6,15,7.3754703
1991,6,16,7.6350737
1991,6,17,7.2673619
1991,6,18,6.5284476
1991,6,19,5.1764375
1991,6,20,3.9482297
1991,6,21,3.9181783
1991,6,22,1.5680092
1991,6,23,0.47514102
1991,6,24,3.2687766
1991,6,25,6.7804818
1991,6,26,6.7707007
1991,6,27,4.7974776
1991,6,28,3.9218692
1991,6,29,3.6107673
1991,6,30,3.1297057
1991,7,1,8.011841
1991,7,2,4.9338491
1991,7,3,3.4314435
1991,7,4,5.4486843
1991,7,5,7.3033548
1991,7,6,6.163041
1991,7,7,5.7779857
1991,7,8,7.891278
1991,7,9,4.0271142
1991,7,10,3.9588843
1991,7,11,0.67778551
1991,7,12,-0.67714924
1991,7,13,-1.0863379
1991,7,14,-1.0084235
