year,month,day,tmin
2002,5,3,8.0056537
2002,5,4,6.5130242
2002,5,5,4.7466231
2002,5,6,5.1379273
2002,5,7,4.6888991
2002,5,8,5.0199815
2002,5,9,5.5162017
2002,5,10,6.9346896
2002,5,11,7.2072302
2002,5,12,8.946095
2002,5,13,8.4842609
2002,5,14,10.548491
2002,5,15,6.1783458
2002,5,16,4.6189861
2002,5,17,1.8296362
2002,5,18,2.9009268
2002,5,19,3.6975847
2002,5,20,2.8541875
2002,5,21,2.1248606
2002,5,22,6.3857965
2002,5,23,7.017928
2002,5,24,6.3704802
2002,5,25,10.412552
2002,5,26,5.3910391
2002,5,27,3.9099709
2002,5,28,1.5551085
2002,5,29,-1.3198425
2002,5,30,-0.90888403
2002,5,31,5.3767365
2002,6,1,4.5975909
2002,6,2,5.127667
2002,6,3,5.7488154
2002,6,4,5.8886595
2002,6,5,4.9318602
2002,6,6,5.0614232
2002,6,7,5.0204898
2002,6,8,6.0802137
2002,6,9,1.6463209
2002,6,10,-1.0630344
2002,6,11,-1.2774455
2002,6,12,-0.51944774
2002,6,13,-0.15582158
2002,6,14,-1.5916359
2002,6,15,-1.0447634
2002,6,16,-1.0147146
2002,6,17,1.3970269
2002,6,18,6.3371682
2002,6,19,7.1365801
2002,6,20,5.0424785
2002,6,21,0.47361362
2002,6,22,-0.14610515
2002,6,23,-0.47920309
2002,6,24,0.96584564
2002,6,25,5.4618977
2002,6,26,7.2554315
2002,6,27,4.2763483
2002,6,28,2.3173411
2002,6,29,0.88565704
2002,6,30,-1.1742504
2002,7,1,-2.1813992
2002,7,2,-2.4840191
2002,7,3,2.3557431
2002,7,4,0.18679126
2002,7,5,1.8376092
2002,7,6,2.6156323
2002,7,7,0.022291329
2002,7,8,0.54019023
2002,7,9,-0.76296478
2002,7,10,-0.95642236
2002,7,11,4.2660054
2002,7,12,6.8588496
2002,7,13,4.8309327
2002,7,14,3.6260771
2002,7,15,6.5456605
2002,7,16,3.0174033
2002,7,17,2.3231367
2002,7,18,5.2250081
2002,7,19,8.3032949
2002,7,20,8.4895875
2002,7,21,5.1322136
2002,7,22,5.8159753
2002,7,23,4.6112065
2002,7,24,4.0863619
2002,7,25,5.2456883
2002,7,26,4.4331494
2002,7,27,3.0159709
2002,7,28,2.827744
2002,7,29,4.6206421
2002,7,30,4.9644688
2002,7,31,-0.33688103
2002,8,1,0.55850569
2002,8,2,2.8428159
2002,8,3,2.2546619
2002,8,4,-0.69258505
2002,8,5,1.7638099
2002,8,6,6.3822273
2002,8,7,7.3153746
2002,8,8,6.2281337
2002,8,9,6.2570598
2002,8,10,6.8245592
2002,8,11,4.3706947
2002,8,12,4.9558024
2002,8,13,4.4975745
2002,8,14,3.2792907
2002,8,15,5.2596907
2002,8,16,7.6808014
2002,8,17,7.4449458
2002,8,18,4.5846259
2002,8,19,2.2697854
2002,8,20,2.6183868
2002,8,21,3.6249536
2002,8,22,6.6513248
2002,8,23,8.3975599
2002,8,24,7.8865474
2002,8,25,5.0670489
2002,8,26,7.7513417
2002,8,27,8.8713385
2002,8,28,5.8193464
2002,8,29,3.2335278
2002,8,30,0.51074611
2002,8,31,0.63285707
2002,9,1,2.5481767
2002,9,2,4.0589562
2002,9,3,3.6359384
2002,9,4,5.3364863
2002,9,5,3.1652844
2002,9,6,1.3028988
2002,9,7,0.58249045
2002,9,8,5.0772905
2002,9,9,3.1219288
2002,9,10,7.2066699
2002,9,11,6.0017565
2002,9,12,5.0606395
2002,9,13,3.7816435
2002,9,14,7.0201769
2002,9,15,7.1874029
2002,9,16,5.6510447
2002,9,17,4.7433866
2002,9,18,2.9422529
2002,9,19,3.5952512
2002,9,20,6.1016393
2002,9,21,5.1744277
2002,9,22,3.226609
2002,9,23,4.0006496
2002,9,24,5.4834432
2002,9,25,3.046293
2002,9,26,1.5613077
2002,9,27,5.9779333
2002,9,28,5.4455224
2002,9,29,3.8957325
2002,9,30,6.9946404
2002,10,1,9.7666206
2002,10,2,5.0863046
2002,10,3,7.1168683
2002,10,4,7.3743265
2002,10,5,5.5714362
2002,10,6,6.2110155
2002,10,7,4.7845429
2002,10,8,4.0110156
2002,10,9,6.0867794
2002,10,10,4.3260465
2002,10,11,9.1346725
2002,10,12,11.143755
2002,10,13,10.363343
2002,10,14,7.0737075
2002,10,15,7.0010455
2002,10,16,2.8592836
2002,10,17,4.937939
2002,10,18,4.9585513
2002,10,19,3.0017835
2002,10,20,3.6301695
2002,10,21,3.6407111
2002,10,22,3.747387
2002,10,23,4.2773416
2002,10,24,7.4595715
2002,10,25,5.9707253
2002,10,26,2.4189193
2002,10,27,2.6066153
2002,10,28,1.9795705
2002,10,29,4.8367053
2002,10,30,5.4077134
2002,10,31,6.9370896
2002,11,1,9.4159098
2002,11,2,5.4522879
2002,11,3,5.910702
2002,11,4,4.634623
2002,11,5,7.356661
2002,11,6,9.3336547
2002,11,7,7.6407901
2002,11,8,6.8178945
2002,11,9,4.5515028
2002,11,10,5.8864367
2002,11,11,7.2130837
2002,11,12,6.8889926
2002,11,13,10.297646
2002,11,14,9.893967
2002,11,15,8.867975
2002,11,16,10.390323
2002,11,17,9.2171752
2002,11,18,8.0602117
2002,11,19,7.8902102
2002,11,20,6.6918239
2002,11,21,4.1446888
2002,11,22,4.6778631
2002,11,23,7.9311226
2002,11,24,9.3511669
2002,11,25,10.106106
2002,11,26,7.2133313
2002,11,27,4.8570899
2002,11,28,6.7362388
2002,11,29,6.709565
2002,11,30,5.1474706
2002,12,1,4.640237
2002,12,2,5.9410959
2002,12,3,7.2383047
2002,12,4,8.4910237
2002,12,5,9.6299614
2002,12,6,6.8184661
2002,12,7,6.5162864
2002,12,8,9.1709762
2002,12,9,9.2427953
2002,12,10,8.2688839
2002,12,11,8.1877487
2002,12,12,8.6210252
2002,12,13,9.3927448
2002,12,14,10.816945
2002,12,15,10.470032
2002,12,16,7.1159882
2002,12,17,5.680456
2002,12,18,8.4071004
2002,12,19,8.7657671
2002,12,20,7.4275388
2002,12,21,9.2752513
2002,12,22,6.680257
2002,12,23,6.1773225
2002,12,24,10.850533
2002,12,25,14.075066
2002,12,26,11.570619
2002,12,27,7.8749114
2002,12,28,6.1780636
2002,12,29,7.9750405
2002,12,30,9.2554737
2002,12,31,9.9702614
2003,1,1,7.9307463
2003,1,2,9.0575916
2003,1,3,7.77143
2003,1,4,5.8016245
2003,1,5,7.9783902
2003,1,6,8.3685665
2003,1,7,9.8080704
2003,1,8,11.603661
2003,1,9,10.289712
2003,1,10,6.8518795
2003,1,11,8.9333815
2003,1,12,9.4042686
2003,1,13,12.074836
2003,1,14,12.682738
2003,1,15,11.298994
2003,1,16,12.286253
2003,1,17,6.9896545
2003,1,18,5.6909528
2003,1,19,10.963635
2003,1,20,10.266069
2003,1,21,10.4661
2003,1,22,7.0272973
2003,1,23,5.087123
2003,1,24,9.9204727
2003,1,25,11.479137
2003,1,26,9.9676959
2003,1,27,13.096422
2003,1,28,8.790603
2003,1,29,11.096229
2003,1,30,11.482133
2003,1,31,8.5453078
2003,2,1,10.273387
2003,2,2,12.354043
2003,2,3,10.599655
2003,2,4,12.360833
2003,2,5,10.014623
2003,2,6,8.8100603
2003,2,7,6.5197441
2003,2,8,6.7455913
2003,2,9,9.8972894
2003,2,10,7.2192164
2003,2,11,6.8225768
2003,2,12,8.7022687
2003,2,13,7.2912151
2003,2,14,9.3494294
2003,2,15,5.8912884
2003,2,16,5.4189145
2003,2,17,6.0977568
2003,2,18,8.4344369
2003,2,19,3.3823134
2003,2,20,3.9903199
2003,2,21,8.4652937
2003,2,22,9.6393359
2003,2,23,9.7672294
2003,2,24,8.4753151
2003,2,25,10.825541
2003,2,26,9.7905296
2003,2,27,4.6439438
2003,2,28,5.6954493
2003,3,1,8.2644166
2003,3,2,7.1355705
2003,3,3,9.0721464
2003,3,4,8.3616959
2003,3,5,8.9873861
2003,3,6,10.107047
2003,3,7,10.858433
2003,3,8,9.4771765
2003,3,9,10.363199
2003,3,10,9.6570524
2003,3,11,6.2639616
2003,3,12,6.8784242
2003,3,13,5.3606761
2003,3,14,9.0248851
2003,3,15,7.1227107
2003,3,16,4.5818101
2003,3,17,6.9264173
2003,3,18,9.1731844
2003,3,19,10.219238
2003,3,20,5.2578165
2003,3,21,7.0286707
2003,3,22,7.4697519
2003,3,23,9.7315849
2003,3,24,8.860474
2003,3,25,9.8482222
2003,3,26,11.823893
2003,3,27,10.238218
2003,3,28,7.3183382
2003,3,29,8.3695947
2003,3,30,8.8240351
2003,3,31,6.5025209
2003,4,1,8.3532943
2003,4,2,7.1453063
2003,4,3,6.9883148
2003,4,4,6.9168813
2003,4,5,4.9263544
2003,4,6,6.8773185
2003,4,7,3.4513853
2003,4,8,6.8553756
2003,4,9,3.1109046
2003,4,10,5.0928058
2003,4,11,7.5184461
2003,4,12,4.8767306
2003,4,13,5.4635016
2003,4,14,6.9127203
2003,4,15,5.422026
2003,4,16,4.8987692
2003,4,17,3.8991823
2003,4,18,6.0147403
2003,4,19,5.9894194
2003,4,20,9.1019769
2003,4,21,6.2541143
2003,4,22,6.3473428
2003,4,23,4.0210256
2003,4,24,2.5684589
2003,4,25,1.9422234
2003,4,26,0.47252146
2003,4,27,0.75620907
2003,4,28,2.5849053
2003,4,29,3.2755446
2003,4,30,5.3658463
2003,5,1,2.8235666
2003,5,2,2.2293219
2003,5,3,2.8953597
2003,5,4,6.5668899
2003,5,5,3.125672
2003,5,6,2.989207
2003,5,7,4.0329361
2003,5,8,4.2016035
2003,5,9,8.1784307
2003,5,10,6.5279558
2003,5,11,3.8613508
2003,5,12,3.200285
2003,5,13,4.8740759
2003,5,14,5.9775725
2003,5,15,1.7506211
2003,5,16,0.58608292
2003,5,17,0.80618442
2003,5,18,-0.28159319
2003,5,19,0.58116258
2003,5,20,5.6925539
2003,5,21,8.0130446
2003,5,22,7.1380273
2003,5,23,4.2929927
2003,5,24,3.8504228
2003,5,25,3.0439297
2003,5,26,4.4165896
2003,5,27,4.1584333
2003,5,28,4.5947377
2003,5,29,4.8889755
2003,5,30,7.836794
2003,5,31,8.0657632
2003,6,1,5.2718091
2003,6,2,0.3695371
2003,6,3,-2.46415
2003,6,4,3.8574962
2003,6,5,4.195218
2003,6,6,-0.79978714
2003,6,7,-1.0260756
2003,6,8,0.0030409334
2003,6,9,4.4880694
2003,6,10,8.4835048
2003,6,11,9.1500097
2003,6,12,8.2856035
2003,6,13,8.4422362
2003,6,14,7.7825966
2003,6,15,7.2951184
2003,6,16,6.2179525
2003,6,17,6.3865624
2003,6,18,9.0700248
2003,6,19,10.219776
2003,6,20,6.2648642
2003,6,21,7.2957951
2003,6,22,7.2589669
2003,6,23,6.5988047
2003,6,24,4.1415291
2003,6,25,6.2988398
2003,6,26,8.460498
2003,6,27,8.3326812
2003,6,28,4.9116408
2003,6,29,6.2807934
2003,6,30,8.5327847
2003,7,1,6.80267
2003,7,2,3.1698878
2003,7,3,1.6014811
2003,7,4,2.2618214
2003,7,5,4.0690865
2003,7,6,3.7089182
2003,7,7,5.0121097
2003,7,8,0.71345584
2003,7,9,-0.10710645
2003,7,10,0.16505453
2003,7,11,-1.201077
2003,7,12,1.2918884
2003,7,13,1.8756374
2003,7,14,3.3901725
2003,7,15,2.0862369
2003,7,16,-0.51005093
2003,7,17,2.9268652
2003,7,18,7.472926
2003,7,19,7.4809352
2003,7,20,3.6510998
2003,7,21,1.7160513
2003,7,22,2.7648239
2003,7,23,2.2010618
2003,7,24,3.6588626
2003,7,25,0.27628741
2003,7,26,2.0042757
2003,7,27,0.15064551
2003,7,28,2.2649412
2003,7,29,1.2952888
2003,7,30,1.044409
2003,7,31,2.5042125
2003,8,1,2.2854623
2003,8,2,1.399644
2003,8,3,3.8958438
2003,8,4,2.4979074
2003,8,5,1.3530927
2003,8,6,-0.36523782
2003,8,7,4.0680375
2003,8,8,0.67744174
2003,8,9,-0.12383503
2003,8,10,1.8093461
2003,8,11,3.7541298
2003,8,12,4.2555042
2003,8,13,-0.37169798
2003,8,14,1.4307077
2003,8,15,3.5862717
2003,8,16,2.782681
2003,8,17,7.9679171
2003,8,18,7.3680822
2003,8,19,4.9903098
2003,8,20,3.4423781
2003,8,21,1.6194003
2003,8,22,-1.4066134
2003,8,23,0.49365415
2003,8,24,3.7754508
2003,8,25,3.7608769
2003,8,26,5.3562863
2003,8,27,6.0610858
2003,8,28,3.0217157
2003,8,29,2.492513
2003,8,30,6.3029093
2003,8,31,4.9878318
2003,9,1,4.6997952
2003,9,2,4.1109453
2003,9,3,4.9766295
2003,9,4,8.9841888
2003,9,5,7.5821691
2003,9,6,3.1010642
2003,9,7,0.61182711
2003,9,8,1.0053974
2003,9,9,-0.47841386
2003,9,10,3.5573402
2003,9,11,6.6016835
2003,9,12,6.0307136
2003,9,13,4.8037868
2003,9,14,4.8248911
2003,9,15,3.8397091
2003,9,16,4.9138941
2003,9,17,7.9388148
2003,9,18,6.6597847
2003,9,19,5.1376611
2003,9,20,3.2965342
2003,9,21,7.8057407
2003,9,22,6.0888522
2003,9,23,3.3768238
2003,9,24,3.2425313
2003,9,25,3.8881285
2003,9,26,5.1180733
2003,9,27,2.4559761
2003,9,28,1.5311817
2003,9,29,2.8564945
2003,9,30,4.7205571
2003,10,1,4.595116
2003,10,2,1.0922647
2003,10,3,2.6924887
2003,10,4,4.9396205
2003,10,5,5.9790322
2003,10,6,6.9294736
2003,10,7,8.0098472
2003,10,8,6.8150913
2003,10,9,1.7576982
2003,10,10,0.59888767
2003,10,11,5.7839281
2003,10,12,7.4415109
2003,10,13,5.0438935
2003,10,14,5.6854949
2003,10,15,6.9645124
2003,10,16,2.2750636
2003,10,17,5.6954107
2003,10,18,7.4787693
2003,10,19,7.2175211
2003,10,20,7.147423
2003,10,21,6.479994
2003,10,22,5.6103168
2003,10,23,6.0166532
2003,10,24,2.5903438
2003,10,25,6.2743969
2003,10,26,2.1509371
2003,10,27,2.509728
2003,10,28,6.8916957
2003,10,29,9.8735845
2003,10,30,4.4966285
2003,10,31,3.9712639
2003,11,1,6.0400948
2003,11,2,7.6669638
2003,11,3,9.3347516
2003,11,4,8.6894977
2003,11,5,7.9980992
2003,11,6,10.34595
2003,11,7,9.2947607
2003,11,8,7.3875101
2003,11,9,4.4233124
2003,11,10,8.524031
2003,11,11,11.127573
2003,11,12,10.332664
2003,11,13,8.5479955
2003,11,14,9.0823975
2003,11,15,8.9958831
2003,11,16,10.031754
2003,11,17,9.4302184
2003,11,18,6.9043379
2003,11,19,9.7670651
2003,11,20,5.8259891
2003,11,21,11.471569
2003,11,22,9.6641506
2003,11,23,7.791882
2003,11,24,6.6930488
2003,11,25,7.2425098
2003,11,26,8.3454868
2003,11,27,4.7221975
2003,11,28,4.397516
2003,11,29,8.0961802
2003,11,30,8.1620271
2003,12,1,10.468596
2003,12,2,8.1648203
2003,12,3,8.8253543
2003,12,4,7.499088
2003,12,5,11.240208
2003,12,6,9.8191579
2003,12,7,6.1024533
2003,12,8,7.4096519
2003,12,9,9.1317621
2003,12,10,7.7377057
2003,12,11,5.9393785
2003,12,12,4.9806601
2003,12,13,6.8253968
2003,12,14,6.4123658
2003,12,15,5.0678287
2003,12,16,5.5319173
2003,12,17,7.0103454
2003,12,18,7.581914
2003,12,19,10.287085
2003,12,20,6.2267629
2003,12,21,8.6417306
2003,12,22,4.9965892
2003,12,23,6.7025237
2003,12,24,7.4771056
2003,12,25,7.6069267
2003,12,26,8.2084197
2003,12,27,4.9040096
2003,12,28,5.5532125
2003,12,29,8.5473332
2003,12,30,8.2929364
2003,12,31,7.1590085
2004,1,1,8.6847098
2004,1,2,9.7574047
2004,1,3,8.7157535
2004,1,4,8.4805303
2004,1,5,9.8351407
2004,1,6,9.8460707
2004,1,7,7.9182255
2004,1,8,8.2798396
2004,1,9,10.51104
2004,1,10,6.4766481
2004,1,11,9.4849552
2004,1,12,8.6022562
2004,1,13,9.8574796
2004,1,14,11.878626
2004,1,15,12.044291
2004,1,16,11.307873
2004,1,17,12.669904
2004,1,18,10.838564
2004,1,19,9.9317773
2004,1,20,10.457953
2004,1,21,7.6660106
2004,1,22,7.5608879
2004,1,23,8.4917777
2004,1,24,11.735124
2004,1,25,13.025247
2004,1,26,9.3318754
2004,1,27,9.7293536
2004,1,28,12.302129
2004,1,29,12.985675
2004,1,30,8.8582033
2004,1,31,8.4618349
2004,2,1,8.3844196
2004,2,2,9.6860179
2004,2,3,8.5099707
2004,2,4,11.191714
2004,2,5,12.787119
2004,2,6,15.415273
2004,2,7,11.523042
2004,2,8,9.7623438
2004,2,9,11.467515
2004,2,10,9.2781089
2004,2,11,9.2774505
2004,2,12,8.7397855
2004,2,13,5.6703308
2004,2,14,6.6846964
2004,2,15,7.5874201
2004,2,16,9.4866647
2004,2,17,5.6564364
2004,2,18,7.1804546
2004,2,19,9.376274
2004,2,20,12.685185
2004,2,21,12.7146
2004,2,22,9.9633645
2004,2,23,10.037592
2004,2,24,10.449446
2004,2,25,9.684299
2004,2,26,9.9516424
2004,2,27,10.815568
2004,2,28,11.109774
2004,2,29,11.193738
2004,3,1,10.387188
2004,3,2,10.04573
2004,3,3,6.9907565
2004,3,4,9.0566016
2004,3,5,10.504805
2004,3,6,8.242048
2004,3,7,8.544798
2004,3,8,8.7738529
2004,3,9,9.3102592
2004,3,10,10.226663
2004,3,11,12.14355
2004,3,12,11.783266
2004,3,13,11.117584
2004,3,14,12.093198
2004,3,15,9.6011463
2004,3,16,9.9210808
2004,3,17,5.0342796
2004,3,18,5.2885815
2004,3,19,6.0401931
2004,3,20,7.5669608
2004,3,21,7.3958607
2004,3,22,8.3069543
2004,3,23,8.5010243
2004,3,24,7.344888
2004,3,25,6.6486127
2004,3,26,3.8137289
2004,3,27,6.0286903
2004,3,28,6.6193821
2004,3,29,12.477473
2004,3,30,8.6125442
2004,3,31,11.840132
2004,4,1,11.68729
2004,4,2,12.047378
2004,4,3,12.352932
2004,4,4,12.321074
2004,4,5,12.427476
2004,4,6,9.4867337
2004,4,7,9.0770258
2004,4,8,8.9528045
2004,4,9,8.1390371
2004,4,10,8.0459898
2004,4,11,13.059768
2004,4,12,9.7900132
2004,4,13,6.9479666
2004,4,14,3.9671883
2004,4,15,3.4883968
2004,4,16,8.7750981
2004,4,17,7.9204565
2004,4,18,5.6281209
2004,4,19,2.5357588
2004,4,20,6.9151129
2004,4,21,5.8540186
2004,4,22,4.0745363
2004,4,23,4.1732942
2004,4,24,3.0495028
2004,4,25,2.8893638
2004,4,26,5.0141097
2004,4,27,6.4475522
2004,4,28,6.9065781
2004,4,29,5.5252844
2004,4,30,1.1003264
2004,5,1,6.1689335
2004,5,2,5.7439633
2004,5,3,4.7652659
2004,5,4,3.0716046
2004,5,5,2.6412296
2004,5,6,1.7655822
2004,5,7,4.6597796
2004,5,8,6.0023918
2004,5,9,6.595562
2004,5,10,3.6393684
2004,5,11,3.0464681
2004,5,12,1.629362
2004,5,13,1.6218649
2004,5,14,0.61805617
2004,5,15,0.86510427
2004,5,16,3.0138468
2004,5,17,5.5350751
2004,5,18,5.2142293
2004,5,19,7.22143
2004,5,20,6.7825225
2004,5,21,5.440099
2004,5,22,4.0208471
2004,5,23,3.2240514
2004,5,24,1.2770395
2004,5,25,3.2778901
2004,5,26,2.3248907
2004,5,27,-0.02584259
2004,5,28,3.5659807
2004,5,29,3.8717441
2004,5,30,2.1384408
2004,5,31,5.2211775
2004,6,1,4.629047
2004,6,2,3.2990091
2004,6,3,5.9448246
2004,6,4,5.8079988
2004,6,5,3.3057533
2004,6,6,0.93174305
2004,6,7,2.9943704
2004,6,8,7.3323015
2004,6,9,4.6160487
2004,6,10,0.96840779
2004,6,11,-2.1207999
2004,6,12,-2.229422
2004,6,13,0.30554414
2004,6,14,7.4596737
2004,6,15,9.1408164
2004,6,16,5.7417578
2004,6,17,3.5057542
2004,6,18,6.8343994
2004,6,19,6.3406697
2004,6,20,5.6267411
2004,6,21,6.6512802
2004,6,22,6.169772
2004,6,23,6.483563
2004,6,24,7.5852036
2004,6,25,5.387291
2004,6,26,5.1229443
2004,6,27,9.5398971
2004,6,28,7.6502763
2004,6,29,1.1923465
2004,6,30,2.6835553
2004,7,1,8.4790911
2004,7,2,5.2776585
2004,7,3,5.9539394
2004,7,4,6.8092517
2004,7,5,7.6872131
2004,7,6,6.1318618
2004,7,7,1.3715266
2004,7,8,1.3702064
2004,7,9,2.0667517
2004,7,10,-1.389418
2004,7,11,0.64836556
2004,7,12,7.3856091
2004,7,13,4.4976904
2004,7,14,3.863416
2004,7,15,3.0737058
2004,7,16,0.25426692
2004,7,17,1.06793
2004,7,18,3.5400327
2004,7,19,5.5977777
2004,7,20,2.6475772
2004,7,21,6.738074
2004,7,22,6.7080147
2004,7,23,5.7462729
2004,7,24,5.0776507
2004,7,25,6.1395574
2004,7,26,5.6177481
2004,7,27,4.4697978
2004,7,28,4.5255512
2004,7,29,3.8541822
2004,7,30,1.7070685
2004,7,31,2.0274054
2004,8,1,4.0541588
2004,8,2,6.7513564
2004,8,3,5.4612146
2004,8,4,5.1497149
2004,8,5,4.7216552
2004,8,6,1.7854989
2004,8,7,3.9846218
2004,8,8,3.1142571
2004,8,9,1.0820473
2004,8,10,2.9179164
2004,8,11,4.033059
2004,8,12,7.5601024
2004,8,13,4.4621944
2004,8,14,1.8541039
2004,8,15,1.8712599
2004,8,16,0.1867214
2004,8,17,3.5364903
2004,8,18,0.65350422
2004,8,19,-0.032143149
2004,8,20,-1.1544831
2004,8,21,0.054855846
2004,8,22,-0.20611545
2004,8,23,4.0166221
2004,8,24,4.1873518
2004,8,25,0.20119928
2004,8,26,4.3595945
2004,8,27,7.2413811
2004,8,28,9.001452
2004,8,29,9.7915628
2004,8,30,8.4890567
2004,8,31,3.817393
2004,9,1,3.830429
2004,9,2,2.6701905
2004,9,3,7.8593911
2004,9,4,7.4172528
2004,9,5,5.6818846
2004,9,6,3.7303011
2004,9,7,1.5880978
2004,9,8,-0.6581826
2004,9,9,0.21127624
2004,9,10,-0.022675925
2004,9,11,2.4161653
2004,9,12,4.3885024
2004,9,13,6.6817562
2004,9,14,3.2594239
2004,9,15,1.8404652
2004,9,16,2.7560322
2004,9,17,6.199244
2004,9,18,4.4773396
2004,9,19,0.18070873
2004,9,20,0.037793912
2004,9,21,1.0998881
2004,9,22,3.5449001
2004,9,23,3.6145359
2004,9,24,7.237441
2004,9,25,5.8585867
2004,9,26,6.6513746
2004,9,27,7.2466292
2004,9,28,3.6677249
2004,9,29,4.131157
2004,9,30,5.2958624
2004,10,1,5.8230502
2004,10,2,5.7538477
2004,10,3,7.7391968
2004,10,4,7.4571538
2004,10,5,7.6949858
2004,10,6,8.1675835
2004,10,7,5.7598722
2004,10,8,7.0898906
2004,10,9,7.4888036
2004,10,10,7.5295305
2004,10,11,6.3390868
2004,10,12,3.4713724
2004,10,13,4.6200577
2004,10,14,5.6692608
2004,10,15,8.2933155
2004,10,16,6.6072142
2004,10,17,6.6431945
2004,10,18,5.2956949
2004,10,19,3.3305044
2004,10,20,4.8084225
2004,10,21,7.3111113
2004,10,22,4.0087646
2004,10,23,4.9377181
2004,10,24,6.6472475
2004,10,25,8.6728555
2004,10,26,5.1622133
2004,10,27,5.6652677
2004,10,28,3.1767727
2004,10,29,5.6775398
2004,10,30,3.8739206
2004,10,31,8.0835725
2004,11,1,9.3491986
2004,11,2,6.5254275
2004,11,3,2.8052811
2004,11,4,3.7604549
2004,11,5,2.7068199
2004,11,6,3.4295007
2004,11,7,7.0834827
2004,11,8,8.4113062
2004,11,9,7.9484045
2004,11,10,7.141139
2004,11,11,11.534269
2004,11,12,10.387903
2004,11,13,6.7083906
2004,11,14,6.3778814
2004,11,15,4.6498263
2004,11,16,6.0126962
2004,11,17,5.7423175
2004,11,18,6.2319069
2004,11,19,6.7974683
2004,11,20,10.402357
2004,11,21,10.005062
2004,11,22,6.9844409
2004,11,23,8.4278425
2004,11,24,6.8032945
2004,11,25,9.7639929
2004,11,26,8.1984617
2004,11,27,7.2008554
2004,11,28,8.9940139
2004,11,29,10.228064
2004,11,30,11.304114
2004,12,1,11.308789
2004,12,2,7.9811677
2004,12,3,8.808599
2004,12,4,7.1995852
2004,12,5,7.7879142
2004,12,6,8.3119584
2004,12,7,7.2116395
2004,12,8,8.2036458
2004,12,9,10.889466
2004,12,10,10.430332
2004,12,11,6.7059887
2004,12,12,8.7487451
2004,12,13,7.6334621
2004,12,14,8.2687298
2004,12,15,6.5240693
2004,12,16,8.1555888
2004,12,17,9.8857356
2004,12,18,9.3580707
2004,12,19,5.0327801
2004,12,20,6.573707
2004,12,21,8.2760968
2004,12,22,9.1820831
2004,12,23,10.975457
2004,12,24,8.5354495
2004,12,25,7.1329112
2004,12,26,9.3638198
2004,12,27,8.6864676
2004,12,28,8.6267957
2004,12,29,12.334053
2004,12,30,13.285485
2004,12,31,11.876194
2005,1,1,11.850404
2005,1,2,12.528627
2005,1,3,9.4607937
2005,1,4,9.9831099
2005,1,5,9.6965099
2005,1,6,6.1830995
2005,1,7,6.6596959
2005,1,8,10.73259
2005,1,9,6.7615394
2005,1,10,6.2841455
2005,1,11,9.5065878
2005,1,12,6.9945097
2005,1,13,7.1460553
2005,1,14,10.541233
2005,1,15,8.8101563
2005,1,16,10.458964
2005,1,17,8.1599992
2005,1,18,7.3805993
2005,1,19,8.774562
2005,1,20,8.4568277
2005,1,21,10.857923
2005,1,22,9.0537218
2005,1,23,8.391971
2005,1,24,7.9480942
2005,1,25,6.2750728
2005,1,26,6.0138942
2005,1,27,9.0369828
2005,1,28,9.2597059
2005,1,29,6.5135933
2005,1,30,4.8990342
2005,1,31,5.1030789
2005,2,1,8.0404683
2005,2,2,10.562973
2005,2,3,11.002424
2005,2,4,10.772367
2005,2,5,10.792818
2005,2,6,11.940599
2005,2,7,11.818799
2005,2,8,10.651802
2005,2,9,14.530425
2005,2,10,16.310296
2005,2,11,12.565176
2005,2,12,13.086094
2005,2,13,13.047844
2005,2,14,10.094751
2005,2,15,9.7150824
2005,2,16,11.101107
2005,2,17,12.454168
2005,2,18,11.46208
2005,2,19,9.5395143
2005,2,20,8.5807124
2005,2,21,8.3778167
2005,2,22,12.26735
2005,2,23,7.716617
2005,2,24,9.3059401
2005,2,25,10.557856
2005,2,26,9.2792271
2005,2,27,10.91384
2005,2,28,9.1391489
2005,3,1,11.788704
2005,3,2,11.037312
2005,3,3,13.396292
2005,3,4,10.845471
2005,3,5,6.5085326
2005,3,6,7.174981
2005,3,7,5.8966855
2005,3,8,4.7202092
2005,3,9,5.3285469
2005,3,10,11.114996
2005,3,11,8.0587653
2005,3,12,12.16886
2005,3,13,10.784692
2005,3,14,9.3899764
2005,3,15,12.239315
2005,3,16,10.643889
2005,3,17,8.2771016
2005,3,18,5.0927284
2005,3,19,8.9085814
2005,3,20,10.488415
2005,3,21,5.2926891
2005,3,22,3.7684873
2005,3,23,6.7929848
2005,3,24,10.221923
2005,3,25,10.25103
2005,3,26,5.1804942
2005,3,27,4.0270281
2005,3,28,4.0883393
2005,3,29,4.5677453
2005,3,30,3.1322452
2005,3,31,3.6086623
2005,4,1,3.1345914
2005,4,2,4.1772242
2005,4,3,4.3778808
2005,4,4,7.5406954
2005,4,5,6.1238932
2005,4,6,6.002039
2005,4,7,4.1740753
2005,4,8,5.5721112
2005,4,9,4.3447358
2005,4,10,6.4209824
2005,4,11,5.5264208
2005,4,12,5.4065201
2005,4,13,4.6317685
2005,4,14,3.935944
2005,4,15,6.9530797
2005,4,16,4.9014151
2005,4,17,5.6698277
2005,4,18,6.6964281
2005,4,19,4.1377864
2005,4,20,2.3796568
2005,4,21,3.4298304
2005,4,22,2.7498607
2005,4,23,3.3168285
2005,4,24,5.8058856
2005,4,25,4.1423143
