year,month,day,tmin
1989,9,16,2.3754167
1989,9,17,1.6622078
1989,9,18,1.2862628
1989,9,19,-0.19440815
1989,9,20,2.5993277
1989,9,21,1.9469512
1989,9,22,1.9223366
1989,9,23,-0.015428118
1989,9,24,-0.38093093
1989,9,25,0.87862678
1989,9,26,1.9893788
1989,9,27,3.1279069
1989,9,28,3.7097073
1989,9,29,2.6395006
1989,9,30,2.1444134
1989,10,1,4.0390777
1989,10,2,1.1962766
1989,10,3,-0.063168751
1989,10,4,1.6058362
1989,10,5,-0.26845415
1989,10,6,2.3575069
1989,10,7,0.24016034
1989,10,8,3.139848
1989,10,9,2.7712082
1989,10,10,4.2074562
1989,10,11,2.2476256
1989,10,12,1.5554062
1989,10,13,2.9144573
1989,10,14,2.4130801
1989,10,15,0.2720596
1989,10,16,2.2804151
1989,10,17,4.1728792
1989,10,18,5.3653766
1989,10,19,4.9420624
1989,10,20,4.5032958
1989,10,21,3.7368086
1989,10,22,3.9908863
1989,10,23,3.2004156
1989,10,24,1.9670444
1989,10,25,0.23494915
1989,10,26,0.47201435
1989,10,27,-0.2796934
1989,10,28,2.3800157
1989,10,29,0.93531302
1989,10,30,4.2933257
1989,10,31,4.0427646
1989,11,1,4.1967009
1989,11,2,5.0650456
1989,11,3,3.9280162
1989,11,4,5.5856365
1989,11,5,4.113687
1989,11,6,6.0324293
1989,11,7,3.3893227
1989,11,8,2.1141586
1989,11,9,1.6302495
1989,11,10,4.5006204
1989,11,11,3.0868121
1989,11,12,3.6583262
1989,11,13,6.797852
1989,11,14,3.686282
1989,11,15,-0.077767007
1989,11,16,2.4316342
1989,11,17,4.2241788
1989,11,18,5.8110416
1989,11,19,3.609765
1989,11,20,3.9269049
1989,11,21,3.7052524
1989,11,22,4.9649043
1989,11,23,5.1276094
1989,11,24,4.152804
1989,11,25,7.4074588
1989,11,26,4.9882271
1989,11,27,6.981466
1989,11,28,5.7207245
1989,11,29,4.8565191
1989,11,30,3.5146294
1989,12,1,6.0104067
1989,12,2,2.3794282
1989,12,3,0.027176782
1989,12,4,2.5897211
1989,12,5,1.4520475
1989,12,6,2.3861525
1989,12,7,4.0243258
1989,12,8,5.5690517
1989,12,9,6.1610524
1989,12,10,8.2351173
1989,12,11,7.6809938
1989,12,12,6.7458813
1989,12,13,5.5158002
1989,12,14,7.1001927
1989,12,15,7.4036328
1989,12,16,4.5057103
1989,12,17,3.9048043
1989,12,18,4.3374405
1989,12,19,4.8631871
1989,12,20,7.4052037
1989,12,21,8.1442961
1989,12,22,7.5108115
1989,12,23,8.9218628
1989,12,24,8.9733123
1989,12,25,9.1319096
1989,12,26,9.5919188
1989,12,27,7.7248994
1989,12,28,5.2243804
1989,12,29,6.7758073
1989,12,30,7.7175169
1989,12,31,4.858637
1990,1,1,5.0501172
1990,1,2,7.2987599
1990,1,3,7.0917105
1990,1,4,5.1404392
1990,1,5,5.5624224
1990,1,6,6.3078467
1990,1,7,6.3295988
1990,1,8,10.254587
1990,1,9,10.699633
1990,1,10,8.7379097
1990,1,11,7.7886839
1990,1,12,8.2189696
1990,1,13,7.5196005
1990,1,14,6.4614627
1990,1,15,8.2444092
1990,1,16,2.6226615
1990,1,17,1.5039058
1990,1,18,3.1504634
1990,1,19,4.9721215
1990,1,20,3.7133668
1990,1,21,7.0982167
1990,1,22,6.4464289
1990,1,23,6.8442477
1990,1,24,3.7739919
1990,1,25,4.6815121
1990,1,26,8.5305315
1990,1,27,8.7363767
1990,1,28,6.0712765
1990,1,29,4.2957727
1990,1,30,1.7275331
1990,1,31,5.7344626
1990,2,1,5.9243966
1990,2,2,4.144507
1990,2,3,6.5110487
1990,2,4,7.2930968
1990,2,5,7.3479579
1990,2,6,12.125539
1990,2,7,12.154271
1990,2,8,10.542414
1990,2,9,9.7435412
1990,2,10,9.0235938
1990,2,11,9.2175742
1990,2,12,10.214225
1990,2,13,10.984723
1990,2,14,10.480523
1990,2,15,7.5576252
1990,2,16,9.1815173
1990,2,17,9.0095921
1990,2,18,9.0359561
1990,2,19,8.3141833
1990,2,20,7.3997143
1990,2,21,11.300885
1990,2,22,8.4018852
1990,2,23,5.1305005
1990,2,24,4.8802456
1990,2,25,6.104517
1990,2,26,8.4450181
1990,2,27,8.2281065
1990,2,28,4.5324554
1990,3,1,1.6700175
1990,3,2,3.9742425
1990,3,3,6.0937673
1990,3,4,5.0413276
1990,3,5,3.7951642
1990,3,6,5.3308524
1990,3,7,4.8101104
1990,3,8,6.2080983
1990,3,9,5.3030893
1990,3,10,8.0205235
1990,3,11,7.225503
1990,3,12,6.1750777
1990,3,13,4.4035312
1990,3,14,3.3613678
1990,3,15,5.1765162
1990,3,16,4.8533241
1990,3,17,4.9232372
1990,3,18,5.8117568
1990,3,19,6.4195109
1990,3,20,5.8236161
1990,3,21,8.0386898
1990,3,22,7.509636
1990,3,23,5.0904793
1990,3,24,2.4110432
1990,3,25,2.4779866
1990,3,26,-0.8856393
1990,3,27,2.2634609
1990,3,28,3.4022713
1990,3,29,2.2080429
1990,3,30,3.1746238
1990,3,31,4.5721881
1990,4,1,7.1515616
1990,4,2,4.5452962
1990,4,3,3.4357835
1990,4,4,1.0047454
1990,4,5,2.7447056
1990,4,6,3.1708174
1990,4,7,3.9814321
1990,4,8,7.3985847
1990,4,9,4.6911915
1990,4,10,-0.22350248
1990,4,11,1.5551412
1990,4,12,4.9910764
1990,4,13,6.3490861
1990,4,14,6.4687769
1990,4,15,5.9128701
1990,4,16,-0.43777737
1990,4,17,-0.70415631
1990,4,18,-0.39286227
1990,4,19,1.3936675
1990,4,20,4.285972
1990,4,21,3.2943593
1990,4,22,0.44882262
1990,4,23,0.046067923
1990,4,24,0.070736309
1990,4,25,0.581034
1990,4,26,0.6426721
1990,4,27,1.9367961
1990,4,28,2.2846987
1990,4,29,3.235578
1990,4,30,1.3240586
1990,5,1,3.3620366
1990,5,2,3.2529411
1990,5,3,3.1700981
1990,5,4,2.1582657
1990,5,5,1.7277332
1990,5,6,2.58062
1990,5,7,3.7654842
1990,5,8,5.8666891
1990,5,9,1.6259161
1990,5,10,1.6924315
1990,5,11,2.8092679
1990,5,12,2.4366926
1990,5,13,1.6337774
1990,5,14,1.7407766
1990,5,15,2.8827487
1990,5,16,1.1814557
1990,5,17,-0.043531208
1990,5,18,0.67409759
1990,5,19,2.538676
1990,5,20,1.2958999
1990,5,21,-0.27134509
1990,5,22,1.8888248
1990,5,23,3.3321645
1990,5,24,2.2850296
1990,5,25,-0.55803523
1990,5,26,0.36387958
1990,5,27,-0.92915269
1990,5,28,-2.6131591
1990,5,29,-4.4376291
1990,5,30,-2.1218364
1990,5,31,-0.092074196
1990,6,1,2.2117369
1990,6,2,-1.2033381
1990,6,3,-2.8767242
1990,6,4,-1.1863899
1990,6,5,1.9127476
1990,6,6,-0.61311864
1990,6,7,1.3564952
1990,6,8,2.3759013
1990,6,9,2.9502761
1990,6,10,1.2617823
1990,6,11,-0.77979164
1990,6,12,1.1206305
1990,6,13,3.7474612
1990,6,14,-0.6932681
1990,6,15,-0.20654893
1990,6,16,1.0775129
1990,6,17,2.2448583
1990,6,18,-1.8947422
1990,6,19,-7.0379664
1990,6,20,-2.5741774
1990,6,21,1.7549934
1990,6,22,1.8595335
1990,6,23,-0.86641763
1990,6,24,-0.62476629
1990,6,25,2.669389
1990,6,26,-0.89863443
1990,6,27,-4.4028872
1990,6,28,-5.8948705
1990,6,29,-1.8287435
1990,6,30,-1.0828294
1990,7,1,0.019409284
1990,7,2,3.322027
1990,7,3,0.95945455
1990,7,4,0.33948797
1990,7,5,0.068560458
1990,7,6,0.39558959
1990,7,7,-0.57273021
1990,7,8,-1.1133066
1990,7,9,1.7349198
1990,7,10,3.6655198
1990,7,11,1.8552096
1990,7,12,1.8664589
1990,7,13,0.94254958
1990,7,14,-1.6089937
1990,7,15,-0.27348762
1990,7,16,-1.0303108
1990,7,17,-3.3401905
1990,7,18,-5.2811424
1990,7,19,-5.1675978
1990,7,20,-5.7040162
1990,7,21,-6.2828058
1990,7,22,-2.8138804
1990,7,23,-0.79473904
1990,7,24,0.076983157
1990,7,25,-0.69340891
1990,7,26,-1.4488781
1990,7,27,-2.521722
1990,7,28,0.44800411
1990,7,29,-0.70525745
1990,7,30,-0.85040568
1990,7,31,-0.76461765
1990,8,1,3.236024
1990,8,2,3.7176341
1990,8,3,2.5922288
1990,8,4,1.1229285
1990,8,5,3.9150391
1990,8,6,2.7176287
1990,8,7,1.2933648
1990,8,8,-0.83448172
1990,8,9,-1.1370432
1990,8,10,0.23587352
1990,8,11,1.1936132
1990,8,12,0.51333762
1990,8,13,3.349137
1990,8,14,3.7559709
1990,8,15,1.6269947
1990,8,16,2.0435712
1990,8,17,1.7769236
1990,8,18,-1.1289219
1990,8,19,0.27532145
1990,8,20,-2.1178876
1990,8,21,-2.0528103
1990,8,22,1.1180067
1990,8,23,2.5464651
1990,8,24,2.0316651
1990,8,25,1.9621664
1990,8,26,0.12052101
1990,8,27,-3.0045478
1990,8,28,-1.1549543
1990,8,29,0.48818642
1990,8,30,-4.6164122
1990,8,31,-6.3965035
1990,9,1,-4.7688909
1990,9,2,0.9198463
1990,9,3,2.1194951
1990,9,4,1.99715
1990,9,5,2.8017399
1990,9,6,1.5398057
1990,9,7,3.7961823
1990,9,8,3.6750893
1990,9,9,4.2662731
1990,9,10,0.20272139
1990,9,11,-2.6087428
1990,9,12,-6.3540606
1990,9,13,-3.4121735
1990,9,14,-0.078084701
1990,9,15,2.1267632
1990,9,16,2.4214599
1990,9,17,1.3791443
1990,9,18,2.2352083
1990,9,19,1.8238472
1990,9,20,0.91661359
1990,9,21,-0.53789496
1990,9,22,-0.48470288
1990,9,23,-2.6585202
1990,9,24,0.67625337
1990,9,25,3.4383718
1990,9,26,2.8186054
1990,9,27,0.68863157
1990,9,28,1.0353414
1990,9,29,3.9884018
1990,9,30,3.661418
1990,10,1,2.1692108
1990,10,2,-0.69451024
1990,10,3,1.8368862
1990,10,4,0.20171032
1990,10,5,-2.431658
1990,10,6,1.5661101
1990,10,7,4.6164251
1990,10,8,4.6138197
1990,10,9,3.6681485
1990,10,10,0.28803966
1990,10,11,-0.84155881
1990,10,12,1.7769897
1990,10,13,-0.10650288
1990,10,14,0.42357438
1990,10,15,-0.11407443
1990,10,16,0.98838461
1990,10,17,1.6524093
1990,10,18,5.2011848
1990,10,19,4.2732328
1990,10,20,5.967508
1990,10,21,7.542854
1990,10,22,7.7013761
1990,10,23,5.5924804
1990,10,24,6.9904739
1990,10,25,8.7407266
1990,10,26,5.4059324
1990,10,27,2.0613349
1990,10,28,2.9353073
1990,10,29,2.7012002
1990,10,30,2.7309854
1990,10,31,2.7408797
1990,11,1,3.7544339
1990,11,2,3.5649114
1990,11,3,0.14729799
1990,11,4,-1.2099118
1990,11,5,-0.10134873
1990,11,6,1.8701575
1990,11,7,1.8804756
1990,11,8,3.4806678
1990,11,9,4.1050305
1990,11,10,1.2457859
1990,11,11,0.21192784
1990,11,12,2.365975
1990,11,13,2.2171777
1990,11,14,2.1436636
1990,11,15,3.7886491
1990,11,16,2.8013617
1990,11,17,5.9283207
1990,11,18,6.8808475
1990,11,19,7.3770191
1990,11,20,5.8673288
1990,11,21,4.0645047
1990,11,22,5.1873789
1990,11,23,5.4754448
1990,11,24,6.9975268
1990,11,25,7.7790054
1990,11,26,4.8179446
1990,11,27,5.6435334
1990,11,28,6.2123735
1990,11,29,2.6830665
1990,11,30,-0.98332613
1990,12,1,2.3205691
1990,12,2,0.32879248
1990,12,3,2.7902842
1990,12,4,5.4246736
1990,12,5,2.1792032
1990,12,6,2.2642737
1990,12,7,3.2472328
1990,12,8,7.1075301
1990,12,9,5.5910867
1990,12,10,2.2790345
1990,12,11,2.163286
1990,12,12,3.5693541
1990,12,13,3.4677573
1990,12,14,5.1220868
1990,12,15,6.9251681
1990,12,16,7.3551302
1990,12,17,7.0387471
1990,12,18,3.23965
1990,12,19,6.0131844
1990,12,20,6.0816859
1990,12,21,3.0024689
1990,12,22,2.6772403
1990,12,23,4.5234076
1990,12,24,7.4905631
1990,12,25,7.7616618
1990,12,26,6.303588
1990,12,27,1.9191037
1990,12,28,8.0644816
1990,12,29,10.468756
1990,12,30,7.2272264
1990,12,31,4.6474313
1991,1,1,6.0735726
1991,1,2,3.6764489
1991,1,3,4.8394795
1991,1,4,5.7198703
1991,1,5,6.4359431
1991,1,6,3.0853825
1991,1,7,2.8963141
1991,1,8,5.6699211
1991,1,9,5.9205942
1991,1,10,7.7331641
1991,1,11,8.6545472
1991,1,12,9.6188578
1991,1,13,9.0478174
1991,1,14,4.4783126
1991,1,15,2.5621169
1991,1,16,5.050967
1991,1,17,6.0262986
1991,1,18,5.334761
1991,1,19,5.5431539
1991,1,20,4.5542104
1991,1,21,1.6717169
1991,1,22,5.184856
1991,1,23,6.7506783
1991,1,24,6.9855791
1991,1,25,9.5559643
1991,1,26,8.8551801
1991,1,27,6.7640733
1991,1,28,2.7135377
1991,1,29,4.738054
1991,1,30,7.2637274
1991,1,31,7.4390814
1991,2,1,5.6801311
1991,2,2,5.6477856
1991,2,3,5.7474539
1991,2,4,1.8391488
1991,2,5,4.4769324
1991,2,6,6.7347194
1991,2,7,7.329804
1991,2,8,8.6283479
1991,2,9,7.7174437
1991,2,10,6.0875735
1991,2,11,5.9492086
1991,2,12,7.3991991
1991,2,13,10.114497
1991,2,14,8.7579391
1991,2,15,9.0776117
1991,2,16,5.9990064
1991,2,17,7.342321
1991,2,18,4.7694244
1991,2,19,2.7530115
1991,2,20,1.794288
1991,2,21,4.7898931
1991,2,22,4.8833882
1991,2,23,8.7861199
1991,2,24,9.6413043
1991,2,25,7.4385302
1991,2,26,10.262172
1991,2,27,5.912162
1991,2,28,2.4944192
1991,3,1,3.9945641
1991,3,2,5.7333298
1991,3,3,3.8973156
1991,3,4,6.2228735
1991,3,5,7.5680373
1991,3,6,5.6855592
1991,3,7,6.8139877
1991,3,8,5.5957509
1991,3,9,3.0042155
1991,3,10,6.4618286
1991,3,11,6.5878285
1991,3,12,4.6117064
1991,3,13,7.4287398
1991,3,14,9.4516501
1991,3,15,9.3137407
1991,3,16,10.362051
1991,3,17,8.4980934
1991,3,18,6.5144974
1991,3,19,2.9786701
1991,3,20,1.4977161
1991,3,21,2.341293
1991,3,22,4.8642113
1991,3,23,4.8249439
1991,3,24,5.5080082
1991,3,25,5.5014707
1991,3,26,6.5579763
1991,3,27,7.0140443
1991,3,28,7.2945113
1991,3,29,7.174389
1991,3,30,3.6916415
1991,3,31,2.4325415
1991,4,1,5.2684312
1991,4,2,2.1127502
1991,4,3,3.3951561
1991,4,4,3.8263451
1991,4,5,4.7634646
1991,4,6,5.845946
1991,4,7,5.8099339
1991,4,8,6.220077
1991,4,9,6.2227851
1991,4,10,3.6451371
1991,4,11,5.7067104
1991,4,12,7.0112342
1991,4,13,6.5517459
1991,4,14,3.4665794
1991,4,15,4.1576782
1991,4,16,1.3751906
1991,4,17,-1.2952968
1991,4,18,-0.38044453
1991,4,19,-0.75997393
1991,4,20,2.0953764
1991,4,21,2.249987
1991,4,22,5.7557852
1991,4,23,3.5759599
1991,4,24,3.4719965
1991,4,25,3.6224495
1991,4,26,2.3788308
1991,4,27,5.0891256
1991,4,28,5.2450364
1991,4,29,4.0837864
1991,4,30,3.4510504
1991,5,1,3.8711392
1991,5,2,0.3969069
1991,5,3,-0.23060471
1991,5,4,-1.1550916
1991,5,5,-1.1447814
1991,5,6,0.19321799
1991,5,7,1.2759698
1991,5,8,2.7319809
1991,5,9,2.3681671
1991,5,10,2.7390589
1991,5,11,4.6121211
1991,5,12,2.5588715
1991,5,13,2.3374249
1991,5,14,5.3140891
1991,5,15,5.2253013
1991,5,16,5.6372665
1991,5,17,4.7291201
1991,5,18,3.0045258
1991,5,19,0.87176502
1991,5,20,-1.3908416
1991,5,21,0.18483939
1991,5,22,1.7916199
1991,5,23,4.3805527
1991,5,24,3.9106375
1991,5,25,4.6168915
1991,5,26,5.7907645
1991,5,27,2.53237
1991,5,28,2.5547161
1991,5,29,-0.22453686
1991,5,30,-4.8546513
1991,5,31,-2.7158469
1991,6,1,-0.27750721
1991,6,2,0.66635167
1991,6,3,0.95013932
1991,6,4,-1.0034727
1991,6,5,-2.7975265
1991,6,6,-5.3656674
1991,6,7,-6.9561208
1991,6,8,-2.0868974
1991,6,9,-0.55709745
1991,6,10,1.9176575
1991,6,11,2.021618
1991,6,12,0.045839252
1991,6,13,1.9082349
1991,6,14,1.01859
1991,6,15,3.3386459
1991,6,16,3.2055333
1991,6,17,2.1185661
1991,6,18,1.3222877
1991,6,19,0.011353944
1991,6,20,-0.70046058
1991,6,21,-1.0258971
1991,6,22,-1.8864644
1991,6,23,-2.3005212
1991,6,24,-0.4717787
1991,6,25,1.4235372
1991,6,26,2.2631512
1991,6,27,1.0977991
1991,6,28,0.37208173
1991,6,29,1.2563677
1991,6,30,-0.83000853
1991,7,1,3.4911985
1991,7,2,2.5947937
1991,7,3,1.8379188
1991,7,4,0.76906056
1991,7,5,3.1055885
1991,7,6,1.7331169
1991,7,7,1.4109258
1991,7,8,2.5117357
1991,7,9,0.68851229
1991,7,10,-0.41191278
1991,7,11,-3.4097411
1991,7,12,-4.8882038
1991,7,13,-4.8336256
1991,7,14,-3.4765716
1991,7,15,-2.3800361
1991,7,16,-0.3443544
1991,7,17,-1.2984678
1991,7,18,0.56492879
1991,7,19,-1.1364149
1991,7,20,-0.8696794
1991,7,21,-2.376918
1991,7,22,-2.3360228
1991,7,23,0.7391564
1991,7,24,1.3503662
1991,7,25,0.98259649
1991,7,26,0.98889017
1991,7,27,0.55109452
1991,7,28,-1.7799107
1991,7,29,-1.8913326
1991,7,30,-2.3206808
1991,7,31,-4.0588719
1991,8,1,-6.1398149
1991,8,2,-3.4403263
1991,8,3,-4.0303776
1991,8,4,-0.64146788
1991,8,5,-0.83922576
1991,8,6,-2.1658867
1991,8,7,-3.5354434
1991,8,8,-5.5656222
1991,8,9,-6.5804873
1991,8,10,-6.7352698
1991,8,11,-4.4010201
1991,8,12,-1.0639024
1991,8,13,1.7452284
1991,8,14,2.19923
1991,8,15,1.8192291
1991,8,16,-1.2730211
1991,8,17,-1.7805929
1991,8,18,0.85292563
1991,8,19,2.5966495
1991,8,20,-0.85650695
1991,8,21,-0.076890712
1991,8,22,2.5753411
1991,8,23,1.3420016
1991,8,24,0.71874243
1991,8,25,1.2772621
1991,8,26,-1.667487
1991,8,27,0.84920671
1991,8,28,1.4343276
1991,8,29,2.4854749
1991,8,30,0.57422527
1991,8,31,-2.1679293
1991,9,1,1.8453841
1991,9,2,3.03062
1991,9,3,1.71692
1991,9,4,2.1657676
1991,9,5,0.57029983
1991,9,6,1.1160815
1991,9,7,2.715502
1991,9,8,1.9995701
1991,9,9,2.6767541
1991,9,10,1.3970241
1991,9,11,4.8801108
1991,9,12,4.1924834
1991,9,13,-0.35559264
1991,9,14,-1.5207423
1991,9,15,0.99866552
1991,9,16,2.2398489
1991,9,17,1.9460318
1991,9,18,0.54432907
1991,9,19,2.2282698
1991,9,20,1.6709551
1991,9,21,0.88713638
1991,9,22,-0.38278284
1991,9,23,0.93314402
1991,9,24,1.7932902
1991,9,25,-1.4823189
1991,9,26,0.42485012
1991,9,27,-1.2744061
1991,9,28,0.79886276
1991,9,29,1.6691351
1991,9,30,-0.79865933
1991,10,1,-1.7216817
1991,10,2,-1.3114947
1991,10,3,-0.96978628
1991,10,4,-0.55371447
1991,10,5,1.5154983
1991,10,6,-0.24408757
1991,10,7,1.1214918
1991,10,8,1.0038239
1991,10,9,3.1222078
1991,10,10,3.7696599
1991,10,11,3.6640966
1991,10,12,1.7787345
1991,10,13,1.2410996
1991,10,14,-1.6322003
1991,10,15,-2.8125135
1991,10,16,-3.5592297
1991,10,17,0.18539689
1991,10,18,3.0701292
1991,10,19,-0.16637118
1991,10,20,1.61198
1991,10,21,1.1160612
1991,10,22,-0.12486128
1991,10,23,1.3414178
1991,10,24,3.0903714
1991,10,25,3.5755256
1991,10,26,1.0787891
1991,10,27,1.9209972
1991,10,28,4.4747407
1991,10,29,5.0225158
1991,10,30,5.3833678
1991,10,31,4.5227544
1991,11,1,4.7878672
1991,11,2,6.1731927
1991,11,3,3.6374082
1991,11,4,2.9249121
1991,11,5,4.9153519
1991,11,6,2.5596406
1991,11,7,5.1811872
1991,11,8,6.8385652
1991,11,9,4.2943209
1991,11,10,2.3840384
1991,11,11,5.0261419
1991,11,12,4.4015338
1991,11,13,3.1800175
1991,11,14,3.6897034
1991,11,15,4.2608373
1991,11,16,4.3102024
1991,11,17,5.3291988
1991,11,18,2.0873024
1991,11,19,3.6147679
1991,11,20,7.2373649
1991,11,21,5.1544216
1991,11,22,3.4723432
1991,11,23,2.1264308
1991,11,24,1.9848205
1991,11,25,2.1071927
1991,11,26,1.7656905
1991,11,27,4.1046934
1991,11,28,4.2179247
1991,11,29,2.6048066
1991,11,30,3.7675197
1991,12,1,2.900604
1991,12,2,6.1924872
1991,12,3,7.4514871
1991,12,4,5.7353491
1991,12,5,4.3473105
1991,12,6,1.639172
1991,12,7,0.76450278
1991,12,8,3.175602
1991,12,9,1.1076589
1991,12,10,0.15844649
1991,12,11,0.50128455
1991,12,12,2.3458807
1991,12,13,4.7489308
1991,12,14,3.7249764
1991,12,15,6.7387475
1991,12,16,2.0930336
1991,12,17,2.2544831
1991,12,18,5.9125889
1991,12,19,6.9199701
1991,12,20,6.3822365
1991,12,21,6.4814833
1991,12,22,5.1962523
1991,12,23,0.94930691
1991,12,24,5.0122156
1991,12,25,3.503545
1991,12,26,6.2450044
1991,12,27,6.7026439
1991,12,28,5.525276
1991,12,29,4.8086198
1991,12,30,1.3940485
1991,12,31,5.250231
1992,1,1,9.5933496
1992,1,2,8.6909016
1992,1,3,7.9094173
1992,1,4,6.0251411
1992,1,5,6.555471
1992,1,6,2.2948911
1992,1,7,4.4443936
1992,1,8,6.4751178
1992,1,9,5.4681869
1992,1,10,7.1467418
1992,1,11,9.5448377
1992,1,12,10.807969
1992,1,13,7.955854
1992,1,14,4.564769
1992,1,15,5.9795188
1992,1,16,5.2722174
1992,1,17,5.658121
1992,1,18,6.8641126
1992,1,19,8.6147298
1992,1,20,9.8211934
1992,1,21,9.6617574
1992,1,22,9.8385482
1992,1,23,6.010823
1992,1,24,8.8609602
1992,1,25,7.7868862
1992,1,26,9.873559
1992,1,27,9.670914
1992,1,28,11.016251
1992,1,29,10.698726
1992,1,30,11.112337
1992,1,31,10.759937
1992,2,1,8.6875745
1992,2,2,6.651337
1992,2,3,6.7872745
1992,2,4,6.6559858
1992,2,5,3.1182172
1992,2,6,8.8336591
1992,2,7,5.9906409
1992,2,8,6.4308367
1992,2,9,1.997959
1992,2,10,2.1485916
1992,2,11,2.8842498
1992,2,12,4.8096215
1992,2,13,3.9868882
1992,2,14,5.3264891
1992,2,15,7.0063996
1992,2,16,7.6424694
1992,2,17,8.0386347
1992,2,18,7.1430957
1992,2,19,4.7899704
1992,2,20,0.84237542
1992,2,21,0.90500546
1992,2,22,3.7364885
1992,2,23,6.1120292
1992,2,24,6.6818734
1992,2,25,6.8568068
1992,2,26,4.8585216
1992,2,27,2.3549636
1992,2,28,6.985849
1992,2,29,8.4153524
1992,3,1,8.176113
1992,3,2,7.4438534
1992,3,3,6.6423701
1992,3,4,6.0018973
1992,3,5,7.6179749
1992,3,6,7.3259984
1992,3,7,7.4876523
1992,3,8,8.7487517
1992,3,9,5.9143863
1992,3,10,3.9817698
1992,3,11,6.7090031
1992,3,12,12.01484
1992,3,13,11.677754
1992,3,14,9.1894135
1992,3,15,9.8546886
1992,3,16,7.939768
1992,3,17,6.4320992
1992,3,18,5.3044891
1992,3,19,7.3577944
1992,3,20,7.3488355
1992,3,21,4.9469123
1992,3,22,4.7108698
1992,3,23,4.6441732
1992,3,24,5.6326765
1992,3,25,6.6605941
1992,3,26,6.1363438
1992,3,27,4.2539567
1992,3,28,6.359278
1992,3,29,4.5195494
1992,3,30,6.473106
1992,3,31,6.2328887
1992,4,1,4.4591969
1992,4,2,7.1227443
1992,4,3,4.0356384
1992,4,4,3.0441836
1992,4,5,1.0757961
1992,4,6,2.1731748
1992,4,7,0.72329153
1992,4,8,2.0306725
1992,4,9,5.4624126
1992,4,10,2.0951983
1992,4,11,-0.12581169
1992,4,12,1.480939
1992,4,13,3.2160615
1992,4,14,3.7554596
1992,4,15,5.4769633
1992,4,16,5.5328579
1992,4,17,1.7685856
1992,4,18,2.489406
1992,4,19,-0.75585067
1992,4,20,0.44036168
1992,4,21,1.0663589
1992,4,22,0.29323054
1992,4,23,2.4726802
1992,4,24,0.43222391
1992,4,25,-2.0344124
1992,4,26,1.1488908
1992,4,27,1.3277663
1992,4,28,2.3182595
1992,4,29,-0.17575543
1992,4,30,0.17968359
1992,5,1,1.5072793
1992,5,2,2.7742757
1992,5,3,1.2795983
1992,5,4,1.4360669
1992,5,5,0.66355917
1992,5,6,-2.1274576
1992,5,7,-0.71257954
1992,5,8,2.4709553
1992,5,9,1.4098474
1992,5,10,1.5512108
1992,5,11,1.4508623
1992,5,12,0.92279934
1992,5,13,2.7011164
1992,5,14,3.9042531
1992,5,15,3.3007282
1992,5,16,3.9033472
1992,5,17,0.49190697
1992,5,18,-2.401034
1992,5,19,-2.7585717
1992,5,20,2.1147133
1992,5,21,2.8678868
1992,5,22,-2.1059821
1992,5,23,-3.4287476
1992,5,24,2.0759972
1992,5,25,0.79544053
1992,5,26,-1.9284336
1992,5,27,-6.9341018
1992,5,28,-4.0394718
1992,5,29,-1.210996
1992,5,30,0.84081084
1992,5,31,2.195855
1992,6,1,2.3550846
1992,6,2,0.71356171
1992,6,3,-1.6470429
1992,6,4,1.6034647
1992,6,5,-0.97765734
1992,6,6,-0.98037941
1992,6,7,-1.1004346
1992,6,8,-1.605279
1992,6,9,-0.80333805
1992,6,10,0.56267442
1992,6,11,0.89227802
1992,6,12,0.8016867
1992,6,13,-0.34891914
1992,6,14,-1.113664
1992,6,15,-1.3355364
1992,6,16,1.3823657
1992,6,17,1.5258547
1992,6,18,1.9439558
1992,6,19,-0.52866853
1992,6,20,-1.0236296
1992,6,21,-0.98725287
1992,6,22,-1.3035815
1992,6,23,-0.3766937
1992,6,24,0.32808181
1992,6,25,-4.9752697
1992,6,26,-5.5914821
1992,6,27,-3.2379671
1992,6,28,-5.2225702
1992,6,29,-6.4974201
1992,6,30,-5.1321893
1992,7,1,-1.5858174
1992,7,2,0.23423052
1992,7,3,-0.14422908
1992,7,4,-1.9232762
1992,7,5,-4.2636284
1992,7,6,-2.8940668
1992,7,7,-1.8651216
1992,7,8,-0.54128292
1992,7,9,-0.084792935
1992,7,10,1.5646225
1992,7,11,0.37213928
1992,7,12,-1.0032452
1992,7,13,-4.0970594
1992,7,14,-4.7080438
1992,7,15,-2.5798607
1992,7,16,-1.8642709
1992,7,17,-3.4322253
1992,7,18,-0.52348421
1992,7,19,0.38221362
1992,7,20,-2.289668
1992,7,21,-3.8046733
1992,7,22,-3.3280097
1992,7,23,-3.2698398
1992,7,24,-2.9331333
1992,7,25,-2.9926465
1992,7,26,-1.7007972
1992,7,27,-1.6482703
1992,7,28,-1.9036186
1992,7,29,-3.7840347
1992,7,30,-5.4930122
1992,7,31,-6.734661
1992,8,1,-7.0165303
1992,8,2,-1.963123
1992,8,3,-0.66614184
1992,8,4,1.2183494
1992,8,5,2.4933271
1992,8,6,-0.22814949
1992,8,7,-1.9895053
1992,8,8,-2.4599515
1992,8,9,-0.59674595
1992,8,10,-2.7020744
1992,8,11,-1.8824932
1992,8,12,0.67723259
1992,8,13,0.78778957
1992,8,14,-0.10846384
1992,8,15,2.3265433
1992,8,16,1.7736459
