year,month,day,tmin
1990,5,9,0.46174309
1990,5,10,0.24378923
1990,5,11,0.61767307
1990,5,12,-0.81586426
1990,5,13,-0.3454046
1990,5,14,-0.1284496
1990,5,15,1.6430316
1990,5,16,-0.57235844
1990,5,17,-1.6282286
1990,5,18,-0.40974695
1990,5,19,1.0202592
1990,5,20,-0.58394788
1990,5,21,-1.2175612
1990,5,22,1.1981414
1990,5,23,1.6538464
1990,5,24,1.3054367
1990,5,25,-1.3259343
1990,5,26,-1.0141476
1990,5,27,-3.4132154
1990,5,28,-6.1880988
1990,5,29,-6.3106371
1990,5,30,-5.5446887
1990,5,31,-2.471911
1990,6,1,1.1568967
1990,6,2,-2.6834057
1990,6,3,-4.9710469
1990,6,4,-3.598473
1990,6,5,0.19268458
1990,6,6,-1.7065253
1990,6,7,0.30157443
1990,6,8,1.1086815
1990,6,9,1.5051146
1990,6,10,-0.039667158
1990,6,11,-1.4300358
1990,6,12,-0.58059226
1990,6,13,3.1231484
1990,6,14,-1.4114607
1990,6,15,-0.89162488
1990,6,16,0.75401705
1990,6,17,0.45034185
1990,6,18,-4.2862067
1990,6,19,-7.9355408
1990,6,20,-3.6286481
1990,6,21,1.0033703
1990,6,22,0.050757238
1990,6,23,-3.6141654
1990,6,24,-2.6467742
1990,6,25,1.2331839
1990,6,26,-1.2521107
1990,6,27,-5.0660024
1990,6,28,-6.6943209
1990,6,29,-2.8697924
1990,6,30,-1.6171806
1990,7,1,-1.026193
1990,7,2,1.5299423
1990,7,3,-0.14387476
1990,7,4,-0.17704832
1990,7,5,-1.5623705
1990,7,6,-0.69011881
1990,7,7,-1.5785727
1990,7,8,-2.8485179
1990,7,9,0.32382716
1990,7,10,1.545368
1990,7,11,0.85673742
1990,7,12,0.7288088
1990,7,13,-0.39130092
1990,7,14,-4.0515616
1990,7,15,-1.7493091
1990,7,16,-2.4666031
1990,7,17,-4.8982578
1990,7,18,-7.4640706
1990,7,19,-6.9621659
1990,7,20,-7.8009368
1990,7,21,-8.247632
1990,7,22,-5.0524837
1990,7,23,-3.3738206
1990,7,24,-1.9407312
1990,7,25,-2.630168
1990,7,26,-3.481451
1990,7,27,-4.4021787
1990,7,28,-2.2455797
1990,7,29,-2.3460691
1990,7,30,-1.8831339
1990,7,31,-2.8419154
1990,8,1,1.4043278
1990,8,2,2.5632273
1990,8,3,1.2512528
1990,8,4,1.159284
1990,8,5,2.7547763
1990,8,6,1.2172967
1990,8,7,0.42936169
1990,8,8,-1.6484625
1990,8,9,-1.6894946
1990,8,10,-0.62059702
1990,8,11,-0.25480881
1990,8,12,-0.19060163
1990,8,13,1.8015911
1990,8,14,1.5185885
1990,8,15,-0.1618412
1990,8,16,0.23146152
1990,8,17,-0.077275137
1990,8,18,-2.4706619
1990,8,19,-1.9508672
1990,8,20,-2.3280246
1990,8,21,-3.4340152
1990,8,22,0.41657302
1990,8,23,0.78359709
1990,8,24,-0.63087203
1990,8,25,-0.22239705
1990,8,26,-1.5832864
1990,8,27,-4.7288542
1990,8,28,-4.2220085
1990,8,29,-0.75351644
1990,8,30,-6.6125769
1990,8,31,-9.0563499
1990,9,1,-6.7556762
1990,9,2,-0.048740193
1990,9,3,1.2607248
1990,9,4,1.2915613
1990,9,5,0.71991092
1990,9,6,-0.41903423
1990,9,7,1.7234226
1990,9,8,2.6531083
1990,9,9,3.3130602
1990,9,10,-1.416312
1990,9,11,-4.4213527
1990,9,12,-8.1846214
1990,9,13,-4.4585405
1990,9,14,-0.99551299
1990,9,15,0.33277625
1990,9,16,0.40022877
1990,9,17,-0.72243074
1990,9,18,-0.15911149
1990,9,19,0.52078716
1990,9,20,-0.51424439
1990,9,21,-2.5759776
1990,9,22,-2.0707598
1990,9,23,-3.5760034
1990,9,24,-0.6808206
1990,9,25,1.4928934
1990,9,26,0.65711632
1990,9,27,-1.6537068
1990,9,28,-2.0825672
1990,9,29,1.0255261
1990,9,30,2.3064312
1990,10,1,0.37512851
1990,10,2,-2.5729362
1990,10,3,-0.22749478
1990,10,4,-1.2239738
1990,10,5,-3.7784368
1990,10,6,0.4514127
1990,10,7,2.4911148
1990,10,8,3.6637221
1990,10,9,3.4010496
1990,10,10,-0.79201627
1990,10,11,-2.7531529
1990,10,12,0.22724239
1990,10,13,-1.4464021
1990,10,14,-1.883724
1990,10,15,-2.4959306
1990,10,16,-1.2763944
1990,10,17,0.57542094
1990,10,18,3.1564132
1990,10,19,2.6415566
1990,10,20,5.3150845
1990,10,21,6.2516691
1990,10,22,7.2292958
1990,10,23,4.8793754
1990,10,24,5.9524859
1990,10,25,7.5552978
1990,10,26,4.3196649
1990,10,27,1.2998049
1990,10,28,1.7209938
1990,10,29,1.2669334
1990,10,30,1.5120154
1990,10,31,1.4259522
1990,11,1,2.9937538
1990,11,2,2.4653631
1990,11,3,-0.9521328
1990,11,4,-2.7533824
1990,11,5,-2.7874768
1990,11,6,-0.1852416
1990,11,7,-0.98251479
1990,11,8,2.806569
1990,11,9,2.7837767
1990,11,10,0.094983822
1990,11,11,-1.5228273
1990,11,12,1.6914663
1990,11,13,1.8630701
1990,11,14,1.422928
1990,11,15,3.344406
1990,11,16,2.6434993
1990,11,17,5.8377698
1990,11,18,5.8467371
1990,11,19,6.7987755
1990,11,20,5.1063353
1990,11,21,3.4038351
1990,11,22,4.6796833
1990,11,23,4.6074925
1990,11,24,6.9696762
1990,11,25,7.0245155
1990,11,26,4.3134426
1990,11,27,5.2775266
1990,11,28,4.9620572
1990,11,29,1.6633625
1990,11,30,-1.2505356
1990,12,1,2.3125647
1990,12,2,0.1579713
1990,12,3,1.7885224
1990,12,4,5.1636334
1990,12,5,2.3986289
1990,12,6,2.0367425
1990,12,7,2.6939252
1990,12,8,7.2261373
1990,12,9,5.2987097
1990,12,10,2.6240785
1990,12,11,1.9989833
1990,12,12,3.252979
1990,12,13,2.4852962
1990,12,14,4.4164962
1990,12,15,5.8009851
1990,12,16,7.0956852
1990,12,17,6.0858485
1990,12,18,2.7914155
1990,12,19,5.0164375
1990,12,20,5.2734514
1990,12,21,1.787531
1990,12,22,1.2644496
1990,12,23,3.5789425
1990,12,24,7.0839861
1990,12,25,6.9393985
1990,12,26,5.3471589
1990,12,27,0.96600075
1990,12,28,7.502835
1990,12,29,9.365118
1990,12,30,6.4956842
1990,12,31,4.4772416
1991,1,1,5.8572486
1991,1,2,2.6041918
1991,1,3,3.6175811
1991,1,4,4.7961899
1991,1,5,5.8257349
1991,1,6,1.7303275
1991,1,7,2.0385132
1991,1,8,4.563334
1991,1,9,4.9884089
1991,1,10,6.5362282
1991,1,11,6.6660732
1991,1,12,9.1286403
1991,1,13,8.3150068
1991,1,14,4.1383078
1991,1,15,1.7242489
1991,1,16,3.6156118
1991,1,17,4.5297784
1991,1,18,4.4597514
1991,1,19,4.1362404
1991,1,20,3.1930171
1991,1,21,0.22356362
1991,1,22,3.0956654
1991,1,23,5.4041344
1991,1,24,5.8478079
1991,1,25,8.4780409
1991,1,26,7.945952
1991,1,27,6.1375315
1991,1,28,1.5521609
1991,1,29,3.3507664
1991,1,30,5.7684289
1991,1,31,5.6110224
1991,2,1,4.3719595
1991,2,2,4.6280863
1991,2,3,4.8021119
1991,2,4,2.0537689
1991,2,5,3.9166168
1991,2,6,5.5264381
1991,2,7,5.9047569
1991,2,8,7.943633
1991,2,9,6.1848347
1991,2,10,5.1269237
1991,2,11,4.9414189
1991,2,12,6.3689554
1991,2,13,9.26416
1991,2,14,7.4308144
1991,2,15,7.7578713
1991,2,16,5.2130575
1991,2,17,5.4628036
1991,2,18,3.7645077
1991,2,19,1.2062283
1991,2,20,-0.035864061
1991,2,21,3.5102077
1991,2,22,3.5423661
1991,2,23,7.4266774
1991,2,24,7.8829251
1991,2,25,6.2167332
1991,2,26,7.9644491
1991,2,27,4.9283064
1991,2,28,1.4467882
1991,3,1,1.5610209
1991,3,2,4.5475897
1991,3,3,2.7405971
1991,3,4,5.5574838
1991,3,5,6.1732567
1991,3,6,4.6771592
1991,3,7,6.2477749
1991,3,8,4.6082198
1991,3,9,1.5939684
1991,3,10,5.1202145
1991,3,11,5.0533528
1991,3,12,3.4109326
1991,3,13,6.2953998
1991,3,14,8.3954364
1991,3,15,8.1076965
1991,3,16,9.453029
1991,3,17,6.9601795
1991,3,18,5.8317947
1991,3,19,1.0683002
1991,3,20,-0.88393818
1991,3,21,0.95582356
1991,3,22,4.1275335
1991,3,23,4.5986693
1991,3,24,4.6980798
1991,3,25,4.4978584
1991,3,26,5.8946737
1991,3,27,6.2993983
1991,3,28,5.677288
1991,3,29,5.8956253
1991,3,30,1.6830089
1991,3,31,0.20869056
1991,4,1,3.7439528
1991,4,2,0.74060983
1991,4,3,2.1958979
1991,4,4,2.297792
1991,4,5,3.416728
1991,4,6,4.6371279
1991,4,7,4.23752
1991,4,8,4.8216488
1991,4,9,5.520107
1991,4,10,3.4106059
1991,4,11,4.738534
1991,4,12,5.7676259
1991,4,13,5.6690158
1991,4,14,2.0372576
1991,4,15,2.6272651
1991,4,16,-0.056587191
1991,4,17,-3.054093
1991,4,18,-2.4877152
1991,4,19,-2.6133665
1991,4,20,-0.64406129
1991,4,21,-0.14697922
1991,4,22,4.1077832
1991,4,23,1.5616096
1991,4,24,2.3106145
1991,4,25,2.7260737
1991,4,26,0.88181073
1991,4,27,3.4019208
1991,4,28,3.7818859
1991,4,29,3.0511577
1991,4,30,2.2934696
1991,5,1,2.3681911
1991,5,2,-0.4934289
1991,5,3,-2.2246505
1991,5,4,-2.832575
1991,5,5,-2.5731914
1991,5,6,-1.0363635
1991,5,7,0.1894319
1991,5,8,1.1505151
1991,5,9,1.655498
1991,5,10,1.4669353
1991,5,11,3.3533934
1991,5,12,1.4375969
1991,5,13,1.4903137
1991,5,14,3.5643683
1991,5,15,3.5406116
1991,5,16,4.4715284
1991,5,17,4.0691252
1991,5,18,1.4503576
1991,5,19,-0.51920882
1991,5,20,-3.326197
1991,5,21,-3.8238792
1991,5,22,-1.2619427
1991,5,23,2.7333284
1991,5,24,2.5711508
1991,5,25,3.2103953
1991,5,26,3.9837858
1991,5,27,1.6921119
1991,5,28,2.650789
1991,5,29,-1.301334
1991,5,30,-5.4532925
1991,5,31,-2.8680335
1991,6,1,-0.1688473
1991,6,2,-0.87535682
1991,6,3,-0.42972355
1991,6,4,-2.2767407
1991,6,5,-4.9290576
1991,6,6,-7.7677585
1991,6,7,-8.7185552
1991,6,8,-3.5637443
1991,6,9,-1.4580422
1991,6,10,-0.10843442
1991,6,11,1.2301538
1991,6,12,0.10451109
1991,6,13,1.4196298
1991,6,14,0.91988351
1991,6,15,2.5548667
1991,6,16,2.6052702
1991,6,17,1.5331065
1991,6,18,0.32214093
1991,6,19,-1.1969221
1991,6,20,-2.0822573
1991,6,21,-2.7848965
1991,6,22,-3.6188537
1991,6,23,-4.7347552
1991,6,24,-3.004958
1991,6,25,-0.22821225
1991,6,26,0.68794747
1991,6,27,-0.51832213
1991,6,28,-1.143727
1991,6,29,-0.13940005
1991,6,30,-2.3634602
1991,7,1,1.8558991
1991,7,2,0.918686
1991,7,3,0.21417525
1991,7,4,-0.74065647
1991,7,5,1.5539635
1991,7,6,0.68265296
1991,7,7,0.68860471
1991,7,8,2.1272318
1991,7,9,-0.41576912
1991,7,10,-1.621767
1991,7,11,-5.2431325
1991,7,12,-6.6641974
1991,7,13,-6.0654059
1991,7,14,-4.0944932
1991,7,15,-2.7336504
1991,7,16,-1.2668441
1991,7,17,-2.6082963
1991,7,18,-0.74479289
1991,7,19,-3.2515822
1991,7,20,-3.1769192
1991,7,21,-4.16782
1991,7,22,-3.9066646
1991,7,23,-1.3541848
1991,7,24,-0.49967665
1991,7,25,-1.3193569
1991,7,26,-0.24993326
1991,7,27,-0.85714069
1991,7,28,-3.4907553
1991,7,29,-4.4356123
1991,7,30,-4.3553802
1991,7,31,-6.3111305
1991,8,1,-7.9552117
1991,8,2,-5.6214819
1991,8,3,-6.4669944
1991,8,4,-2.8499327
1991,8,5,-2.7407181
1991,8,6,-3.7490422
1991,8,7,-5.7033632
1991,8,8,-7.6474011
1991,8,9,-8.7515357
1991,8,10,-8.1967336
1991,8,11,-6.3531466
1991,8,12,-3.1855624
1991,8,13,-0.12691963
1991,8,14,1.3197871
1991,8,15,1.1638572
1991,8,16,-2.2442757
1991,8,17,-3.0205269
1991,8,18,-1.0656365
1991,8,19,0.36473977
1991,8,20,-1.5081291
1991,8,21,-0.87446456
1991,8,22,1.1560138
1991,8,23,0.19992161
1991,8,24,-0.5829064
1991,8,25,-0.58114386
1991,8,26,-2.1215699
1991,8,27,0.3220004
1991,8,28,-0.63010991
1991,8,29,1.5241169
1991,8,30,-0.44855102
1991,8,31,-4.147567
1991,9,1,-0.054810203
1991,9,2,1.7722481
1991,9,3,0.58749326
1991,9,4,0.068247823
1991,9,5,-1.4682034
1991,9,6,-0.84768981
1991,9,7,1.2476758
1991,9,8,0.14590423
1991,9,9,0.92475078
1991,9,10,-0.075640129
1991,9,11,2.9062361
1991,9,12,2.855277
1991,9,13,-2.5725207
1991,9,14,-3.043391
1991,9,15,-0.9379559
1991,9,16,0.5499763
1991,9,17,0.55412804
1991,9,18,-1.1625908
1991,9,19,0.50506867
1991,9,20,0.12048347
1991,9,21,-1.2120961
1991,9,22,-1.6997709
1991,9,23,-0.48253314
1991,9,24,0.17993716
1991,9,25,-2.5438109
1991,9,26,-1.2636008
1991,9,27,-2.9442545
1991,9,28,-1.0867671
1991,9,29,-0.35902991
1991,9,30,-2.7809233
1991,10,1,-3.7282873
1991,10,2,-3.392591
1991,10,3,-2.6728519
1991,10,4,-2.2615495
1991,10,5,0.30942147
1991,10,6,-1.6060299
1991,10,7,0.25565683
1991,10,8,0.044735989
1991,10,9,2.6309574
1991,10,10,1.6090547
1991,10,11,2.52062
1991,10,12,0.43764839
1991,10,13,-0.43817881
1991,10,14,-3.5022986
1991,10,15,-4.5704375
1991,10,16,-5.92399
1991,10,17,-2.0316659
1991,10,18,1.9626671
1991,10,19,-1.003684
1991,10,20,-0.1558148
1991,10,21,-0.58165885
1991,10,22,-1.147505
1991,10,23,0.34781285
1991,10,24,2.024425
1991,10,25,2.3030636
1991,10,26,0.069078873
1991,10,27,0.21087475
1991,10,28,2.8050596
1991,10,29,3.9850212
1991,10,30,4.6055686
1991,10,31,3.204613
1991,11,1,3.9304871
1991,11,2,5.2479615
1991,11,3,3.4021168
1991,11,4,2.2886892
1991,11,5,3.336134
1991,11,6,1.5017579
1991,11,7,3.7871423
1991,11,8,5.7616636
1991,11,9,3.1414207
1991,11,10,1.1624088
1991,11,11,4.6418964
1991,11,12,3.2441649
1991,11,13,2.2397714
1991,11,14,2.5615266
1991,11,15,3.4186269
1991,11,16,3.1525476
1991,11,17,4.6512927
1991,11,18,1.7787161
1991,11,19,3.0109811
1991,11,20,6.1060387
1991,11,21,5.2695747
1991,11,22,2.8115967
1991,11,23,1.1794993
1991,11,24,1.2671236
1991,11,25,0.91211337
1991,11,26,1.0066576
1991,11,27,3.3929998
1991,11,28,4.1843202
1991,11,29,1.8535095
1991,11,30,2.4133991
1991,12,1,1.8506094
1991,12,2,5.4333778
1991,12,3,7.1647178
1991,12,4,5.6404102
1991,12,5,3.7617594
1991,12,6,1.8984226
1991,12,7,0.18246751
1991,12,8,3.2536406
1991,12,9,0.86369281
1991,12,10,0.042105764
1991,12,11,0.00024535804
1991,12,12,0.69913936
1991,12,13,4.2340204
1991,12,14,3.9242902
1991,12,15,6.3180834
1991,12,16,2.1438154
1991,12,17,0.94781537
1991,12,18,5.2338357
1991,12,19,6.0158131
1991,12,20,5.6810586
1991,12,21,6.1486802
1991,12,22,5.4548151
1991,12,23,1.1999119
1991,12,24,5.4689875
1991,12,25,4.7908088
1991,12,26,6.2026386
1991,12,27,7.1639521
1991,12,28,5.3685436
1991,12,29,4.7085576
1991,12,30,0.60027739
1991,12,31,5.0072195
1992,1,1,8.9586732
1992,1,2,7.4248162
1992,1,3,6.4450207
1992,1,4,5.2111624
1992,1,5,5.9616767
1992,1,6,1.4532579
1992,1,7,3.516778
1992,1,8,4.8849656
1992,1,9,4.1747864
1992,1,10,6.7707229
1992,1,11,9.2980913
1992,1,12,10.247006
1992,1,13,7.1023845
1992,1,14,4.0155591
1992,1,15,5.0591649
1992,1,16,4.5213351
1992,1,17,4.4488784
1992,1,18,6.1536571
1992,1,19,8.3377698
1992,1,20,8.9094168
1992,1,21,8.5912624
1992,1,22,8.5238875
1992,1,23,5.3346048
1992,1,24,7.4183567
1992,1,25,6.5244106
1992,1,26,8.9442035
1992,1,27,8.1864409
1992,1,28,9.9456788
1992,1,29,9.6216765
1992,1,30,10.192348
1992,1,31,9.6936832
1992,2,1,8.0150484
1992,2,2,5.7864772
1992,2,3,5.9890432
1992,2,4,5.3099507
1992,2,5,1.7977268
1992,2,6,8.0132787
1992,2,7,5.3237748
1992,2,8,5.9146105
1992,2,9,1.4009556
1992,2,10,0.66419536
1992,2,11,1.4418359
1992,2,12,3.1885972
1992,2,13,1.9626914
1992,2,14,3.9611798
1992,2,15,5.8996476
1992,2,16,6.0204518
1992,2,17,8.0228284
1992,2,18,5.7810063
1992,2,19,4.4132247
1992,2,20,-0.26096822
1992,2,21,-0.37763571
1992,2,22,1.9367632
1992,2,23,4.3296737
1992,2,24,6.1275848
1992,2,25,5.9301855
1992,2,26,3.5471345
1992,2,27,1.1857142
1992,2,28,5.7160368
1992,2,29,6.738126
1992,3,1,6.1286347
1992,3,2,5.7812409
1992,3,3,4.9943091
1992,3,4,4.7901196
1992,3,5,6.7582535
1992,3,6,5.8455787
1992,3,7,5.8882478
1992,3,8,7.4430019
1992,3,9,5.5153872
1992,3,10,2.8215242
1992,3,11,5.609255
1992,3,12,10.959856
1992,3,13,11.279338
1992,3,14,9.239298
1992,3,15,8.3786204
1992,3,16,7.1177109
1992,3,17,5.0221346
1992,3,18,3.9352934
1992,3,19,5.6332546
1992,3,20,5.4230652
1992,3,21,4.5472172
1992,3,22,3.4190367
1992,3,23,2.8697933
1992,3,24,3.8252233
1992,3,25,5.7240733
1992,3,26,4.7195118
1992,3,27,2.6859057
1992,3,28,4.2723541
1992,3,29,2.9046361
1992,3,30,3.9850324
1992,3,31,4.5076244
1992,4,1,3.4184985
1992,4,2,5.5707257
1992,4,3,2.8418084
1992,4,4,1.265946
1992,4,5,-0.72618563
1992,4,6,0.32621014
1992,4,7,-0.88132852
1992,4,8,0.29823892
1992,4,9,3.651964
1992,4,10,1.1612333
1992,4,11,-1.3213622
1992,4,12,0.11215481
1992,4,13,2.1826765
1992,4,14,2.5925747
1992,4,15,3.4862605
1992,4,16,3.2856487
1992,4,17,1.4214908
1992,4,18,1.2602434
1992,4,19,-2.2266305
1992,4,20,-1.2049409
1992,4,21,-0.4136606
1992,4,22,-1.4149409
1992,4,23,0.79834596
1992,4,24,-1.3588818
1992,4,25,-3.4701456
1992,4,26,-0.34470479
1992,4,27,-0.057232014
1992,4,28,0.82057558
1992,4,29,-2.1050752
1992,4,30,-1.7533411
1992,5,1,-0.20889578
1992,5,2,0.99737987
1992,5,3,0.12742009
1992,5,4,0.29732112
1992,5,5,-0.9088571
1992,5,6,-2.7399424
1992,5,7,-1.9825003
1992,5,8,0.76816352
1992,5,9,-0.33737686
1992,5,10,0.60028086
1992,5,11,-0.091097756
1992,5,12,-0.65593073
1992,5,13,0.79496134
1992,5,14,2.6380563
1992,5,15,1.3559316
1992,5,16,2.4228668
1992,5,17,-1.5988557
1992,5,18,-4.8226261
1992,5,19,-4.5635694
1992,5,20,-0.44102148
1992,5,21,1.5983372
1992,5,22,-3.2647025
1992,5,23,-3.7423071
1992,5,24,1.0571014
1992,5,25,-0.69477163
1992,5,26,-3.7052656
1992,5,27,-8.7525683
1992,5,28,-6.5452843
1992,5,29,-2.6191989
1992,5,30,-0.51027496
1992,5,31,1.6120229
1992,6,1,1.6376054
1992,6,2,-1.0511435
1992,6,3,-2.9099201
1992,6,4,0.71821668
1992,6,5,-1.8530366
1992,6,6,-1.6526926
1992,6,7,-2.3514047
1992,6,8,-2.9934024
1992,6,9,-2.5852027
1992,6,10,-0.60801242
1992,6,11,-0.47250828
1992,6,12,-0.0012340205
1992,6,13,-2.7540677
1992,6,14,-2.7465564
1992,6,15,-2.1287173
1992,6,16,0.58877139
1992,6,17,0.54639615
1992,6,18,1.2044247
1992,6,19,-2.2554087
1992,6,20,-2.3432298
1992,6,21,-2.7091012
1992,6,22,-2.8529578
1992,6,23,-1.4266853
1992,6,24,-0.48027061
1992,6,25,-5.9269487
1992,6,26,-7.1103316
1992,6,27,-5.2474007
1992,6,28,-6.7862037
1992,6,29,-8.0152583
1992,6,30,-6.911105
1992,7,1,-3.3437142
1992,7,2,-1.3328875
1992,7,3,-1.7767259
1992,7,4,-4.0213126
1992,7,5,-5.3551263
1992,7,6,-4.3321039
1992,7,7,-2.9761818
1992,7,8,-2.6509227
1992,7,9,-1.5234527
1992,7,10,-0.126392
1992,7,11,-1.1937157
1992,7,12,-3.3977022
1992,7,13,-6.2074247
1992,7,14,-7.0602846
1992,7,15,-4.3909901
1992,7,16,-4.4420383
1992,7,17,-6.0446281
1992,7,18,-3.0207457
1992,7,19,-1.2369602
1992,7,20,-3.8888282
1992,7,21,-5.4182833
1992,7,22,-4.6562775
1992,7,23,-5.2578279
1992,7,24,-5.1431507
1992,7,25,-4.5084598
1992,7,26,-3.8179922
1992,7,27,-4.3850808
1992,7,28,-3.972279
1992,7,29,-6.2068438
1992,7,30,-8.467121
1992,7,31,-9.868009
1992,8,1,-9.1189474
1992,8,2,-4.3550411
1992,8,3,-2.8080877
1992,8,4,-0.86740072
1992,8,5,0.84888085
1992,8,6,-1.6793811
1992,8,7,-3.8475075
1992,8,8,-3.8978572
1992,8,9,-2.7116734
1992,8,10,-4.5073737
1992,8,11,-3.0488863
1992,8,12,-0.65345589
1992,8,13,-0.34668602
1992,8,14,-1.3212224
1992,8,15,1.356621
1992,8,16,1.0103662
1992,8,17,-1.200197
1992,8,18,-2.5217961
1992,8,19,-1.5499057
1992,8,20,-1.1940893
1992,8,21,-0.63553965
1992,8,22,-0.86491864
1992,8,23,-0.3627534
1992,8,24,-1.0648526
1992,8,25,0.066646054
1992,8,26,-0.32793344
1992,8,27,-0.43413501
1992,8,28,0.64666093
1992,8,29,0.82048124
1992,8,30,0.46451446
1992,8,31,-2.9109673
1992,9,1,-1.5638964
1992,9,2,0.17662382
1992,9,3,-0.30570831
1992,9,4,-2.3649539
1992,9,5,-5.3258811
1992,9,6,-3.6703154
1992,9,7,-0.89436921
1992,9,8,0.27816338
1992,9,9,-0.28215235
1992,9,10,-0.82768022
1992,9,11,0.38042152
1992,9,12,-0.2348141
1992,9,13,-2.0964878
1992,9,14,1.7335097
1992,9,15,1.7267467
1992,9,16,0.35689012
1992,9,17,-1.660617
1992,9,18,-2.0929598
1992,9,19,1.3764192
1992,9,20,0.63422331
1992,9,21,-4.1029594
1992,9,22,-2.3123789
1992,9,23,-0.65870335
1992,9,24,-2.5574643
1992,9,25,-3.5816722
1992,9,26,-0.083675763
1992,9,27,0.26791693
1992,9,28,0.48517736
1992,9,29,3.4744102
1992,9,30,-0.16694781
1992,10,1,0.58593223
1992,10,2,-1.7611555
1992,10,3,-0.46239755
1992,10,4,-0.46572136
1992,10,5,-4.5463079
1992,10,6,-3.7674597
1992,10,7,-1.5493608
1992,10,8,-1.2648126
1992,10,9,0.63809791
1992,10,10,0.071670785
1992,10,11,0.87087752
1992,10,12,2.9630471
1992,10,13,2.8200694
1992,10,14,2.4743395
1992,10,15,0.29191408
1992,10,16,-1.1877632
1992,10,17,-1.3858547
1992,10,18,0.12488294
1992,10,19,-2.551545
1992,10,20,-2.0420012
1992,10,21,0.19218181
1992,10,22,1.0217425
1992,10,23,2.4786301
1992,10,24,0.36945736
1992,10,25,1.8886996
1992,10,26,2.7255409
1992,10,27,-3.1280221
1992,10,28,-4.110926
1992,10,29,-2.7668759
1992,10,30,-2.8106807
1992,10,31,-0.28995363
1992,11,1,-1.6360729
1992,11,2,-2.5510499
1992,11,3,-3.9150598
1992,11,4,-2.3955412
1992,11,5,2.003178
1992,11,6,1.9070805
1992,11,7,4.0754032
1992,11,8,3.9728688
1992,11,9,2.9226227
1992,11,10,4.5868447
1992,11,11,2.9126522
1992,11,12,3.0816748
1992,11,13,3.8280046
1992,11,14,3.4843416
1992,11,15,0.026256677
1992,11,16,4.8881924
1992,11,17,6.571321
1992,11,18,7.1991498
1992,11,19,4.8723092
1992,11,20,3.2652083
1992,11,21,1.8577875
1992,11,22,3.3180587
1992,11,23,5.3073937
1992,11,24,4.5518015
1992,11,25,4.138594
1992,11,26,7.0672355
1992,11,27,4.348186
1992,11,28,2.0507131
1992,11,29,4.8949925
1992,11,30,2.0934079
1992,12,1,2.3767875
1992,12,2,4.9217262
1992,12,3,6.1009357
1992,12,4,5.5831561
1992,12,5,3.6716732
1992,12,6,3.101659
1992,12,7,6.0364196
1992,12,8,4.2986974
1992,12,9,4.0743351
1992,12,10,4.7876249
1992,12,11,5.1661279
1992,12,12,3.7672447
1992,12,13,3.2206021
1992,12,14,1.0170177
1992,12,15,4.7048251
1992,12,16,3.8606283
1992,12,17,0.95586787
1992,12,18,2.3183471
1992,12,19,4.1361055
1992,12,20,5.1938996
1992,12,21,3.8325166
1992,12,22,4.1354865
1992,12,23,0.068359772
1992,12,24,2.7700266
1992,12,25,4.9275317
1992,12,26,6.9498013
1992,12,27,2.4150108
1992,12,28,3.097511
1992,12,29,1.6008445
1992,12,30,4.109824
1992,12,31,5.8160568
1993,1,1,6.8378249
1993,1,2,9.3658844
1993,1,3,9.3637319
1993,1,4,6.6859105
1993,1,5,5.5104135
1993,1,6,5.2188337
1993,1,7,4.4071587
1993,1,8,3.1375084
1993,1,9,6.5523837
1993,1,10,7.9925377
1993,1,11,8.5123048
1993,1,12,3.111713
1993,1,13,2.8803346
1993,1,14,5.5121731
1993,1,15,3.8152831
1993,1,16,1.0781602
1993,1,17,3.2801892
1993,1,18,5.6162891
1993,1,19,5.1849108
1993,1,20,8.8055995
1993,1,21,7.7888985
1993,1,22,4.977714
1993,1,23,2.2673714
1993,1,24,3.2073014
1993,1,25,2.417285
1993,1,26,4.0766891
1993,1,27,4.8514267
1993,1,28,6.7810425
1993,1,29,3.1878927
1993,1,30,3.9062662
1993,1,31,1.4020533
1993,2,1,4.7925572
1993,2,2,6.4149176
1993,2,3,7.9295331
1993,2,4,8.0038709
1993,2,5,5.137108
1993,2,6,1.3237454
1993,2,7,3.7089273
1993,2,8,5.2912635
1993,2,9,7.7555481
1993,2,10,4.6492172
1993,2,11,4.6987619
1993,2,12,4.52598
1993,2,13,4.6206537
1993,2,14,5.5446325
1993,2,15,8.3915735
1993,2,16,9.0618547
1993,2,17,9.110114
1993,2,18,6.9503116
1993,2,19,7.4992875
1993,2,20,6.9181476
1993,2,21,6.6963873
1993,2,22,9.8307676
1993,2,23,7.3677897
1993,2,24,6.9025513
1993,2,25,4.8232272
1993,2,26,3.7373271
1993,2,27,5.6568317
1993,2,28,2.4646806
1993,3,1,3.4988287
1993,3,2,4.5492982
1993,3,3,6.4071229
1993,3,4,6.6159845
1993,3,5,5.9513732
1993,3,6,4.2025518
1993,3,7,6.1356644
1993,3,8,7.8163095
1993,3,9,6.837488
1993,3,10,6.9918124
1993,3,11,7.7640126
1993,3,12,4.3140261
1993,3,13,4.3340605
1993,3,14,6.5913236
1993,3,15,3.443434
1993,3,16,4.3705464
1993,3,17,5.3255396
1993,3,18,4.5367518
1993,3,19,3.0223163
1993,3,20,4.0560399
1993,3,21,5.7539985
1993,3,22,7.5888344
1993,3,23,5.8458772
1993,3,24,7.904614
1993,3,25,4.6218301
